x1,y1,x2,y2
135.68,37.973333333333336,156.58666666666667,18.773333333333333
118.18666666666667,39.68,128.0,25.6
77.65333333333334,117.76,64.85333333333334,148.90666666666667
96.85333333333334,113.92,104.10666666666667,144.21333333333334
75.94666666666667,107.94666666666667,64.0,134.4
66.98666666666666,106.66666666666667,46.50666666666667,129.70666666666668
122.88,165.97333333333333,138.66666666666666,224.0
66.98666666666666,147.62666666666667,43.946666666666665,199.68
59.306666666666665,111.78666666666666,36.693333333333335,137.81333333333333
84.90666666666667,101.54666666666667,65.70666666666666,126.72
110.93333333333334,119.46666666666667,122.88,152.74666666666667
125.86666666666666,104.10666666666667,144.21333333333334,130.98666666666668
82.34666666666666,145.49333333333334,73.81333333333333,193.70666666666668
46.50666666666667,124.58666666666667,12.8,157.86666666666667
80.64,134.4,72.53333333333333,167.68
82.34666666666666,121.6,80.64,160.0
53.76,126.72,27.733333333333334,160.85333333333332
143.78666666666666,75.94666666666667,170.66666666666666,79.78666666666666
