x1,y1,x2,y2,x2_,y2_
135.0,151.0,128.0,145.0,131.64175559916654,148.45391880814014
134.0,49.0,127.0,44.0,130.6378494087712,46.05547218862948
178.0,42.0,171.0,36.0,174.80972178616682,39.02812885586201
20.0,96.0,13.0,91.0,16.192528504516275,93.23907073680338
50.0,182.0,43.0,177.0,46.309714216376946,179.57501071039616
83.0,96.0,77.0,91.0,79.43862609901586,93.23907073680338
86.0,158.0,79.0,153.0,82.45034467020193,155.48126214090763
75.0,90.0,68.0,85.0,71.40737657585302,87.21563359443125
25.0,59.0,19.0,53.0,21.21205945649305,56.09453409258303
118.0,114.0,111.0,109.0,114.5753427628533,111.30938216391978
105.0,80.0,98.0,74.0,101.52456228771368,77.1765716904777
97.0,148.0,89.0,142.0,93.49331276455084,145.44220023695408
126.0,30.0,119.0,24.0,122.60659228601614,26.98125457111773
153.0,21.0,146.0,15.0,149.71206702628294,17.946098857559534
99.0,218.0,92.0,213.0,95.50112514534155,215.71563356462894
95.0,196.0,88.0,190.0,91.48550038376013,193.62969737593113
62.0,170.0,54.0,164.0,58.356588501121195,167.5281364256519
73.0,171.0,66.0,166.0,69.39956419506231,168.53204261604725
119.0,57.0,112.0,52.0,115.57924895324865,54.08672171179232
85.0,82.0,78.0,76.0,81.44643847980657,79.18438407126841
53.0,32.0,46.0,26.0,49.321432787563,28.98906695190844
179.0,20.0,172.0,15.0,175.81362797656217,16.94219266716418
217.0,229.0,210.0,223.0,213.96206321158567,226.75860165897782
187.0,34.0,180.0,29.0,183.84487749972502,30.996879332699166
27.0,132.0,20.0,126.0,23.219871837283762,129.3797011906284
25.0,71.0,18.0,66.0,21.21205945649305,68.1414159769195
86.0,66.0,79.0,61.0,82.45034467020193,63.12188502494273
111.0,148.0,103.0,142.0,107.54799943008581,145.44220023695408
83.0,145.0,77.0,139.0,79.43862609901586,142.430481665768
31.0,94.0,24.0,89.0,27.235496598865183,91.23125835601267
40.0,70.0,33.0,64.0,36.27065231242338,67.13750978652415
61.0,56.0,53.0,50.0,57.35268231072584,53.08281552139697
66.0,119.0,58.0,112.0,62.372220862294824,116.32891311589655
106.0,166.0,98.0,161.0,102.52846847810903,163.51251166407047
80.0,125.0,73.0,119.0,76.4269075278298,122.35235025826869
44.0,55.0,36.0,49.0,40.2862770740048,52.07890933100161
105.0,23.0,98.0,17.0,101.52456228771368,19.953911238350244
103.0,188.0,96.0,182.0,99.51674990692297,185.5984478527683
143.0,72.0,136.0,66.0,139.67300512232939,69.14532216731486
87.0,39.0,80.0,33.0,83.45425086059728,36.01641028467593
51.0,42.0,43.0,36.0,47.31362040677229,39.02812885586201
149.0,34.0,142.0,29.0,145.69644226470152,30.996879332699166
97.0,51.0,90.0,45.0,93.49331276455084,48.06328456942019
101.0,119.0,95.0,113.0,97.50893752613226,116.32891311589655
68.0,100.0,61.0,95.0,64.38003324308553,97.2546954983848
99.0,40.0,91.0,35.0,95.50112514534155,37.02031647507128
111.0,52.0,103.0,46.0,107.54799943008581,49.067190759815546
93.0,56.0,86.0,50.0,89.47768800296942,53.08281552139697
121.0,219.0,114.0,212.0,117.58706133403936,216.7195397550243
103.0,61.0,97.0,56.0,99.51674990692297,58.10234647337374
38.0,130.0,30.0,124.0,34.26283993163267,127.37188880983767
141.0,199.0,134.0,193.0,137.66519274153868,196.6414159471172
61.0,104.0,53.0,98.0,57.35268231072584,101.27032025996623
34.0,51.0,27.0,46.0,30.247215170051263,48.06328456942019
41.0,99.0,34.0,95.0,37.274558502818735,96.25078930798945
129.0,109.0,122.0,103.0,125.61831845679441,106.289851211943
202.0,18.0,194.0,12.0,198.90347035565534,14.934380286373482
18.0,126.0,11.0,120.0,14.184716123725579,123.35625644866404
130.0,82.0,122.0,75.0,126.62222464718977,79.18438407126841
188.0,235.0,182.0,231.0,184.84878369012037,232.78203880134998
56.0,130.0,49.0,124.0,52.33315135874906,127.37188880983767
172.0,110.0,165.0,103.0,168.7862846437947,107.29375740233836
17.0,76.0,10.0,71.0,13.18080993333021,73.16094692889628
72.0,133.0,64.0,127.0,68.39565800466696,130.38360738102375
160.0,54.0,153.0,48.0,156.73941035905042,51.075003140606256
73.0,56.0,67.0,49.0,69.39956419506231,53.08281552139697
183.0,15.0,176.0,9.0,179.8292527381436,11.922661715187402
30.0,78.0,23.0,73.0,26.231590408469827,75.16875930968699
95.0,176.0,88.0,171.0,91.48550038376013,173.55157356802403
111.0,133.0,104.0,127.0,107.54799943008581,130.38360738102375
192.0,20.0,186.0,14.0,188.8644084517018,16.94219266716418
52.0,198.0,45.0,193.0,48.31752659716764,195.63750975672184
148.0,212.0,141.0,207.0,144.69253607430616,209.6921964222568
139.0,60.0,132.0,54.0,135.65738036074796,57.09844028297839
76.0,156.0,69.0,149.0,72.41128276624838,153.47344976011692
154.0,136.0,147.0,131.0,150.7159732166783,133.39532595220982
96.0,96.0,89.0,89.0,92.48940657415548,93.23907073680338
156.0,128.0,148.0,123.0,152.723785597469,125.36407642904696
148.0,130.0,140.0,125.0,144.69253607430616,127.37188880983767
131.0,65.0,124.0,59.0,127.62613083758512,62.11797883454739
210.0,217.0,203.0,213.0,206.93471987881819,214.7117273742336
85.0,107.0,78.0,102.0,81.44643847980657,104.28203883115229
68.0,124.0,61.0,119.0,64.38003324308553,121.34844406787333
44.0,46.0,37.0,41.0,40.2862770740048,43.043753617443414
52.0,107.0,45.0,101.0,48.31752659716764,104.28203883115229
