x1,y1,x2,y2,x2_,y2_
113.0,151.0,120.0,147.0,116.3060405199118,149.106672346392
109.0,238.0,117.0,234.0,112.29041575833037,236.4465109107879
208.0,46.0,215.0,42.0,211.67713620706274,43.696507155695286
167.0,34.0,174.0,30.0,170.51698240085318,31.649632870951034
186.0,20.0,194.0,16.0,189.59120001836493,17.594946205416047
143.0,52.0,150.0,48.0,146.42323383136466,49.71994429806742
131.0,140.0,138.0,136.0,134.3763595466204,138.0637042520431
83.0,22.0,90.0,18.0,86.18885480805113,19.602758586206757
117.0,140.0,124.0,136.0,120.32166528149322,138.0637042520431
224.0,68.0,232.0,65.0,227.73963525338843,65.78245094398531
233.0,235.0,241.0,231.0,236.77479096694663,233.43479233960184
125.0,53.0,132.0,50.0,128.35291480465605,50.72385048846277
220.0,58.0,227.0,54.0,223.724010491807,55.74338144043956
97.0,15.0,104.0,11.0,100.2435414735861,12.575415253439273
196.0,88.0,203.0,84.0,199.63026192231848,85.86057475189241
151.0,43.0,158.0,39.0,154.4544833545275,40.68478858450922
129.0,44.0,137.0,40.0,132.36854716582968,41.688694774904576
160.0,209.0,167.0,205.0,163.4896390680857,207.3332313893226
128.0,150.0,134.0,145.0,131.36464097543433,148.10276615599665
217.0,215.0,224.0,211.0,220.71229192062094,213.35666853169474
109.0,105.0,117.0,101.0,112.29041575833037,102.92697998861345
160.0,129.0,168.0,125.0,163.4896390680857,127.02073615769419
97.0,127.0,105.0,123.0,100.2435414735861,125.01291617731127
100.0,61.0,107.0,58.0,103.25526004477217,58.755100011625615
124.0,175.0,131.0,171.0,127.34900861426071,173.20042091588053
185.0,51.0,192.0,47.0,188.58729382796957,48.71603810767206
210.0,57.0,217.0,54.0,213.68494858785346,54.739475250044194
198.0,34.0,205.0,31.0,201.6380743031092,31.649632870951034
147.0,62.0,154.0,59.0,150.43885859294608,59.75900620202097
144.0,33.0,151.0,29.0,147.42714002176,30.645726680555665
111.0,51.0,119.0,47.0,114.29822813912108,48.71603810767206
115.0,18.0,123.0,14.0,118.31385290070251,15.587133824625353
237.0,75.0,245.0,71.0,240.79041572852805,72.8097942767528
97.0,26.0,104.0,22.0,100.2435414735861,23.618383347788193
204.0,245.0,211.0,241.0,207.66151144548132,243.47385424355537
147.0,158.0,154.0,154.0,150.43885859294608,156.1340156791595
195.0,189.0,202.0,186.0,198.62635573192313,187.2551075814155
115.0,81.0,123.0,76.0,118.31385290070251,78.83323141912493
28.0,244.0,35.0,240.0,30.9740067367144,242.46994805316004
8.0,187.0,15.0,183.0,10.895882928807296,185.2472952006248
25.0,136.0,32.0,132.0,27.962288165528335,134.04807949046167
208.0,184.0,215.0,180.0,211.67713620706274,182.23557662943873
178.0,76.0,185.0,72.0,181.5599504952021,73.81370046714815
91.0,238.0,98.0,234.0,94.22010433121397,236.4465109107879
213.0,193.0,219.0,189.0,216.69666715903952,191.27073234299692
238.0,224.0,246.0,220.0,241.7943219189234,222.39182424525293
119.0,37.0,126.0,33.0,122.32947766228394,34.66135144213709
132.0,165.0,140.0,162.0,135.38026573701575,163.16135901192698
148.0,170.0,155.0,166.0,151.44276478334143,168.18088996390375
187.0,89.0,194.0,85.0,190.59510620876028,86.86448094228777
150.0,72.0,157.0,68.0,153.45057716413214,69.79807570556673
200.0,17.0,207.0,13.0,203.6458866838999,14.583227634229983
111.0,178.0,118.0,174.0,114.29822813912108,176.2121394870666
221.0,237.0,229.0,233.0,224.72791668220236,235.44260472039252
99.0,50.0,107.0,46.0,102.25135385437682,47.71213191727672
241.0,177.0,247.0,172.0,244.80604049010947,175.20823329667124
174.0,128.0,181.0,124.0,177.54432573362067,126.01682996729883
48.0,245.0,56.0,241.0,51.052130544621505,243.47385424355537
143.0,43.0,150.0,40.0,146.42323383136466,40.68478858450922
227.0,109.0,234.0,105.0,230.7513538245745,106.94260475019487
152.0,19.0,159.0,15.0,155.45838954492285,16.591040015020692
118.0,64.0,125.0,60.0,121.32557147188858,61.76682618240389
185.0,150.0,192.0,146.0,188.58729382796957,148.10276615599665
238.0,210.0,245.0,206.0,241.7943219189234,208.33713757971796
211.0,25.0,218.0,20.0,214.6888547782488,22.614477157392823
159.0,112.0,166.0,107.0,162.48573287769034,109.95432332138094
142.0,11.0,149.0,8.0,145.4193276409693,8.559790491857852
219.0,178.0,226.0,174.0,222.72010430141165,176.2121394870666
111.0,160.0,118.0,157.0,114.29822813912108,158.1418280599502
193.0,222.0,200.0,219.0,196.61854335113242,220.38401186446222
139.0,201.0,146.0,197.0,142.40760906978323,199.30198186615976
127.0,33.0,135.0,29.0,130.36072718544676,30.645726680555665
19.0,79.0,26.0,75.0,21.938851023156204,76.82541903833422
30.0,185.0,37.0,181.0,32.98181911750511,183.23948281983408
37.0,233.0,45.0,229.0,40.0091624502726,231.42697995881113
98.0,237.0,105.0,233.0,101.24744766398146,235.44260472039252
166.0,196.0,173.0,192.0,169.51307621045783,194.282450914183
12.0,88.0,20.0,83.0,14.911507690388717,85.86057475189241
141.0,21.0,148.0,17.0,144.41542145057394,18.598852395811402
202.0,123.0,209.0,119.0,205.6536990646906,120.99729141572985
168.0,241.0,176.0,238.0,171.52088859124854,239.45822948197397
193.0,25.0,200.0,21.0,196.61854335113242,22.614477157392823
180.0,61.0,187.0,58.0,183.5677628759928,58.755100011625615
127.0,121.0,135.0,116.0,130.36072718544676,118.98947903493914
