x1,y1,x2,y2,x2_,y2_
69.0,165.0,82.0,159.0,74.84752984852875,162.21552124111943
57.0,151.0,70.0,145.0,62.800647964192265,148.16083457558446
107.0,71.0,120.0,65.0,112.99596508355224,67.84833174436382
131.0,109.0,144.0,103.0,137.08972125263298,105.99676697938732
48.0,88.0,61.0,81.0,53.76549225063407,84.91473698108486
48.0,200.0,61.0,194.0,53.76549225063407,197.35223790495684
37.0,128.0,50.0,122.0,42.72252415628516,125.07099219649128
50.0,119.0,63.0,113.0,55.77330463142479,116.03582888334087
75.0,219.0,88.0,213.0,80.87096699090087,216.4264555224686
20.0,161.0,34.0,155.0,25.656118919564122,158.199896479538
141.0,117.0,154.0,111.0,147.12878315658654,114.02801650255016
54.0,128.0,67.0,121.0,59.7889293930062,125.07099219649128
191.0,213.0,205.0,208.0,197.3240926763543,210.40301838009646
25.0,120.0,39.0,114.0,30.675649871540898,117.03973507373622
122.0,170.0,136.0,164.0,128.05455793948258,167.23505219309618
11.0,151.0,25.0,145.0,16.620963206005925,148.16083457558446
206.0,27.0,220.0,20.0,212.3826855322846,23.676451767375976
178.0,221.0,191.0,215.0,184.27331220121465,218.4342679032593
78.0,128.0,91.0,122.0,83.88268556208693,125.07099219649128
61.0,240.0,75.0,234.0,66.81627272577369,237.50848552077105
196.0,228.0,209.0,222.0,202.34362362833107,225.46161123602678
187.0,224.0,201.0,218.0,193.30846791477288,221.44598647444536
212.0,232.0,225.0,227.0,218.40612267465673,229.4772359976082
211.0,207.0,226.0,201.0,217.40221648426137,204.37958123772432
103.0,141.0,116.0,135.0,108.98034032197081,138.1217726716309
127.0,118.0,141.0,112.0,133.07408889145935,115.03192269294551
43.0,144.0,57.0,137.0,48.74596129865729,141.13349124281697
176.0,234.0,190.0,229.0,182.26549982042397,231.48504837839891
81.0,159.0,95.0,153.0,86.89440413327301,156.1920840987473
196.0,42.0,209.0,36.0,202.34362362833107,38.73504462330634
12.0,174.0,25.0,168.0,17.62486939640128,171.2506769546776
38.0,112.0,51.0,107.0,43.726430346680516,109.00848555057338
37.0,104.0,50.0,97.0,42.72252415628516,100.97723602741054
79.0,107.0,93.0,101.0,84.88659175248229,103.9889545985966
140.0,100.0,153.0,94.0,146.12487696619118,96.96161126582912
25.0,136.0,38.0,130.0,30.675649871540898,133.10224171965413
180.0,39.0,194.0,33.0,186.2811245820054,35.72332605212024
107.0,163.0,120.0,156.0,112.99596508355224,160.20770886032872
94.0,79.0,107.0,73.0,99.94518460841262,75.87958126752666
114.0,78.0,128.0,72.0,120.02330841631972,74.8756750771313
42.0,175.0,52.0,167.0,47.74205510826195,172.25458314507298
232.0,162.0,246.0,156.0,238.48424648256383,159.20380266993334
8.0,209.0,21.0,204.0,13.60924463481986,206.38739361851503
213.0,32.0,227.0,27.0,219.41002886505208,28.695982719352752
135.0,159.0,148.0,154.0,141.1053460142144,156.1920840987473
121.0,129.0,134.0,123.0,127.05065174908721,126.07489838688663
214.0,220.0,227.0,217.0,220.41393505544744,217.43036171286394
202.0,208.0,214.0,201.0,208.36706077070318,205.38348742811968
56.0,207.0,70.0,201.0,61.79674177379691,204.37958123772432
204.0,222.0,214.0,214.0,210.3748731514939,219.43817409365465
211.0,198.0,224.0,192.0,217.40221648426137,195.34442552416613
191.0,104.0,204.0,96.0,197.3240926763543,100.97723602741054
190.0,173.0,202.0,167.0,196.3201864859589,170.24677076428227
143.0,174.0,156.0,169.0,149.13659553737725,171.2506769546776
212.0,175.0,225.0,168.0,218.40612267465673,172.25458314507298
200.0,18.0,213.0,11.0,206.35924838991247,14.641296053817808
158.0,194.0,171.0,188.0,164.19518839330757,191.3288007625847
17.0,192.0,31.0,185.0,22.644400348378056,189.320988381794
80.0,181.0,93.0,175.0,85.89049794287764,178.27802028744512
62.0,211.0,77.0,205.0,67.82017891616904,208.39520599930574
229.0,130.0,243.0,123.0,235.47252791137777,127.07880457728199
176.0,184.0,189.0,178.0,182.26549982042397,181.28973885863118
81.0,205.0,100.0,201.0,86.89440413327301,202.3717688569336
225.0,99.0,238.0,91.0,231.45690314979635,95.95770507543376
213.0,120.0,227.0,112.0,219.41002886505208,117.03973507373622
118.0,121.0,131.0,114.0,124.03893317790114,118.04364126413158
150.0,83.0,163.0,77.0,156.16393887014473,79.89520602910808
111.0,95.0,124.0,90.0,117.01158984513366,91.94208031385234
119.0,195.0,134.0,189.0,125.0428393682965,192.33270695298006
142.0,108.0,155.0,102.0,148.1326893469819,104.99286078899196
162.0,157.0,174.0,151.0,168.21081315488897,154.1842717179566
206.0,241.0,219.0,234.0,212.3826855322846,238.5123917111664
30.0,231.0,43.0,226.0,35.695180823517674,228.47332980721285
