x1,y1,x2,y2,x2_,y2_
207.0,104.0,204.0,107.0,206.23832403031645,105.33083420791239
206.0,207.0,203.0,209.0,205.2344178399211,208.7331794182262
213.0,218.0,212.0,221.0,212.26176117268858,219.7761475125751
133.0,74.0,131.0,77.0,131.94926594106016,75.21364849605175
206.0,228.0,204.0,232.0,205.2344178399211,229.81520941652866
194.0,220.0,191.0,223.0,193.18754355517683,221.78395989336582
201.0,113.0,199.0,116.0,200.21488688794432,114.3659899214706
195.0,179.0,192.0,182.0,194.19144974557219,180.62380608715625
205.0,165.0,203.0,167.0,204.23051164952574,166.56911942162128
191.0,167.0,188.0,170.0,190.17582498399076,168.576931802412
194.0,194.0,192.0,197.0,193.18754355517683,195.68239894308658
206.0,133.0,204.0,135.0,205.2344178399211,134.4441213289699
226.0,235.0,224.0,238.0,225.3125416478282,236.84255274929615
77.0,147.0,75.0,150.0,75.73051167932807,148.4988079945049
228.0,67.0,226.0,70.0,227.3203540286189,68.18630516328426
208.0,244.0,206.0,247.0,207.2422302207118,245.87770846285434
63.0,71.0,61.0,73.0,61.67581741420089,72.20192992486568
198.0,143.0,195.0,146.0,197.20316831675825,144.48318323292347
116.0,168.0,114.0,171.0,114.88285310474693,169.58083799280735
229.0,194.0,226.0,196.0,228.32426021901426,195.68239894308658
37.0,65.0,35.0,68.0,35.57425646392166,66.17849278249355
199.0,93.0,198.0,97.0,198.2070745071536,94.2878661135635
219.0,160.0,217.0,164.0,218.2851983150607,161.5495884696445
27.0,231.0,26.0,233.0,25.535194559968104,232.82692798771473
44.0,39.0,42.0,42.0,42.60159979668914,40.0769242326221
212.0,151.0,210.0,154.0,211.25785498229322,152.5144327560863
59.0,218.0,57.0,220.0,57.66019265261947,219.7761475125751
117.0,21.0,114.0,24.0,115.88675929514228,22.006612805505704
240.0,190.0,238.0,193.0,239.36722831336317,191.66677418150516
34.0,189.0,32.0,192.0,32.562537892735605,190.6628679911098
197.0,104.0,194.0,106.0,196.1992621263629,105.33083420791239
97.0,85.0,95.0,87.0,95.80863548723518,86.25661659040065
130.0,23.0,127.0,25.0,128.9375473698741,24.014425186296414
179.0,89.0,176.0,92.0,178.1289506992465,90.27224135198207
28.0,57.0,26.0,60.0,26.53910075036346,58.14723565973849
190.0,158.0,187.0,160.0,189.1719187935954,159.5417760888538
69.0,93.0,67.0,96.0,67.69926215616523,94.2878661135635
130.0,241.0,128.0,244.0,128.9375473698741,242.86598989166828
237.0,236.0,235.0,239.0,236.3555097421771,237.8464589396915
168.0,239.0,166.0,242.0,167.0859826048976,240.85817751087757
59.0,96.0,57.0,99.0,57.66019265261947,97.29958468474956
60.0,80.0,58.0,82.0,58.66409884301483,81.23708563842388
197.0,158.0,195.0,161.0,196.1992621263629,159.5417760888538
221.0,151.0,219.0,153.0,220.29301069585142,152.5144327560863
13.0,139.0,11.0,142.0,11.480507894433131,140.46755847134204
216.0,180.0,212.0,182.0,215.27347974387465,181.6277122775516
215.0,75.0,212.0,78.0,214.2695735534793,76.2175546864471
48.0,235.0,46.0,237.0,46.617224558270564,236.84255274929615
38.0,55.0,35.0,57.0,36.57816265431701,56.13942327894778
96.0,24.0,95.0,26.0,94.80472929683982,25.01833137669177
192.0,242.0,190.0,245.0,191.17973117438612,243.86989608206363
203.0,54.0,201.0,57.0,202.22269926873503,55.135517088552426
28.0,220.0,25.0,222.0,26.53910075036346,221.78395989336582
241.0,174.0,240.0,176.0,240.37113450375853,175.60427513517948
83.0,81.0,80.0,84.0,81.7539488217002,82.24099182881923
186.0,122.0,184.0,125.0,185.156294032014,123.4011456350288
197.0,67.0,197.0,69.0,196.1992621263629,68.18630516328426
180.0,69.0,178.0,71.0,179.13285688964186,70.19411754407497
192.0,98.0,190.0,101.0,191.17973117438612,99.30739706554026
107.0,20.0,106.0,23.0,105.84769739118873,21.00270661511035
205.0,149.0,203.0,152.0,204.23051164952574,150.5066203752956
86.0,192.0,83.0,194.0,84.76566739288627,193.67458656229587
18.0,119.0,17.0,123.0,16.50003884640992,120.38942706384273
128.0,116.0,126.0,119.0,126.9297349890834,117.37770849265667
44.0,47.0,41.0,49.0,42.60159979668914,48.10817375578494
30.0,109.0,28.0,110.0,28.54691313115417,110.35036515988917
86.0,33.0,80.0,38.0,84.76566739288627,34.053487090249966
