x1,y1,x2,y2,x2_,y2_
216.0,55.0,222.0,45.0,218.92319063881314,50.4102355756569
143.0,172.0,150.0,163.0,145.6380387399522,167.86727505109786
130.0,76.0,135.0,66.0,132.5872582648126,71.49227317355157
203.0,244.0,208.0,235.0,205.87241016367352,240.14852075956347
230.0,53.0,236.0,43.0,232.9778773043481,48.40242319486619
214.0,24.0,220.0,14.0,216.91537825802243,19.289143673400886
128.0,171.0,133.0,161.0,130.57944588402188,166.8633688607025
123.0,222.0,129.0,214.0,125.5599073324529,218.06258457086565
137.0,165.0,143.0,156.0,139.61460159758008,160.83993171833038
183.0,52.0,189.0,43.0,185.79428635576642,47.39851700447083
154.0,40.0,159.0,31.0,156.68100683430112,35.35164271972657
114.0,162.0,120.0,153.0,116.5247516188947,157.8282131471443
121.0,234.0,127.0,224.0,123.55209495166218,230.10945885560992
206.0,66.0,212.0,56.0,208.8841287348596,61.45321126959801
164.0,72.0,170.0,63.0,166.72006873825467,67.47664841197015
157.0,128.0,163.0,119.0,159.69272540548718,123.69540267370225
134.0,125.0,140.0,116.0,136.602883026394,120.68367650292397
115.0,67.0,120.0,57.0,117.52865780929005,62.45711745999336
145.0,124.0,151.0,115.0,147.64585112074292,119.67977031252862
155.0,58.0,160.0,49.0,157.68491302469647,53.42195414684298
169.0,127.0,174.0,117.0,171.73959969023144,122.69148888371468
174.0,25.0,180.0,16.0,176.75913064220822,20.29304986379624
189.0,159.0,195.0,150.0,191.81772349813855,154.81649457595825
236.0,95.0,240.0,85.0,239.00131444672024,90.56649079106332
161.0,179.0,166.0,169.0,163.7083501670686,174.89461838386535
131.0,63.0,136.0,53.0,133.59116445520795,58.44148509881973
40.0,85.0,45.0,75.0,42.2356859300462,80.52742888710976
111.0,230.0,117.0,221.0,113.51303304770863,226.0938340940285
103.0,35.0,109.0,26.0,105.48178352454579,30.332111767749794
217.0,94.0,223.0,84.0,219.9270968292085,89.56258460066796
237.0,197.0,242.0,187.0,240.00522063711557,192.96492981098174
143.0,55.0,149.0,45.0,145.6380387399522,50.4102355756569
164.0,114.0,169.0,104.0,166.72006873825467,109.64070840857507
153.0,73.0,158.0,63.0,155.67710064390576,68.4805546023655
218.0,78.0,224.0,68.0,220.93100301960385,73.50008555434228
232.0,84.0,237.0,74.0,234.98568968513882,79.52352269671441
66.0,20.0,72.0,11.0,68.33725447991765,15.273518911819465
133.0,239.0,139.0,231.0,135.59897683599866,235.1289898075867
227.0,68.0,233.0,59.0,229.96615873316205,63.46102365038872
89.0,215.0,95.0,206.0,91.42709685901082,211.03524123809817
152.0,166.0,157.0,156.0,154.6731944535104,161.84383790872573
206.0,55.0,212.0,45.0,208.8841287348596,50.4102355756569
133.0,94.0,141.0,84.0,135.59897683599866,89.56258460066796
101.0,229.0,107.0,220.0,103.47397114375508,225.0899279036331
198.0,47.0,204.0,39.0,200.85287921169675,42.37898605249406
81.0,19.0,86.0,10.0,83.39584733584798,14.26961272142411
92.0,235.0,98.0,226.0,94.43881543019688,231.11336504600527
173.0,39.0,178.0,30.0,175.75522445181286,34.347736529331215
127.0,51.0,134.0,42.0,129.57553209403432,46.39461081407548
232.0,62.0,238.0,53.0,234.98568968513882,57.43757890842438
19.0,115.0,24.0,106.0,21.15365593174374,110.64461459897042
152.0,91.0,157.0,82.0,154.6731944535104,86.5508660294819
220.0,167.0,225.0,157.0,222.93881540039456,162.8477440991211
240.0,58.0,246.0,48.0,243.01693920830166,53.42195414684298
239.0,224.0,245.0,215.0,242.0130330179063,220.07039695165636
232.0,214.0,237.0,204.0,234.98568968513882,210.0313350477028
138.0,113.0,142.0,104.0,140.61850778797543,108.63680221817971
169.0,164.0,174.0,155.0,171.73959969023144,159.83602552793502
157.0,193.0,163.0,183.0,159.69272540548718,188.94930504940035
232.0,129.0,238.0,119.0,234.98568968513882,124.6993088640976
175.0,169.0,181.0,160.0,177.76303683260358,164.8555564799118
10.0,109.0,15.0,100.0,12.118500218185556,104.62117745659829
242.0,121.0,247.0,112.0,245.02475158909238,116.66805174134255
29.0,95.0,34.0,85.0,31.19271783569729,90.56649079106332
134.0,152.0,139.0,143.0,136.602883026394,147.78915124319076
196.0,80.0,202.0,74.0,198.84506683090603,75.50789793513299
194.0,37.0,200.0,28.0,196.83725445011532,32.339924148540504
133.0,247.0,138.0,237.0,135.59897683599866,243.16023933074953
120.0,103.0,125.0,93.0,122.54818876126683,98.59774031422616
26.0,132.0,32.0,124.0,28.18099926451124,127.71102743528367
175.0,87.0,181.0,78.0,177.76303683260358,82.53524126790047
211.0,80.0,217.0,71.0,213.90365968683636,75.50789793513299
26.0,157.0,32.0,148.0,28.18099926451124,152.80868219516753
241.0,27.0,246.0,17.0,244.02084539869702,22.300862244586952
125.0,115.0,130.0,106.0,127.5677197132436,110.64461459897042
115.0,129.0,121.0,120.0,117.52865780929005,124.6993088640976
224.0,103.0,230.0,93.0,226.95444016197598,98.59774031422616
208.0,141.0,214.0,132.0,210.8919411156503,136.74618314884185
16.0,176.0,20.0,169.0,18.141937360557673,171.88289981267928
180.0,122.0,185.0,113.0,182.78256778458035,117.67195793173791
152.0,149.0,157.0,140.0,154.6731944535104,144.7774326720047
243.0,48.0,247.0,39.0,246.02865777948773,43.38289224288941
230.0,243.0,236.0,233.0,232.9778773043481,239.1446145691681
23.0,165.0,30.0,153.0,25.16928069332516,160.83993171833038
72.0,59.0,77.0,49.0,74.36069162228978,54.42586033723832
231.0,21.0,237.0,14.0,233.98178349474347,16.27742510221482
104.0,83.0,109.0,73.0,106.48568971494115,78.51961650631905
154.0,114.0,158.0,105.0,156.68100683430112,109.64070840857507
114.0,50.0,119.0,40.0,116.5247516188947,45.390704623680136
116.0,82.0,122.0,72.0,118.53256399968541,77.5157103159237
157.0,212.0,163.0,203.0,159.69272540548718,208.0235226669121
104.0,151.0,110.0,142.0,106.48568971494115,146.7852450527954
212.0,222.0,217.0,213.0,214.90756587723172,218.06258457086565
118.0,59.0,124.0,50.0,120.54037638047612,54.42586033723832
143.0,83.0,149.0,73.0,145.6380387399522,78.51961650631905
226.0,37.0,230.0,26.0,228.9622525427667,32.339924148540504
25.0,127.0,31.0,119.0,27.17709307411587,122.69148888371468
150.0,219.0,156.0,209.0,152.6653820727197,215.0508659996796
91.0,38.0,96.0,28.0,93.43490923980153,33.34383033893586
217.0,68.0,221.0,58.0,219.9270968292085,63.46102365038872
104.0,47.0,109.0,37.0,106.48568971494115,42.37898605249406
144.0,136.0,149.0,127.0,146.64194493034756,131.72665219686507
106.0,172.0,112.0,162.0,108.49350209573186,167.86727505109786
240.0,109.0,246.0,100.0,243.01693920830166,104.62117745659829
132.0,52.0,140.0,43.0,134.5950706456033,47.39851700447083
96.0,140.0,101.0,131.0,98.4544401917783,135.7422769584465
186.0,90.0,192.0,81.0,188.80600492695248,85.54695983908654
15.0,229.0,22.0,219.0,17.138031170162318,225.0899279036331
167.0,157.0,173.0,147.0,169.73178730944073,152.80868219516753
147.0,144.0,151.0,134.0,149.65366350153363,139.75790172002792
173.0,215.0,178.0,205.0,175.75522445181286,211.03524123809817
125.0,85.0,131.0,77.0,127.5677197132436,80.52742888710976
117.0,204.0,123.0,196.0,119.53647019008076,199.99227314374926
209.0,85.0,214.0,76.0,211.89584730604565,80.52742888710976
