x1,y1,x2,y2,x2_,y2_
217.0,168.0,205.0,168.0,211.66477938187495,167.92970749722596
231.0,90.0,218.0,90.0,225.71946604740992,89.62501704679603
49.0,31.0,37.0,31.0,43.00852419627087,30.39454421387786
141.0,144.0,129.0,144.0,135.36790891182795,143.83595892773744
29.0,122.0,17.0,122.0,22.930400388363765,121.7500151394474
86.0,155.0,73.0,155.0,80.15306084049122,154.87892702208634
242.0,102.0,227.0,97.0,236.76243414175883,101.6718913315403
105.0,103.0,93.0,103.0,99.22727845800297,102.67579752193565
126.0,48.0,114.0,48.0,120.30930845630543,47.4609494505989
210.0,182.0,198.0,182.0,204.63743604910746,181.9843941627609
133.0,166.0,121.0,166.0,127.33665938866513,165.92189511643522
57.0,220.0,45.0,220.0,51.03977371943371,220.1328293977844
117.0,108.0,105.0,108.0,111.27415274274723,107.69532847391243
154.0,227.0,142.0,227.0,148.41868938696757,227.1601727305519
165.0,67.0,152.0,67.0,159.46165748131648,66.53517466770286
149.0,71.0,137.0,71.0,143.39915843499082,70.55079942928428
217.0,227.0,205.0,227.0,211.66477938187495,227.1601727305519
53.0,155.0,41.0,155.0,47.02414895785229,154.87892702208634
208.0,208.0,196.0,208.0,202.62962366831675,208.08595511304014
134.0,64.0,122.0,63.0,128.34056557906047,63.5234560965168
164.0,18.0,151.0,19.0,158.45775129092112,17.343763738738257
226.0,78.0,214.0,78.0,220.69993509543315,77.57814276205177
138.0,93.0,126.0,93.0,132.3561903406419,92.63673561798211
74.0,34.0,62.0,34.0,68.10618655574696,33.406262785063944
51.0,97.0,39.0,97.0,45.01633657706158,96.65236037956352
20.0,194.0,8.0,193.0,13.895244674805566,194.03126844750517
146.0,30.0,134.0,31.0,140.38743986380476,29.390638023482506
116.0,56.0,103.0,56.0,110.27024655235188,55.492198973761745
81.0,128.0,69.0,128.0,75.13352988851446,127.77345988141174
163.0,146.0,151.0,146.0,157.45384510052577,145.84377130852815
22.0,56.0,10.0,56.0,15.903057055596276,55.492198973761745
109.0,191.0,97.0,191.0,103.24290321958439,191.01954987631913
158.0,30.0,145.0,31.0,152.434314148549,29.390638023482506
166.0,124.0,154.0,124.0,160.46556367171183,123.75782752023811
227.0,154.0,215.0,155.0,221.7038412858285,153.875020831691
118.0,99.0,106.0,99.0,112.27805893314259,98.66017276035423
157.0,196.0,145.0,196.0,151.43040795815364,196.03908082829588
86.0,136.0,74.0,136.0,80.15306084049122,135.8047094045746
177.0,148.0,166.0,148.0,171.50853176606074,147.85158368931886
92.0,144.0,79.0,144.0,86.17649798286335,143.83595892773744
181.0,116.0,169.0,116.0,175.52415652764216,115.72657799707527
105.0,89.0,93.0,89.0,99.22727845800297,88.62111085640069
123.0,212.0,111.0,212.0,117.29758988511936,212.10157987462156
43.0,83.0,30.0,83.0,36.98508705389874,82.59767371402855
205.0,229.0,194.0,229.0,199.6179050971307,229.1679851113426
118.0,20.0,106.0,19.0,112.27805893314259,19.351576119528954
78.0,47.0,66.0,47.0,72.12181131732838,46.45704326020355
42.0,239.0,30.0,239.0,35.9811808635034,239.20704701529615
159.0,73.0,147.0,73.0,153.43822033894435,72.558611810075
100.0,48.0,88.0,47.0,94.2077475060262,47.4609494505989
94.0,67.0,82.0,68.0,88.18431036365406,66.53517466770286
216.0,197.0,204.0,197.0,210.6608731914796,197.04298701869124
129.0,109.0,116.0,109.0,123.3210346270837,108.69923466430778
55.0,183.0,43.0,183.0,49.031961338643,182.9883003531563
104.0,31.0,92.0,31.0,98.22337226760762,30.39454421387786
173.0,9.0,161.0,8.0,167.49290700447932,8.308608025180048
130.0,204.0,118.0,204.0,124.32494081747906,204.07033035145872
112.0,49.0,100.0,48.0,106.25462179077046,48.46485564099426
99.0,165.0,87.0,165.0,93.20384131563084,164.9179889260399
103.0,12.0,90.0,12.0,97.21946607721226,11.320326596366113
189.0,67.0,177.0,67.0,183.555406050805,66.53517466770286
88.0,56.0,76.0,56.0,82.16087322128193,55.492198973761745
169.0,90.0,157.0,89.0,163.4772822428979,89.62501704679603
108.0,72.0,96.0,72.0,102.23899702918904,71.55470561967964
41.0,176.0,29.0,176.0,34.97727467310803,175.9609570203888
142.0,209.0,129.0,209.0,136.3718151022233,209.0898613034355
23.0,168.0,12.0,169.0,16.906963245991633,167.92970749722596
142.0,86.0,130.0,86.0,136.3718151022233,85.60939228521461
163.0,101.0,152.0,102.0,157.45384510052577,100.66798514114494
109.0,243.0,97.0,243.0,103.24290321958439,243.22267177687758
168.0,32.0,156.0,32.0,162.47337605250254,31.398450404273216
125.0,81.0,113.0,81.0,119.30540226591008,80.58986133323785
76.0,76.0,65.0,75.0,70.11399893653767,75.57033038126106
182.0,217.0,170.0,217.0,176.52806271803752,217.12111082659834
99.0,149.0,87.0,149.0,93.20384131563084,148.8554898797142
60.0,205.0,48.0,205.0,54.05149229061978,205.07423654185408
198.0,206.0,186.0,206.0,192.5905617643632,206.07814273224943
149.0,204.0,137.0,204.0,143.39915843499082,204.07033035145872
200.0,71.0,188.0,71.0,194.5983741451539,70.55079942928428
217.0,110.0,204.0,110.0,211.66477938187495,109.70314085470314
36.0,42.0,23.0,42.0,29.95774372113125,41.437512308226786
102.0,132.0,90.0,132.0,96.2155598868169,131.78908464299317
172.0,74.0,160.0,74.0,166.48900081408397,73.56251800047035
116.0,12.0,103.0,12.0,110.27024655235188,11.320326596366113
89.0,42.0,78.0,41.0,83.1647794116773,41.437512308226786
70.0,226.0,57.0,226.0,64.09056179416554,226.15626654015654
144.0,161.0,132.0,161.0,138.37962748301405,160.90236416445848
91.0,246.0,79.0,246.0,85.172591792468,246.23439034806364
155.0,94.0,144.0,95.0,149.42259557736293,93.64064180837745
109.0,206.0,97.0,206.0,103.24290321958439,206.07814273224943
128.0,36.0,114.0,34.0,122.31712843668835,35.41407516585464
209.0,97.0,196.0,95.0,203.6335298587121,96.65236037956352
206.0,85.0,193.0,86.0,200.62181128752604,84.60548609481927
113.0,163.0,101.0,163.0,107.25852798116581,162.9101765452492
184.0,51.0,172.0,51.0,178.53587509882823,50.47266802178497
121.0,231.0,109.0,231.0,115.28977750432865,231.1757974921333
168.0,209.0,155.0,209.0,162.47337605250254,209.0898613034355
74.0,148.0,62.0,148.0,68.10618655574696,147.85158368931886
66.0,162.0,54.0,163.0,60.07493703258412,161.9062703548538
157.0,11.0,145.0,11.0,151.43040795815364,10.316420405970758
33.0,207.0,21.0,207.0,26.946025149945186,207.0820489226448
23.0,202.0,12.0,202.0,16.906963245991633,202.062517970668
74.0,242.0,62.0,241.0,68.10618655574696,242.21876558648222
43.0,218.0,31.0,218.0,36.98508705389874,218.1250170169937
150.0,103.0,138.0,103.0,144.40306462538618,102.67579752193565
175.0,55.0,162.0,55.0,169.50071938527003,54.48829278336639
153.0,216.0,141.0,216.0,147.41478319657224,216.11720463620298
135.0,216.0,123.0,216.0,129.34447176945582,216.11720463620298
53.0,115.0,41.0,116.0,47.02414895785229,114.72267180667991
118.0,189.0,106.0,189.0,112.27805893314259,189.01173749552842
166.0,178.0,154.0,178.0,160.46556367171183,177.9687694011795
33.0,89.0,21.0,89.0,26.946025149945186,88.62111085640069
158.0,44.0,146.0,44.0,152.434314148549,43.44532468901748
198.0,109.0,186.0,109.0,192.5905617643632,108.69923466430778
191.0,18.0,179.0,18.0,185.56321843159571,17.343763738738257
121.0,201.0,109.0,201.0,115.28977750432865,201.05861178027266
198.0,22.0,186.0,22.0,192.5905617643632,21.359388500319664
244.0,89.0,232.0,89.0,238.77024652254954,88.62111085640069
77.0,140.0,64.0,140.0,71.11790512693304,139.82033416615602
188.0,34.0,176.0,35.0,182.55149986040965,33.406262785063944
125.0,60.0,112.0,60.0,119.30540226591008,59.507823735343166
101.0,178.0,89.0,178.0,95.21165369642155,177.9687694011795
29.0,233.0,16.0,233.0,22.930400388363765,233.18360987292402
84.0,219.0,72.0,219.0,78.14524845970051,219.12892320738905
31.0,138.0,19.0,138.0,24.938212769154475,137.8125217853653
144.0,46.0,131.0,46.0,138.37962748301405,45.45313706980819
145.0,183.0,132.0,183.0,139.3835336734094,182.9883003531563
106.0,159.0,93.0,160.0,100.23118464839833,158.89455178366777
141.0,107.0,128.0,107.0,135.36790891182795,106.69142228351707
31.0,59.0,19.0,58.0,24.938212769154475,58.50391754494781
139.0,126.0,126.0,126.0,133.36009653103724,125.76563990102882
93.0,36.0,81.0,35.0,87.18040417325872,35.41407516585464
118.0,119.0,105.0,118.0,112.27805893314259,118.73829656826133
24.0,241.0,11.0,242.0,17.91086943638699,241.21485939608687
113.0,218.0,101.0,218.0,107.25852798116581,218.1250170169937
139.0,222.0,127.0,223.0,133.36009653103724,222.14064177857512
130.0,73.0,118.0,73.0,124.32494081747906,72.558611810075
111.0,228.0,99.0,228.0,105.2507156003751,228.16407892094725
51.0,128.0,39.0,128.0,45.01633657706158,127.77345988141174
96.0,119.0,83.0,119.0,90.19212274444477,118.73829656826133
37.0,100.0,25.0,100.0,30.961649911526607,99.66407895074958
143.0,168.0,131.0,168.0,137.37572129261866,167.92970749722596
154.0,176.0,141.0,176.0,148.41868938696757,175.9609570203888
98.0,189.0,85.0,189.0,92.19993512523548,189.01173749552842
145.0,62.0,134.0,63.0,139.3835336734094,61.51563611613388
151.0,126.0,139.0,126.0,145.40697081578153,125.76563990102882
70.0,233.0,58.0,233.0,64.09056179416554,233.18360987292402
164.0,58.0,150.0,58.0,158.45775129092112,57.50001135455247
195.0,53.0,182.0,50.0,189.57884319317714,52.48048040257568
38.0,18.0,26.0,18.0,31.965556101921962,17.343763738738257
188.0,77.0,176.0,78.0,182.55149986040965,76.57423657165643
52.0,123.0,40.0,123.0,46.020242767456935,122.75392132984275
153.0,83.0,141.0,82.0,147.41478319657224,82.59767371402855
144.0,15.0,132.0,15.0,138.37962748301405,14.33204516755218
230.0,223.0,218.0,223.0,224.71555985701457,223.14454796897047
135.0,40.0,122.0,39.0,129.34447176945582,39.42969992743606
40.0,52.0,26.0,52.0,33.97336848271267,51.476574212180324
25.0,210.0,13.0,210.0,18.914775626782344,210.09376749383085
196.0,93.0,184.0,93.0,190.5827493835725,92.63673561798211
58.0,247.0,46.0,247.0,52.04367990982908,247.238296538459
226.0,243.0,214.0,243.0,220.69993509543315,243.22267177687758
