x1,y1,x2,y2,x2_,y2_
162.0,230.0,149.0,240.0,156.23950050062186,234.79299559264246
39.0,192.0,26.0,202.0,32.759023882808776,196.64456035761896
238.0,230.0,226.0,240.0,232.53637097066888,234.79299559264246
146.0,223.0,133.0,233.0,140.1770014542962,227.76565225987497
151.0,59.0,138.0,69.0,145.19653240627298,63.12502183585229
68.0,213.0,55.0,222.0,61.87231100386629,217.7265903559214
177.0,57.0,164.0,66.0,171.29809335655222,61.11720945506158
24.0,142.0,10.0,151.0,17.700431026878448,146.4492508378512
163.0,52.0,150.0,61.0,157.24340669101724,56.0976785030848
186.0,34.0,174.0,43.0,180.33324907011038,38.02736707596842
66.0,91.0,53.0,101.0,59.864498623075576,95.25002752809586
131.0,58.0,118.0,67.0,125.11840859836587,62.121115645456946
186.0,211.0,173.0,221.0,180.33324907011038,215.7187779751307
52.0,205.0,39.0,216.0,45.809804357948394,209.69534083275855
80.0,178.0,67.0,188.0,73.91918528861055,182.58987369208396
177.0,221.0,164.0,231.0,171.29809335655222,225.75783987908423
209.0,149.0,197.0,159.0,203.42309144920358,153.47659417061868
186.0,139.0,173.0,149.0,180.33324907011038,143.43753226666513
59.0,78.0,46.0,88.0,52.83714769071588,82.19924705295624
121.0,224.0,108.0,233.0,115.07933909482011,228.76955845027032
76.0,125.0,63.0,134.0,69.90356052702913,129.38283800153795
139.0,70.0,125.0,80.0,133.14965812152872,74.1679975297934
58.0,101.0,45.0,111.0,51.83324150032054,105.28908943204941
27.0,202.0,14.0,211.0,20.712149598064514,206.6836222615725
217.0,22.0,204.0,32.0,211.45434097236642,25.980492791224144
88.0,126.0,75.0,135.0,81.95043481177339,130.3867441919333
92.0,98.0,79.0,108.0,85.96605957335481,102.27737086086334
153.0,72.0,140.0,82.0,147.2043447870637,76.1758099105841
81.0,43.0,68.0,53.0,74.9230914790059,47.062522789526604
75.0,105.0,60.0,116.0,68.89965433663377,109.30471419363083
191.0,163.0,178.0,173.0,185.3527800220872,167.53128083615366
24.0,193.0,11.0,203.0,17.700431026878448,197.6484665480143
217.0,163.0,204.0,173.0,211.45434097236642,167.53128083615366
133.0,35.0,119.0,45.0,127.12622097915659,39.03127326636376
240.0,12.0,227.0,21.0,234.5441833514596,15.941430887270592
167.0,134.0,154.0,143.0,161.25903145259866,138.41800131468835
49.0,160.0,36.0,170.0,42.79808578676233,164.5195622649676
84.0,143.0,71.0,154.0,77.93481005019197,147.45315702824655
34.0,160.0,20.0,170.0,27.739492930832014,164.5195622649676
95.0,69.0,83.0,78.0,88.97777814454088,73.16409133939806
112.0,226.0,99.0,236.0,106.04418338126192,230.77737083106103
108.0,237.0,95.0,246.0,102.0285586196805,241.8203389254099
91.0,222.0,78.0,230.0,84.96215338295946,226.7617460694796
91.0,48.0,79.0,57.0,84.96215338295946,52.08205374150338
78.0,71.0,66.0,81.0,71.91137290781984,75.17190372018875
128.0,238.0,115.0,247.0,122.10669002717981,242.8242451158053
219.0,81.0,206.0,90.0,213.46215335315713,85.21096562414232
119.0,202.0,108.0,211.0,113.0715267140294,206.6836222615725
152.0,25.0,139.0,35.0,146.20043859666833,28.99221136241021
163.0,38.0,149.0,48.0,157.24340669101724,42.04299183754983
135.0,92.0,122.0,101.0,129.1340333599473,96.25393371849121
222.0,175.0,210.0,185.0,216.4738719243432,179.57815512089792
244.0,144.0,232.0,153.0,238.55980811304102,148.4570632186419
119.0,79.0,105.0,89.0,113.0715267140294,83.2031532433516
34.0,120.0,21.0,130.0,27.739492930832014,124.36330704956116
118.0,26.0,103.0,36.0,112.06762052363405,29.99611755280558
134.0,24.0,121.0,35.0,128.13012716955194,27.988305172014854
147.0,173.0,134.0,183.0,141.18090764469156,177.5703427401072
53.0,72.0,41.0,81.0,46.81371054834375,76.1758099105841
104.0,56.0,92.0,65.0,98.01293385809907,60.11330326466622
230.0,50.0,217.0,60.0,224.50512144750604,54.089866122294104
227.0,155.0,214.0,164.0,221.49340287631998,159.5000313129908
246.0,190.0,233.0,200.0,240.56762049383173,194.63674797682822
151.0,40.0,128.0,51.0,145.19653240627298,44.05080421834054
247.0,46.0,234.0,56.0,241.57152668422708,50.07424136071267
126.0,76.0,113.0,85.0,120.09887004679689,80.19143467216553
116.0,179.0,104.0,188.0,110.05980814284334,183.59377988247934
150.0,48.0,137.0,58.0,144.19262621587762,52.08205374150338
114.0,16.0,101.0,26.0,108.05199576205263,19.957055648852013
168.0,31.0,157.0,41.0,162.26293764299402,35.01564850478234
84.0,137.0,71.0,146.0,77.93481005019197,141.42971988587442
157.0,66.0,144.0,77.0,151.2199695486451,70.15237276821199
196.0,54.0,183.0,64.0,190.37231097406396,58.10549088387551
76.0,82.0,65.0,90.0,69.90356052702913,86.21487181453766
