x1,y1,x2,y2,x2_,y2_
170.0,114.0,166.0,109.0,168.27686807593304,111.65988858003139
119.0,133.0,116.0,128.0,117.07764476617773,130.73411379713534
143.0,85.0,139.0,81.0,141.17140093525848,82.54660905856609
104.0,105.0,100.0,100.0,102.0190519102474,102.6247328664732
96.0,63.0,92.0,58.0,93.98780238708456,60.46066527027606
124.0,122.0,120.0,117.0,122.0971757181545,119.69113810319423
97.0,95.0,93.0,91.0,94.99170857747991,92.58567096251964
129.0,185.0,125.0,180.0,127.11671426972349,182.9372356976938
135.0,28.0,132.0,23.0,133.14015141209563,25.323948606438627
84.0,131.0,80.0,127.0,81.9409281023403,128.72630141634463
190.0,189.0,186.0,184.0,188.35499188384014,186.95286045927523
146.0,225.0,142.0,219.0,144.18311950644454,223.09348331350802
141.0,119.0,137.0,114.0,139.16358855446776,116.67941953200817
165.0,215.0,162.0,210.0,163.2573371239563,213.05442140955446
80.0,18.0,76.0,13.0,77.92530334075887,15.28488670248509
133.0,82.0,129.0,77.0,131.13233903130492,79.53489048738003
242.0,246.0,238.0,241.0,240.5581137843986,244.17551331181048
133.0,37.0,129.0,32.0,131.13233903130492,34.359104319996824
174.0,75.0,170.0,70.0,172.29249283751446,72.50754715461254
171.0,85.0,167.0,80.0,169.28077426632842,82.54660905856609
101.0,85.0,96.0,80.0,99.00733333906133,82.54660905856609
96.0,228.0,92.0,223.0,93.98780238708456,226.10520188469408
222.0,66.0,219.0,61.0,220.4799899764915,63.472391441054334
168.0,62.0,165.0,57.0,166.26905569514236,59.456759079880705
99.0,74.0,95.0,69.0,96.99952095827062,71.50364096421718
103.0,125.0,99.0,121.0,101.01514571985204,122.7028566743803
78.0,104.0,73.0,99.0,75.91749095996816,101.62082667607784
150.0,142.0,146.0,137.0,148.19874426802596,139.76926951069353
116.0,222.0,112.0,217.0,114.06592619499166,220.08176474232195
185.0,44.0,182.0,39.0,183.3354609318634,41.38644765276431
75.0,46.0,71.0,41.0,72.9057723887821,43.39426003355502
174.0,104.0,170.0,99.0,172.29249283751446,101.62082667607784
179.0,134.0,175.0,129.0,177.31202378949126,131.7380199875307
133.0,194.0,129.0,189.0,131.13233903130492,191.972391411252
73.0,34.0,69.0,30.0,70.8979600079914,31.347385748810773
150.0,123.0,146.0,119.0,148.19874426802596,120.69504429358959
117.0,65.0,113.0,60.0,115.06983238538702,62.468485250658986
113.0,41.0,109.0,37.0,111.0542076238056,38.374729081578245
172.0,44.0,168.0,39.0,170.28468045672378,41.38644765276431
186.0,74.0,182.0,69.0,184.33936712225872,71.50364096421718
139.0,181.0,135.0,176.0,137.15577617367705,178.9216109361124
137.0,109.0,133.0,104.0,135.14796379288634,106.64035762805462
193.0,63.0,189.0,58.0,191.3667104550262,60.46066527027606
154.0,89.0,150.0,84.0,152.21436902960738,86.56223382014751
99.0,246.0,95.0,241.0,96.99952095827062,244.17551331181048
149.0,234.0,145.0,230.0,147.1948380776306,232.1286390270662
134.0,92.0,130.0,88.0,132.13624522170028,89.57395239133358
132.0,222.0,128.0,217.0,130.12843284090957,220.08176474232195
135.0,16.0,130.0,10.0,133.14015141209563,13.277074321694366
128.0,174.0,124.0,169.0,126.11280807932813,171.8942676033449
187.0,115.0,183.0,110.0,185.3432733126541,112.66379477042675
161.0,194.0,157.0,188.0,159.24171236237487,191.972391411252
122.0,85.0,119.0,81.0,120.08936333736379,82.54660905856609
69.0,22.0,66.0,16.0,66.88233524640998,19.300511464066496
152.0,47.0,148.0,41.0,150.20655664881667,44.398166223950376
110.0,28.0,106.0,23.0,108.04248905261953,25.323948606438627
147.0,188.0,142.0,184.0,145.1870256968399,185.94895426887987
