x1,y1,x2,y2,x2_,y2_
170.0,114.0,180.0,126.0,174.73242004642105,119.51867917077146
119.0,133.0,129.0,145.0,123.53319673666574,138.59290438787542
143.0,85.0,153.0,98.0,147.62695290574646,90.40539964930616
104.0,105.0,114.0,117.0,108.47460388073542,110.48352345721327
96.0,63.0,106.0,75.0,100.44335435757257,68.31945586101614
124.0,122.0,134.0,134.0,128.5527276886425,127.5499286939343
97.0,95.0,107.0,108.0,101.44726054796793,100.44446155325971
129.0,185.0,139.0,197.0,133.5722662402115,190.7960262884339
135.0,28.0,145.0,40.0,139.59570338258362,33.182739197178705
72.0,8.0,82.0,20.0,76.34960578808405,13.104615389271604
84.0,131.0,94.0,144.0,88.39648007282831,136.5850920070847
190.0,189.0,200.0,201.0,194.81054385432816,194.8116510500153
146.0,225.0,156.0,237.0,150.63867147693253,230.9522739042481
141.0,119.0,151.0,131.0,145.61914052495575,124.53821012274824
165.0,215.0,176.0,227.0,169.71288909444428,220.91321200029455
80.0,18.0,90.0,30.0,84.38085531124689,23.14367729322517
133.0,82.0,143.0,94.0,137.5878910017929,87.3936810781201
133.0,37.0,143.0,50.0,137.5878910017929,42.2178949107369
174.0,75.0,183.0,87.0,178.74804480800248,80.36633774535261
171.0,85.0,181.0,97.0,175.7363262368164,90.40539964930616
101.0,85.0,111.0,98.0,105.46288530954935,90.40539964930616
96.0,228.0,106.0,240.0,100.44335435757257,233.96399247543417
222.0,66.0,232.0,78.0,226.93554194697953,71.33118203179441
168.0,62.0,179.0,74.0,172.72460766563034,67.31554967062078
99.0,74.0,109.0,87.0,103.45507292875864,79.36243155495725
103.0,125.0,113.0,138.0,107.47069769034006,130.56164726512037
78.0,104.0,87.0,116.0,82.37304293045618,109.47961726681791
150.0,142.0,160.0,154.0,154.65429623851395,147.62806010143362
116.0,222.0,126.0,234.0,120.52147816547968,227.94055533306204
185.0,44.0,196.0,57.0,189.79101290235138,49.24523824350439
75.0,46.0,85.0,58.0,79.36132435927011,51.2530506242951
174.0,104.0,184.0,116.0,178.74804480800248,109.47961726681791
168.0,11.0,178.0,23.0,172.72460766563034,16.11633396045767
179.0,134.0,189.0,147.0,183.76757575997925,139.59681057827078
133.0,194.0,143.0,206.0,137.5878910017929,199.8311820019921
73.0,34.0,83.0,47.0,77.35351197847942,39.20617633955085
150.0,123.0,159.0,136.0,154.65429623851395,128.55383488432966
