x1,y1,x2,y2,x2_,y2_
14.0,226.0,26.0,224.0,19.131511794451228,225.49823303555942
126.0,165.0,138.0,164.0,131.56901271832322,164.25995542144275
54.0,241.0,67.0,240.0,59.28775941026544,240.55682589148975
225.0,100.0,237.0,99.0,230.9557331670556,99.00604544615246
161.0,220.0,172.0,218.0,166.70573698175286,219.4747958931873
94.0,129.0,106.0,128.0,99.44401462567185,128.11933256720997
97.0,155.0,109.0,153.0,102.45573319685792,154.2208935174892
137.0,79.0,149.0,77.0,142.61198841226434,77.92401544785
75.0,160.0,86.0,158.0,80.3697970081601,159.24042446946598
124.0,136.0,136.0,135.0,129.5612003375325,135.14667589997745
86.0,160.0,98.0,158.0,91.41276510250901,159.24042446946598
137.0,162.0,149.0,160.0,142.61198841226434,161.2482368502567
132.0,181.0,144.0,180.0,137.59245746028756,180.32245446776844
67.0,63.0,80.0,61.0,72.33854748499726,61.8615088019321
129.0,90.0,141.0,88.0,134.5807388891015,88.9669835421989
131.0,144.0,143.0,143.0,136.5885512698922,143.1779254231403
38.0,166.0,50.0,164.0,43.22526036393975,165.2638616118381
34.0,15.0,46.0,13.0,39.20963560235835,13.674011662955053
50.0,17.0,62.0,15.0,55.27213464868403,15.681824043745763
52.0,217.0,64.0,215.0,57.27994702947473,216.46307732200123
97.0,64.0,109.0,63.0,102.45573319685792,62.86542259191967
44.0,133.0,56.0,132.0,49.248697506311885,132.1349573287914
110.0,22.0,123.0,20.0,115.50651367199754,20.70135499572254
128.0,49.0,139.0,47.0,133.57683269870614,47.80682213639713
123.0,23.0,136.0,22.0,128.55729414713716,21.705261186117895
47.0,88.0,58.0,86.0,52.26041607749795,86.9591711614082
21.0,28.0,34.0,27.0,26.158855127218715,26.72479213809467
11.0,49.0,23.0,47.0,16.119793223265162,47.80682213639713
73.0,11.0,85.0,10.0,78.3619846273694,9.658386901373632
56.0,167.0,69.0,166.0,61.29557179105615,166.26776780223346
130.0,71.0,141.0,69.0,135.58464507949685,69.89276592468715
87.0,68.0,99.0,66.0,92.41667129290437,66.88104735350109
38.0,205.0,49.0,204.0,43.22526036393975,204.41620303725696
108.0,138.0,120.0,136.0,113.49870129120683,137.15448828076816
44.0,27.0,56.0,26.0,49.248697506311885,25.720885947699315
23.0,206.0,36.0,204.0,28.166667508009425,205.42010922765232
9.0,59.0,21.0,57.0,14.11198084247445,57.84588404035068
57.0,67.0,69.0,65.0,62.2994779814515,65.87714116310573
149.0,243.0,162.0,241.0,154.6588626970086,242.56463827228046
154.0,177.0,166.0,176.0,159.67839364898538,176.30682970618702
20.0,195.0,33.0,193.0,25.15494893682336,194.3771411333034
106.0,70.0,119.0,68.0,111.49088891041612,68.8888597342918
111.0,10.0,123.0,8.0,116.5104198623929,8.65448071097829
95.0,234.0,107.0,232.0,100.44792081606721,233.52948255872226
78.0,58.0,90.0,56.0,83.38151557934617,56.84197784995534
118.0,211.0,130.0,209.0,123.53776319516038,210.4396401796291
107.0,208.0,120.0,207.0,112.49479510081147,207.42792160844303
38.0,223.0,51.0,222.0,43.22526036393975,222.48651446437336
83.0,44.0,95.0,42.0,88.40104653132295,42.787291184420354
167.0,229.0,179.0,228.0,172.729174124125,228.5099516067455
191.0,99.0,204.0,97.0,196.82292269361352,98.0021392557571
33.0,245.0,44.0,243.0,38.20572941196298,244.57245065307117
95.0,55.0,107.0,53.0,100.44792081606721,53.83025927876926
77.0,71.0,90.0,69.0,82.37760938895082,69.89276592468715
159.0,246.0,172.0,245.0,164.69792460096215,245.57635684346653
90.0,215.0,103.0,213.0,95.42838986409043,214.45526494121052
91.0,32.0,104.0,32.0,96.43229605448579,30.74041689967609
199.0,81.0,211.0,80.0,204.85417221677636,79.93182782864072
91.0,13.0,103.0,10.0,96.43229605448579,11.666199282164342
81.0,205.0,93.0,203.0,86.39323415053224,204.41620303725696
44.0,159.0,56.0,157.0,49.248697506311885,158.23651827907062
31.0,232.0,44.0,231.0,36.19791703117227,231.52167017793155
129.0,154.0,141.0,152.0,134.5807388891015,153.21698732709385
