x1,y1,x2,y2,x2_,y2_
211.0,140.0,224.0,153.0,217.43687841415903,145.88332809158175
178.0,139.0,191.0,152.0,184.3079741311123,144.8794219011864
44.0,37.0,58.0,50.0,49.78452941895029,42.480975281675754
160.0,175.0,173.0,188.0,166.2376627039959,181.02004475541918
159.0,84.0,173.0,97.0,165.23375651360055,89.66457382984964
212.0,108.0,225.0,121.0,218.44078460455438,113.75832239933817
144.0,184.0,158.0,196.0,150.17516365767023,190.05520046897738
70.0,83.0,83.0,96.0,75.88609796882173,88.66066763945429
45.0,172.0,58.0,184.0,50.78843560934565,178.0083261842331
28.0,223.0,42.0,235.0,33.72203037262461,229.20754189439623
160.0,59.0,173.0,71.0,166.2376627039959,64.56691147037357
202.0,169.0,215.0,182.0,208.40172270060083,174.99660761304705
193.0,21.0,207.0,33.0,199.36656698704263,26.41847623535007
67.0,140.0,79.0,153.0,72.87437939763566,145.88332809158175
51.0,81.0,64.0,93.0,56.81187275171778,86.65285525866359
83.0,112.0,96.0,125.0,88.93687844396135,117.7739471609196
219.0,154.0,232.0,167.0,225.46812793732187,159.93801475711672
79.0,130.0,92.0,142.0,84.92125368237993,135.8442661876282
147.0,67.0,160.0,81.0,153.1868822288563,72.59816859312862
60.0,116.0,73.0,130.0,65.84702846527597,121.78957192250103
61.0,129.0,76.0,142.0,66.85093465567132,134.84035999723284
16.0,203.0,29.0,217.0,21.675156087880346,209.12941808648912
16.0,90.0,29.0,104.0,21.675156087880346,95.68801097222178
175.0,227.0,188.0,240.0,181.29625555992624,233.22316665597765
152.0,222.0,166.0,235.0,158.20641318083307,228.20363570400087
202.0,136.0,215.0,149.0,208.40172270060083,141.86770333000032
226.0,76.0,239.0,88.0,232.49547127008935,81.6333243066868
183.0,25.0,195.0,38.0,189.32750508308908,30.43410099693149
19.0,140.0,32.0,153.0,24.68687465906641,145.88332809158175
14.0,171.0,26.0,183.0,19.667343707089636,177.00441999383776
22.0,176.0,36.0,190.0,27.698593230252477,182.02395094581453
93.0,109.0,106.0,122.0,98.97594034791491,114.76222858973352
25.0,152.0,39.0,165.0,30.710311801438543,157.930202376326
39.0,100.0,53.0,111.0,44.764998466973516,105.72707287617533
29.0,142.0,42.0,155.0,34.725936563019964,147.89114047237246
45.0,201.0,59.0,215.0,50.78843560934565,207.1216057056984
83.0,145.0,96.0,158.0,88.93687844396135,150.90285904355852
193.0,124.0,206.0,137.0,199.36656698704263,129.82082144566385
147.0,128.0,160.0,141.0,153.1868822288563,133.83645380683748
156.0,23.0,170.0,36.0,162.2220379424145,28.42628861614078
