x1,y1,x2,y2,x2_,y2_
90.0,31.0,91.0,44.0,90.5920689812514,36.70014558100383
122.0,37.0,123.0,50.0,122.71706707390278,42.72358272337596
179.0,86.0,180.0,99.0,179.93972752603023,91.91499365234057
171.0,95.0,172.0,109.0,171.90847800286738,100.95014936589877
151.0,133.0,153.0,146.0,151.83035419496028,139.09859220051447
162.0,103.0,163.0,116.0,162.8733222893092,108.98139888906161
54.0,26.0,56.0,40.0,54.45143852742641,31.68061462902707
165.0,36.0,166.0,49.0,165.88504086049525,41.71967653298061
74.0,76.0,75.0,90.0,74.52956993492572,81.87593174838702
172.0,24.0,173.0,37.0,172.91238419326274,29.672802248236344
149.0,203.0,151.0,217.0,149.82254181416957,209.37202552818934
233.0,171.0,234.0,185.0,234.1506618073794,177.24702743553797
44.0,59.0,45.0,72.0,44.41237662347286,64.80951891207377
143.0,36.0,144.0,49.0,143.79910467179744,41.71967653298061
132.0,71.0,134.0,84.0,132.75613657744853,76.85640079641024
152.0,225.0,153.0,238.0,152.83426038535563,231.45796171688716
198.0,120.0,200.0,134.0,199.01394514354197,126.04780412578265
153.0,26.0,154.0,39.0,153.838166575751,31.68061462902707
128.0,53.0,129.0,65.0,128.7405118158671,58.786081769701646
104.0,38.0,105.0,52.0,104.64675564678637,43.72748891377132
98.0,111.0,99.0,124.0,98.62331850441424,117.01264841222445
158.0,42.0,159.0,55.0,158.85769752772777,47.74311367535275
145.0,68.0,147.0,81.0,145.80691705258815,73.84468222522418
159.0,115.0,160.0,129.0,159.86160371812312,121.02827317380587
169.0,115.0,171.0,129.0,169.90066562207667,121.02827317380587
186.0,60.0,188.0,73.0,186.9670708587977,65.81342510246913
154.0,79.0,155.0,93.0,154.84207276614634,84.88765031957308
181.0,123.0,182.0,137.0,181.94753990682094,129.0595226969687
148.0,181.0,149.0,194.0,148.8186356237742,187.28608933949153
16.0,83.0,16.0,97.0,16.303003292402913,88.9032750811545
114.0,43.0,116.0,56.0,114.68581755073994,48.74701986574809
183.0,204.0,185.0,217.0,183.95535228761165,210.3759317185847
99.0,150.0,101.0,162.0,99.6272246948096,156.1649974372355
142.0,47.0,143.0,60.0,142.79519848140208,52.762644627329514
70.0,194.0,71.0,207.0,70.5139451733443,200.33686981463114
141.0,153.0,141.0,167.0,141.79129229100673,159.17671600842158
20.0,72.0,22.0,85.0,20.318628053984334,77.8603069868056
94.0,161.0,95.0,174.0,94.60769374283282,167.20796553158442
