x1,y1,x2,y2,x2_,y2_
57.0,99.0,51.0,104.0,54.08139651690488,100.94205511531679
56.0,206.0,51.0,211.0,53.077490326509526,208.360025087212
81.0,106.0,75.0,110.0,78.17515268598562,107.96939844808428
59.0,66.0,53.0,71.0,56.08920889769559,67.81315083227007
85.0,91.0,80.0,95.0,82.19077744756704,92.91080559215395
84.0,66.0,78.0,69.0,81.18687125717167,67.81315083227007
62.0,161.0,57.0,166.0,59.10092746888166,163.184246519421
78.0,218.0,73.0,223.0,75.16343411479954,220.40689937195626
182.0,80.0,175.0,84.0,179.5696855155087,81.86783749780504
76.0,75.0,70.0,79.0,73.15562173400883,76.84830654582827
104.0,78.0,99.0,82.0,101.26499506507879,79.86002511701433
24.0,41.0,19.0,46.0,20.952492233858155,42.715488472793965
49.0,54.0,43.0,59.0,46.05014699374204,55.76626894793358
74.0,55.0,69.0,59.0,71.14780935321812,56.77017513832894
22.0,26.0,17.0,30.0,18.944679853067445,27.65689561686365
51.0,74.0,45.0,79.0,48.05795937453275,75.84440035543291
45.0,111.0,40.0,116.0,42.03452223216062,112.98892940006105
107.0,144.0,102.0,149.0,104.27671363626486,146.11784128269997
89.0,168.0,84.0,173.0,86.20640220914846,170.2115898521885
87.0,138.0,81.0,142.0,84.19858982835774,140.09440414032784
43.0,85.0,38.0,89.0,40.02670985136991,86.88736844978182
175.0,72.0,170.0,77.0,172.5423421827412,73.8365879746422
29.0,72.0,24.0,76.0,25.97202318583493,73.8365879746422
178.0,236.0,173.0,240.0,175.55406075392727,238.47721079907265
69.0,214.0,63.0,218.0,66.12827840124136,216.39127461037484
40.0,40.0,34.0,45.0,37.01499128018384,41.71158228239861
147.0,105.0,142.0,110.0,144.43296885167126,106.96549225768892
59.0,83.0,54.0,88.0,56.08920889769559,84.8795560689911
70.0,94.0,63.0,98.0,67.1321845916367,95.92252416334001
28.0,189.0,22.0,193.0,24.968116995439576,191.29361985049096
56.0,48.0,50.0,52.0,53.077490326509526,49.74283180556145
105.0,224.0,100.0,228.0,102.26890125547415,226.4303365143284
190.0,16.0,184.0,20.0,187.60093503867154,17.617833712910084
75.0,126.0,69.0,131.0,72.15171554361348,128.04752225599137
80.0,119.0,75.0,125.0,77.17124649559025,121.0201789232239
77.0,142.0,73.0,145.0,74.1595279244042,144.11002890190926
72.0,166.0,67.0,171.0,69.13999697242741,168.20377747139779
181.0,176.0,175.0,180.0,178.56577932511334,178.24283937535134
190.0,135.0,185.0,139.0,187.60093503867154,137.08268556914177
105.0,114.0,100.0,119.0,102.26890125547415,116.00064797124712
156.0,38.0,150.0,42.0,153.46812456522946,39.7037699016079
213.0,108.0,208.0,112.0,210.6907774177647,109.97721082887499
229.0,202.0,224.0,206.0,226.7532764640904,204.34440032563057
91.0,17.0,88.0,20.0,88.21421458993916,18.62173990330544
65.0,28.0,60.0,32.0,62.112653639659946,29.664707997654347
76.0,25.0,70.0,30.0,73.15562173400883,26.65298942646828
104.0,8.0,99.0,12.0,101.26499506507879,9.586584189747242
244.0,120.0,238.0,124.0,241.81186932002072,122.02408511361925
167.0,77.0,162.0,81.0,164.51109265957837,78.85611892661898
68.0,38.0,63.0,42.0,65.12437221084599,39.7037699016079
168.0,181.0,160.0,192.0,165.51499884997372,183.2623703273281
188.0,66.0,183.0,71.0,185.59312265788083,67.81315083227007
139.0,189.0,122.0,210.0,136.40171932850842,191.29361985049096
