x1,y1,x2,y2,x2_,y2_
168.0,102.0,181.0,100.0,174.45353155355025,100.62115588363503
207.0,144.0,221.0,141.0,213.6058729789691,142.78522347983215
107.0,39.0,121.0,36.0,113.21524633984137,37.37505828913545
231.0,42.0,245.0,40.0,237.69962154845763,40.38677686032153
156.0,118.0,169.0,115.0,162.406657268806,116.68365492996072
54.0,37.0,68.0,35.0,60.00821064929535,35.36724590834474
150.0,40.0,164.0,37.0,156.38322012643386,38.37896447953081
168.0,135.0,181.0,132.0,174.45353155355025,133.75006776627396
148.0,79.0,162.0,76.0,154.37540774564314,77.53131350454186
138.0,92.0,151.0,90.0,144.3363458416896,90.58209397968147
164.0,75.0,178.0,71.0,170.43790679196883,73.51568874296044
197.0,132.0,211.0,129.0,203.56681107501555,130.7383491950879
167.0,114.0,181.0,112.0,173.4496253631549,112.6680301683793
147.0,62.0,161.0,59.0,153.3715015552478,60.46490066822862
156.0,164.0,169.0,161.0,162.406657268806,162.86334728773926
203.0,241.0,217.0,239.0,209.59024821738768,240.1641239481816
159.0,66.0,173.0,63.0,165.41837583999205,64.48053302940224
215.0,115.0,229.0,112.0,221.63712250213194,113.67193635877466
155.0,73.0,169.0,70.0,161.40275107841063,71.50787636216974
137.0,161.0,151.0,159.0,143.33243965129424,159.8516287165532
168.0,45.0,182.0,42.0,174.45353155355025,43.398495431507584
122.0,148.0,136.0,145.0,128.2738391957717,146.80084824141358
95.0,37.0,109.0,34.0,101.16837205509711,35.36724590834474
162.0,126.0,176.0,123.0,168.43009441117812,124.71490445312357
146.0,97.0,160.0,94.0,152.36759536485243,95.60162493165825
122.0,173.0,137.0,170.0,128.2738391957717,171.89850300129746
200.0,192.0,214.0,189.0,206.57852964620162,190.9727206188092
111.0,69.0,125.0,67.0,117.23087110142279,67.49225160058832
191.0,41.0,204.0,37.0,197.54337393264342,39.38287066992616
125.0,94.0,139.0,91.0,131.28555776695777,92.58990636047218
190.0,69.0,204.0,67.0,196.53946774224806,67.49225160058832
60.0,30.0,74.0,28.0,66.03164779166748,28.339902575577256
26.0,224.0,40.0,221.0,31.898837318225418,223.09771871146057
143.0,107.0,156.0,104.0,149.35587679366637,105.6406868356118
161.0,36.0,175.0,33.0,167.42618822078276,34.36333971794939
83.0,42.0,97.0,39.0,89.12149777035285,40.38677686032153
180.0,42.0,194.0,40.0,186.5004058382945,40.38677686032153
160.0,145.0,174.0,142.0,166.4222820303874,143.7891296702275
132.0,85.0,145.0,82.0,138.31290869931746,83.554750646914
60.0,225.0,74.0,222.0,66.03164779166748,224.10162490185593
111.0,59.0,125.0,56.0,117.23087110142279,57.45318209704256
133.0,104.0,147.0,101.0,139.31681488971282,102.62896826442574
143.0,155.0,157.0,152.0,149.35587679366637,153.82819157418106
102.0,70.0,116.0,67.0,108.1957153878646,68.49615779098366
203.0,99.0,217.0,96.0,209.59024821738768,97.60943731244896
221.0,140.0,234.0,138.0,227.66055964450408,138.76959871825073
147.0,30.0,160.0,27.0,153.3715015552478,28.339902575577256
134.0,148.0,148.0,145.0,140.32072108010817,146.80084824141358
211.0,63.0,224.0,59.0,217.62149774055052,61.46880685862397
189.0,83.0,202.0,80.0,195.5355615518527,81.54693826612328
72.0,202.0,85.0,199.0,78.07852967600394,201.01178252276276
141.0,66.0,154.0,64.0,147.34806441287566,64.48053302940224
165.0,81.0,179.0,79.0,171.44181298236418,79.53912588533258
154.0,105.0,167.0,101.0,160.39884488801528,103.63287445482109
230.0,54.0,243.0,50.0,236.69571535806227,52.43365114506578
215.0,21.0,230.0,19.0,221.63712250213194,19.30474686201906
177.0,99.0,191.0,97.0,183.48868726710845,97.60943731244896
183.0,140.0,197.0,137.0,189.51212440948058,138.76959871825073
95.0,14.0,109.0,11.0,101.16837205509711,12.277403529251572
147.0,113.0,160.0,110.0,153.3715015552478,111.66412397798395
187.0,103.0,201.0,101.0,193.527749171062,101.62506207403038
131.0,44.0,145.0,41.0,137.3090025089221,42.39458924111223
122.0,64.0,135.0,61.0,128.2738391957717,62.472720648611535
109.0,115.0,123.0,112.0,115.22305872063208,113.67193635877466
53.0,19.0,67.0,17.0,59.004304458899995,17.296934481228348
159.0,96.0,173.0,92.0,165.41837583999205,94.5977187412629
16.0,216.0,30.0,213.0,21.85977541427185,215.06646918829773
133.0,178.0,147.0,175.0,139.31681488971282,176.91803395327423
173.0,223.0,186.0,221.0,179.47306250552703,222.09381252106522
181.0,125.0,194.0,121.0,187.50431202868987,123.71099826272821
166.0,210.0,180.0,207.0,172.44571917275954,209.0430320459256
