x1,y1,x2,y2,x2_,y2_
178.0,79.0,185.0,74.0,181.6683697748463,76.45947232091166
199.0,61.0,206.0,56.0,202.75039977314876,58.389153294203055
120.0,59.0,128.0,54.0,123.44180313232349,56.381340913412345
66.0,138.0,73.0,133.0,69.2308688509743,135.68994515382983
134.0,72.0,141.0,67.0,137.49649739745067,69.43212898814417
120.0,226.0,127.0,221.0,123.44180313232349,224.03368990862108
202.0,211.0,209.0,206.0,205.76211834433482,208.97509705269076
145.0,65.0,153.0,60.0,148.53946549179958,62.40478565537669
210.0,227.0,218.0,223.0,213.79336786749766,225.03759609901644
18.0,196.0,25.0,191.0,21.043364112405047,193.91650419676043
121.0,128.0,128.0,123.0,124.44570932271884,125.65088324987627
218.0,208.0,225.0,203.0,221.8246173906605,205.9633784815047
180.0,21.0,187.0,15.0,183.676182155637,18.232905678388843
150.0,184.0,157.0,179.0,153.55899644377635,181.86962991201617
180.0,224.0,188.0,219.0,183.676182155637,222.02587752783037
195.0,129.0,202.0,124.0,198.73477501156734,126.65478944027163
169.0,229.0,177.0,224.0,172.6332140612881,227.04540847980712
133.0,136.0,139.0,131.0,136.4925912070553,133.68213277303911
12.0,53.0,19.0,49.0,15.019926970032916,50.35790377104021
212.0,58.0,219.0,53.0,215.80118024828838,55.377434723017004
196.0,162.0,203.0,157.0,199.7386812019627,159.78369372331835
51.0,120.0,59.0,114.0,54.172268395451766,117.61962612712122
186.0,118.0,193.0,113.0,189.69961929800914,115.61181374633051
154.0,38.0,162.0,33.0,157.57462120535777,35.299310915109885
58.0,103.0,65.0,98.0,61.19961172821925,100.55322089040018
154.0,75.0,162.0,70.0,157.57462120535777,72.44384755933024
187.0,93.0,195.0,88.0,190.7035254884045,90.51415898644663
220.0,83.0,227.0,78.0,223.83242977145122,80.47509708249308
192.0,208.0,199.0,203.0,195.72305644038127,205.9633784815047
138.0,59.0,146.0,54.0,141.5121221590321,56.381340913412345
52.0,61.0,60.0,56.0,55.17617458584712,58.389153294203055
66.0,123.0,73.0,119.0,69.2308688509743,120.63134469830729
208.0,169.0,215.0,164.0,211.78555548670695,166.81103705608584
155.0,106.0,163.0,102.0,158.57852739575313,103.56493946158625
241.0,163.0,247.0,159.0,244.91445976975368,160.7875999137137
195.0,199.0,202.0,195.0,198.73477501156734,196.9282227679465
136.0,159.0,143.0,153.0,139.50430977824138,156.77197515213228
138.0,19.0,145.0,14.0,141.5121221590321,16.225093297598132
178.0,169.0,185.0,164.0,181.6683697748463,166.81103705608584
141.0,28.0,149.0,22.0,144.52384073021815,25.26024901115633
204.0,196.0,210.0,191.0,207.76993072512553,193.91650419676043
118.0,142.0,125.0,137.0,121.43399075153278,139.70556991541125
67.0,30.0,74.0,25.0,70.23477504136966,27.26806139194704
194.0,37.0,201.0,32.0,197.73086882117198,34.29540472471453
211.0,193.0,218.0,188.0,214.79727405789302,190.90478562557436
13.0,177.0,21.0,173.0,16.02383316042827,174.84228657924868
110.0,212.0,117.0,207.0,113.40274122836993,209.9790032430861
195.0,80.0,203.0,75.0,198.73477501156734,77.46337851130701
160.0,222.0,167.0,216.0,163.5980583477299,220.01806514703966
208.0,71.0,215.0,66.0,211.78555548670695,68.42822279774882
192.0,247.0,201.0,244.0,195.72305644038127,245.11571990692354
166.0,63.0,173.0,59.0,169.62149549010203,60.396965674993766
179.0,206.0,186.0,201.0,182.67227596524165,203.95556610071398
113.0,41.0,119.0,36.0,116.414459799556,38.31102948629595
161.0,56.0,169.0,52.0,164.60196453812526,53.36962234222628
208.0,129.0,216.0,124.0,211.78555548670695,126.65478944027163
