x1,y1,x2,y2,x2_,y2_
113.0,151.0,112.0,164.0,112.59252383385596,157.02067461922206
208.0,46.0,207.0,58.0,207.96361952100693,51.61050942852535
167.0,34.0,167.0,47.0,166.80346571479737,39.5636351437811
186.0,20.0,186.0,32.0,185.8776833323091,25.508948478246108
143.0,52.0,142.0,65.0,142.70971714530884,57.63394657089748
131.0,140.0,130.0,153.0,130.66284286056455,145.97770652487316
83.0,22.0,83.0,35.0,82.4753381219953,27.51676085903682
117.0,140.0,116.0,152.0,116.60814859543738,145.97770652487316
224.0,68.0,224.0,82.0,224.02611856733262,73.69645321681537
233.0,235.0,234.0,247.0,233.0612742808908,241.3487946124319
125.0,53.0,125.0,66.0,124.63939811860023,58.637852761292834
97.0,15.0,96.0,28.0,96.53002478753028,20.48941752626933
220.0,58.0,219.0,70.0,220.0104938057512,63.657383713269624
196.0,88.0,195.0,101.0,195.91674523626267,93.77457702472248
151.0,43.0,150.0,56.0,150.74096666847169,48.59879085733928
129.0,44.0,129.0,56.0,128.65503047977384,49.60269704773464
160.0,209.0,159.0,222.0,159.77612238202988,215.24723366215267
128.0,150.0,127.0,162.0,127.6511242893785,156.0167684288267
217.0,215.0,216.0,227.0,216.99877523456513,221.2706708045248
109.0,105.0,109.0,117.0,108.57689907227454,110.84098226144351
160.0,129.0,160.0,142.0,159.77612238202988,134.93473843052425
97.0,127.0,97.0,140.0,96.53002478753028,132.92691845014133
100.0,61.0,99.0,74.0,99.54174335871635,66.66910228445568
124.0,175.0,123.0,188.0,123.63549192820487,181.1144231887106
185.0,51.0,185.0,64.0,184.87377714191376,56.63004038050212
210.0,57.0,209.0,70.0,209.97143190179764,62.653477522874255
198.0,34.0,197.0,47.0,197.92455761705338,39.5636351437811
147.0,62.0,146.0,76.0,146.72534190689026,67.67300847485103
144.0,33.0,144.0,46.0,143.7136233357042,38.55972895338573
115.0,18.0,115.0,31.0,114.60033621464667,23.50113609745541
111.0,51.0,111.0,63.0,110.58471145306525,56.63004038050212
237.0,75.0,236.0,88.0,237.0768990424722,80.72379654958286
97.0,26.0,96.0,38.0,96.53002478753028,31.532385620618253
147.0,158.0,146.0,170.0,146.72534190689026,164.04801795198955
195.0,189.0,194.0,202.0,194.91283904586732,195.16910985424556
115.0,81.0,115.0,93.0,114.60033621464667,86.74723369195499
8.0,187.0,8.0,200.0,7.182366242751461,193.16129747345485
25.0,136.0,24.0,149.0,24.2487714794725,141.96208176329174
208.0,184.0,207.0,196.0,207.96361952100693,190.1495789022688
178.0,76.0,178.0,89.0,177.84643380914625,81.72770273997821
213.0,193.0,212.0,206.0,212.98315047298368,199.18473461582698
238.0,224.0,237.0,236.0,238.0808052328676,230.305826518083
119.0,37.0,118.0,49.0,118.6159609762281,42.57535371496715
132.0,165.0,132.0,179.0,131.6667490509599,171.07536128475704
148.0,170.0,148.0,183.0,147.72924809728562,176.0948922367338
187.0,89.0,186.0,102.0,186.88158952270447,94.77848321511783
150.0,72.0,149.0,85.0,149.73706047807633,77.71207797839679
200.0,17.0,199.0,30.0,199.9323699978441,22.497229907060042
111.0,178.0,110.0,191.0,110.58471145306525,184.12614175989665
99.0,50.0,99.0,63.0,98.53783716832099,55.62613419010678
241.0,177.0,240.0,190.0,241.09252380405366,183.1222355695013
84.0,8.0,83.0,20.0,83.47924431239066,13.462074193501845
174.0,128.0,173.0,140.0,173.83080904756483,133.9308322401289
143.0,43.0,142.0,56.0,142.70971714530884,48.59879085733928
227.0,109.0,226.0,121.0,227.03783713851868,114.85660702302494
152.0,19.0,151.0,32.0,151.74487285886704,24.505042287850753
247.0,215.0,247.0,228.0,247.1159609464258,221.2706708045248
185.0,150.0,184.0,162.0,184.87377714191376,156.0167684288267
118.0,64.0,118.0,76.0,117.61205478583274,69.68082845523395
238.0,210.0,238.0,223.0,238.0808052328676,216.25113985254802
211.0,25.0,210.0,37.0,210.975338092193,30.528479430222884
243.0,125.0,242.0,138.0,243.10033618484437,130.91910606935062
159.0,112.0,159.0,123.0,158.77221619163453,117.868325594211
142.0,11.0,141.0,24.0,141.7058109549135,16.47379276468791
176.0,8.0,175.0,21.0,175.83862142835557,13.462074193501845
219.0,178.0,218.0,191.0,219.00658761535584,184.12614175989665
111.0,160.0,110.0,173.0,110.58471145306525,166.05583033278026
193.0,222.0,192.0,235.0,192.9050266650766,228.29801413729228
139.0,201.0,138.0,213.0,138.69409238372742,207.21598413898982
127.0,33.0,127.0,45.0,126.64721049939094,38.55972895338573
19.0,79.0,18.0,92.0,18.225334337100367,84.73942131116428
30.0,185.0,30.0,198.0,29.268302431449275,191.15348509266414
37.0,233.0,37.0,246.0,36.295645764216765,239.3409822316412
218.0,48.0,217.0,61.0,218.00268142496049,53.61832180931606
166.0,196.0,165.0,209.0,165.79955952440199,202.19645318701305
12.0,88.0,12.0,100.0,11.19799100433288,93.77457702472248
141.0,21.0,140.0,34.0,140.70190476451813,26.512854668641463
202.0,123.0,201.0,136.0,201.9401823786348,128.9112936885599
193.0,25.0,193.0,38.0,192.9050266650766,30.528479430222884
108.0,60.0,108.0,72.0,107.57299288187919,65.66519609406032
127.0,121.0,127.0,132.0,126.64721049939094,126.9034813077692
180.0,61.0,180.0,74.0,179.854246189937,66.66910228445568
8.0,18.0,8.0,31.0,7.182366242751461,23.50113609745541
238.0,23.0,237.0,36.0,238.0808052328676,28.520667049432173
55.0,225.0,55.0,238.0,54.36595719133316,231.30973270847835
18.0,187.0,17.0,200.0,17.221428146705026,193.16129747345485
157.0,149.0,156.0,162.0,156.76440381084382,155.01286223843135
96.0,150.0,96.0,163.0,95.52611859713492,156.0167684288267
120.0,162.0,118.0,174.0,119.61986716662345,168.06364271357097
197.0,8.0,196.0,21.0,196.920651426658,13.462074193501845
134.0,53.0,133.0,65.0,133.67456143175062,58.637852761292834
57.0,87.0,57.0,100.0,56.37376957212387,92.77067083432712
122.0,193.0,121.0,206.0,121.62767954741416,199.18473461582698
