x1,y1,x2,y2,x2_,y2_
167.0,175.0,180.0,168.0,173.28542125754439,172.01322978850715
50.0,231.0,63.0,224.0,55.82838178210343,228.23197645064704
116.0,27.0,129.0,20.0,122.08619794778906,23.435098410810156
52.0,45.0,65.0,38.0,57.836194162894124,41.50540983792655
161.0,109.0,174.0,103.0,167.26198411517225,105.7554136228215
221.0,77.0,235.0,71.0,227.49635553889357,73.63041553017013
219.0,90.0,231.0,82.0,225.48854315810286,86.68119600530974
77.0,217.0,90.0,211.0,82.93385652237022,214.17728978511207
101.0,62.0,114.0,56.0,107.02760509185873,58.57181507464759
35.0,239.0,49.0,233.0,40.769788926173085,236.26322597380988
34.0,20.0,48.0,13.0,39.765882735777744,16.40775507804267
185.0,198.0,198.0,192.0,191.35573268466078,195.10307216760032
196.0,190.0,209.0,183.0,202.3987007790097,187.07182264443747
68.0,24.0,81.0,18.0,73.89870080881201,20.42337983962409
37.0,67.0,51.0,61.0,42.777601306963795,63.59135362621657
18.0,121.0,31.0,114.0,23.70338368945206,117.80228790756576
139.0,14.0,152.0,8.0,145.17604792647444,10.384317935670538
209.0,37.0,222.0,31.0,215.4494812541493,33.47416031476371
66.0,108.0,79.0,101.0,71.8908884280213,104.75150743242614
85.0,21.0,98.0,14.0,90.96510604553306,17.411661268438024
41.0,111.0,55.0,105.0,46.793226068545216,107.7632260036122
98.0,49.0,111.0,42.0,104.01588652067267,45.52103459950797
66.0,157.0,79.0,150.0,71.8908884280213,153.94291836139075
183.0,183.0,196.0,177.0,189.34792030387007,180.04447931167
193.0,119.0,206.0,113.0,199.38698220782362,115.79447552677505
131.0,214.0,144.0,208.0,137.1447984033116,211.165571213926
151.0,188.0,164.0,181.0,157.2229222112187,185.06401026364676
166.0,161.0,179.0,154.0,172.28151506714903,157.95854312297217
175.0,188.0,187.0,181.0,181.31667078070723,185.06401026364676
16.0,221.0,30.0,212.0,21.695571308661336,218.1929145466935
34.0,230.0,48.0,224.0,39.765882735777744,227.22807026025168
196.0,48.0,209.0,42.0,202.3987007790097,44.517128409112615
26.0,199.0,39.0,193.0,31.734633212614902,196.10697835799567
27.0,29.0,40.0,22.0,32.73853940301024,25.442910791600866
63.0,228.0,77.0,222.0,68.87916225724302,225.22025787946097
100.0,233.0,113.0,225.0,106.02369890146338,230.23978883143775
32.0,78.0,46.0,71.0,37.75807035498702,74.63432172056548
171.0,116.0,184.0,109.0,177.3010460191258,112.78275695558898
181.0,79.0,195.0,72.0,187.34010792307936,75.63822791096084
184.0,221.0,197.0,214.0,190.35182649426542,218.1929145466935
48.0,70.0,61.0,64.0,53.8205694013127,66.60307219740264
37.0,38.0,50.0,31.0,42.777601306963795,34.47806650515906
135.0,159.0,148.0,151.0,141.16042316489302,155.95073074218146
198.0,210.0,212.0,204.0,204.4065131598004,207.14994645234458
31.0,187.0,45.0,180.0,36.754164164591664,184.0601040732514
28.0,150.0,42.0,143.0,33.7424455934056,146.91557502862327
18.0,131.0,31.0,124.0,23.70338368945206,127.84135741111152
158.0,137.0,172.0,131.0,164.2502655439862,133.86479455348365
227.0,185.0,240.0,179.0,233.5197926812657,182.0522916924607
206.0,73.0,219.0,66.0,212.43776268296324,69.6147907685887
219.0,121.0,232.0,114.0,225.48854315810286,117.80228790756576
103.0,211.0,117.0,204.0,109.03541747264944,208.15385264273993
227.0,104.0,241.0,97.0,233.5197926812657,100.73588267084472
