x1,y1,x2,y2,x2_,y2_
97.0,98.0,103.0,110.0,99.66593295715568,103.65481562424631
54.0,193.0,60.0,205.0,56.497959170563206,199.02591131139727
116.0,182.0,122.0,195.0,118.74015057466744,187.98294321704833
193.0,104.0,199.0,117.0,196.040934834702,109.67825276661843
219.0,142.0,225.0,154.0,222.14249578498124,147.82669560123415
207.0,221.0,213.0,234.0,210.09562150023697,227.13528464246718
92.0,191.0,98.0,204.0,94.6464020051789,197.01809893060656
54.0,138.0,59.0,151.0,56.497959170563206,143.81107083965273
236.0,135.0,242.0,148.0,239.20890102170227,140.79935226846666
44.0,144.0,50.0,157.0,46.458897266609654,149.83450798202486
22.0,37.0,28.0,50.0,24.372961077911835,42.416530410537426
40.0,59.0,45.0,72.0,42.44327250502823,64.50246659923525
37.0,27.0,43.0,40.0,39.43155393384217,32.377468506583874
115.0,23.0,121.0,36.0,117.73624438427208,28.361843745002453
114.0,48.0,120.0,61.0,116.73233819387673,53.459498504886334
167.0,234.0,173.0,246.0,169.93937388442276,240.18606511760683
114.0,163.0,123.0,177.0,116.73233819387673,168.9087255995366
198.0,155.0,204.0,167.0,201.06046578667878,160.87747607637377
127.0,23.0,133.0,36.0,129.78311866901635,28.361843745002453
196.0,222.0,202.0,235.0,199.05265340588807,228.13919083286257
225.0,91.0,231.0,104.0,228.16593292735337,96.62747229147882
102.0,183.0,108.0,195.0,104.68546390913247,188.9868494074437
127.0,71.0,133.0,84.0,129.78311866901635,76.54934848357172
18.0,214.0,25.0,226.0,20.35733631633043,220.10794130969973
124.0,124.0,131.0,137.0,126.77140009783028,129.75637657452555
62.0,231.0,68.0,244.0,64.52920869372605,237.17434654642076
212.0,46.0,218.0,59.0,215.11515245221375,51.45168612409562
172.0,13.0,178.0,25.0,174.95890483639954,18.3227818410489
93.0,16.0,99.0,28.0,95.65030819557427,21.334500412234966
11.0,61.0,17.0,74.0,13.329992983562928,66.51027898002596
240.0,118.0,247.0,131.0,243.2245257832837,123.7329394321534
99.0,165.0,105.0,177.0,101.6737453379464,170.91653798032732
123.0,153.0,130.0,165.0,125.76749390743493,158.86966369558306
15.0,232.0,21.0,244.0,17.34561774514435,238.17825273681612
38.0,197.0,45.0,209.0,40.43546012423752,203.04153607297866
156.0,105.0,162.0,118.0,158.89640579007386,110.68215895701378
202.0,69.0,209.0,82.0,205.0760905482602,74.54153610278101
151.0,226.0,158.0,238.0,153.87687483809708,232.154815594444
134.0,165.0,140.0,178.0,136.81046960137604,170.91653798032732
118.0,100.0,124.0,113.0,120.74796295545815,105.66262800503702
49.0,55.0,54.0,68.0,51.47842821858643,60.48684183765382
