x1,y1,x2,y2,x2_,y2_
48.0,183.0,51.0,195.0,49.08274483684218,188.7544493046541
107.0,174.0,110.0,186.0,108.31321766976035,179.71929359109586
16.0,140.0,19.0,152.0,16.957746744190814,145.5864831176538
242.0,108.0,245.0,120.0,243.8405609727255,113.46147742541022
180.0,30.0,182.0,42.0,181.5983771682135,35.156786974980314
104.0,68.0,107.0,80.0,105.30149909857428,73.30522980959603
195.0,215.0,198.0,227.0,196.65697002414382,220.87944739730546
59.0,192.0,61.0,204.0,60.12571293119109,197.78960501821228
74.0,203.0,77.0,215.0,75.18431338671363,208.8325731125612
115.0,187.0,118.0,199.0,116.34446719292319,192.7700740662355
210.0,21.0,213.0,33.0,211.71556288007415,26.121631261422117
177.0,207.0,180.0,219.0,178.58665859702742,212.8481978741426
192.0,200.0,195.0,212.0,193.64525145295775,205.82085454137513
32.0,112.0,35.0,124.0,33.0202457905165,117.47710218699164
21.0,195.0,24.0,207.0,21.97727769616759,200.80132358939835
162.0,24.0,165.0,37.0,163.5280657410971,29.133349832608182
202.0,193.0,204.0,205.0,203.6843133569113,198.79351120860764
26.0,145.0,29.0,157.0,26.996808648144366,150.6060140696306
60.0,222.0,63.0,235.0,61.129619121586444,227.90679073007294
168.0,216.0,171.0,228.0,169.55150288346923,221.8833535877008
90.0,173.0,92.0,185.0,91.24681243303931,178.71538740070054
14.0,158.0,17.0,170.0,14.949934363400105,163.6567945447702
242.0,185.0,245.0,197.0,243.8405609727255,190.7622616854448
242.0,202.0,245.0,215.0,243.8405609727255,207.82866692216584
142.0,114.0,144.0,126.0,143.44994193319,119.48491456778235
17.0,175.0,20.0,187.0,17.96165293458617,180.72319978149125
204.0,15.0,206.0,27.0,205.692125737702,20.098194119049985
122.0,166.0,125.0,178.0,123.37181052569068,171.68804406793302
55.0,236.0,58.0,247.0,56.11008816960967,241.96147739560791
188.0,211.0,190.0,223.0,189.62962669137633,216.86382263572403
51.0,81.0,54.0,93.0,52.09446340802825,86.35601028473565
231.0,101.0,234.0,112.0,232.7975928783766,106.43413409264274
194.0,32.0,197.0,44.0,195.65306383374846,37.164599355771024
39.0,143.0,42.0,155.0,40.047589123283984,148.59820168883988
184.0,14.0,187.0,27.0,185.6140019297949,19.09428792865463
202.0,206.0,206.0,220.0,203.6843133569113,211.84429168374726
162.0,230.0,165.0,243.0,163.5280657410971,235.93804025323578
213.0,161.0,216.0,173.0,214.72728145126018,166.66851311595627
151.0,21.0,154.0,33.0,152.4850976467482,26.121631261422117
128.0,109.0,131.0,121.0,129.39525526765502,114.46538361580558
189.0,96.0,192.0,108.0,190.63353288177169,101.41460314066596
114.0,101.0,117.0,114.0,115.34056100252783,106.43413409264274
140.0,98.0,144.0,110.0,141.44212955239928,103.42241552145667
177.0,222.0,179.0,233.0,178.58665859702742,227.90679073007294
36.0,135.0,38.0,147.0,37.03587055209792,140.56695216567704
78.0,163.0,81.0,176.0,79.19993814829505,168.67632549674698
90.0,39.0,94.0,48.0,91.24681243303931,44.19194268853851
103.0,105.0,106.0,121.0,104.29759290817893,110.44975885422416
230.0,120.0,233.0,132.0,231.79368668798125,125.50835171015449
78.0,105.0,80.0,118.0,79.19993814829505,110.44975885422416
167.0,136.0,170.0,148.0,168.54759669307387,141.5708583560724
146.0,79.0,149.0,92.0,147.4655666947714,84.34819790394492
82.0,189.0,88.0,202.0,83.21556290987647,194.77788644702622
164.0,148.0,166.0,160.0,165.5358781218878,153.61773264081666
96.0,73.0,99.0,86.0,97.27024957541144,78.3247607615728
56.0,128.0,59.0,140.0,57.11399436000502,133.53960883290955
29.0,215.0,32.0,227.0,30.008527219330432,220.87944739730546
206.0,227.0,208.0,239.0,207.69993811849272,232.92632168204972
111.0,74.0,114.0,87.0,112.32884243134177,79.32866695196815
69.0,222.0,72.0,235.0,70.16478243473685,227.90679073007294
147.0,234.0,150.0,246.0,148.46947288516677,239.9536650148172
63.0,156.0,67.0,168.0,64.14133769277251,161.6489821639795
215.0,208.0,218.0,221.0,216.73509383205092,213.85210406453797
163.0,178.0,165.0,190.0,164.53197193149245,183.73491835267728
101.0,136.0,104.0,149.0,102.28978052738822,141.5708583560724
183.0,229.0,186.0,242.0,184.61009573939955,234.9341340628404
24.0,101.0,26.0,114.0,24.988996267353656,106.43413409264274
10.0,99.0,13.0,112.0,10.934309601818684,104.42632171185203
123.0,125.0,126.0,138.0,124.37571671608603,130.52788266213128
28.0,167.0,31.0,179.0,29.004621028935077,172.6919502583284
162.0,72.0,164.0,83.0,163.5280657410971,77.32085457117743
83.0,144.0,87.0,156.0,84.21946910027182,149.60210787923523
44.0,231.0,47.0,244.0,45.06712007526076,236.94194644363114
11.0,117.0,13.0,130.0,11.93821579221404,122.49663313896842
100.0,180.0,103.0,192.0,101.28587433699286,185.74273073346802
180.0,169.0,184.0,182.0,181.5983771682135,174.69976263911911
198.0,50.0,201.0,62.0,199.66868859532988,55.23491078288743
36.0,221.0,39.0,233.0,37.03587055209792,226.90288453967756
93.0,51.0,96.0,62.0,94.25853100422538,56.23881697328277
101.0,155.0,105.0,168.0,102.28978052738822,160.64507597358414
107.0,92.0,110.0,105.0,108.31321766976035,97.39897837908454
135.0,192.0,137.0,204.0,136.4225986004225,197.78960501821228
44.0,112.0,47.0,124.0,45.06712007526076,117.47710218699164
140.0,72.0,142.0,84.0,141.44212955239928,77.32085457117743
232.0,108.0,234.0,120.0,233.80149906877196,113.46147742541022
89.0,155.0,93.0,168.0,90.24290624264395,160.64507597358414
