x1,y1,x2,y2,x2_,y2_
177.0,112.0,165.0,121.0,171.60814101486943,116.25438043036381
172.0,104.0,160.0,113.0,166.58861006289266,108.22313090720097
144.0,81.0,132.0,91.0,138.4792367318227,85.13328852810781
187.0,78.0,175.0,87.0,181.64720291882298,82.12156995692173
178.0,81.0,166.0,90.0,172.61204720526476,85.13328852810781
166.0,95.0,154.0,105.0,160.5651729205205,99.18797519364277
134.0,96.0,122.0,106.0,128.44017482786916,100.19188138403813
174.0,53.0,162.0,63.0,168.59642244368334,57.02390759744564
207.0,111.0,195.0,120.0,201.7253267267301,115.25047423996845
164.0,141.0,152.0,150.0,158.5573605397298,145.3676675514213
158.0,57.0,146.0,66.0,152.53392339735768,61.03953235902706
143.0,62.0,130.0,71.0,137.47533054142735,66.05906331100384
148.0,70.0,136.0,79.0,142.49486149340413,74.09032043375889
216.0,123.0,204.0,133.0,210.76048244028829,127.29734852471272
152.0,84.0,141.0,93.0,146.51048625498555,88.14500709929386
132.0,149.0,120.0,159.0,126.43236244707843,153.39891707458418
142.0,154.0,130.0,164.0,136.471424351032,158.41844802656095
242.0,22.0,231.0,31.0,236.86204339056752,25.902815695189627
157.0,91.0,144.0,100.0,151.53001720696233,95.17235043206135
157.0,75.0,144.0,84.0,151.53001720696233,79.10985138573567
197.0,82.0,185.0,92.0,191.6862648227765,86.13719471850315
116.0,17.0,104.0,27.0,110.36985580116054,20.88328474321285
193.0,118.0,180.0,127.0,187.67064006119512,122.27781757273594
157.0,41.0,144.0,51.0,151.53001720696233,44.97703331270138
38.0,213.0,26.0,223.0,32.06516535073063,217.64891325988688
136.0,72.0,124.0,81.0,130.44798720865987,76.0981328145496
170.0,122.0,158.0,132.0,164.58079768210192,126.29344233431736
177.0,93.0,164.0,102.0,171.60814101486943,97.18016281285207
132.0,125.0,120.0,134.0,126.43236244707843,129.30516090550344
40.0,192.0,27.0,201.0,34.07297773152134,196.56688326158442
224.0,96.0,211.0,104.0,218.79173196345113,100.19188138403813
178.0,223.0,166.0,232.0,172.61204720526476,227.68797516384043
215.0,51.0,203.0,60.0,209.75657624989293,55.01609521665493
233.0,15.0,220.0,25.0,227.82688767700932,18.87547236242214
143.0,124.0,131.0,133.0,137.47533054142735,128.3012547151081
164.0,82.0,152.0,92.0,158.5573605397298,86.13719471850315
169.0,73.0,157.0,82.0,163.5768914917066,77.10203900494497
169.0,68.0,157.0,77.0,163.5768914917066,72.08250805296818
200.0,50.0,188.0,59.0,194.6979833939626,54.01218902625959
81.0,180.0,69.0,190.0,75.23313913732312,184.52000897684016
119.0,91.0,107.0,101.0,113.3815743723466,95.17235043206135
153.0,132.0,140.0,141.0,147.5143924453809,136.3325118378631
190.0,102.0,178.0,112.0,184.65892149000902,106.21531852641026
235.0,42.0,223.0,51.0,229.83470005780003,45.98093950309675
25.0,191.0,13.0,200.0,19.014384875591016,195.56297707118907
137.0,22.0,125.0,32.0,131.45189339905522,25.902815695189627
208.0,171.0,196.0,180.0,202.72923291712544,175.48485326328196
187.0,44.0,174.0,54.0,181.64720291882298,47.988751883887446
131.0,8.0,119.0,17.0,125.42845625668308,11.848129029654654
113.0,52.0,101.0,61.0,107.35813722997447,56.02000140705029
242.0,8.0,230.0,16.0,236.86204339056752,11.848129029654654
202.0,148.0,190.0,157.0,196.7057957747533,152.39501088418882
185.0,159.0,172.0,169.0,179.63939053803227,163.43797897853773
197.0,63.0,185.0,72.0,191.6862648227765,67.0629695013992
71.0,202.0,59.0,210.0,65.19407723336955,206.60594516553797
144.0,203.0,132.0,213.0,138.4792367318227,207.60985135593333
160.0,192.0,149.0,201.0,154.5417357781484,196.56688326158442
205.0,179.0,192.0,188.0,199.71751434593935,183.5161027864448
