x1,y1,x2,y2,x2_,y2_
67.0,162.0,61.0,157.0,63.99613267502715,159.88618937460396
126.0,37.0,120.0,32.0,123.22659790835311,34.39790037600014
83.0,68.0,77.0,63.0,80.05863172135284,65.51899987784836
121.0,148.0,115.0,144.0,118.20706695637634,145.83150270906899
191.0,161.0,185.0,156.0,188.4805078836434,158.8822831842086
73.0,125.0,67.0,120.0,70.01956981739929,122.7416527303836
109.0,148.0,102.0,143.0,106.16019267163207,145.83150270906899
98.0,190.0,92.0,185.0,95.11722457728317,187.9955627056739
186.0,21.0,180.0,16.0,183.46097693166664,18.335401329674458
71.0,65.0,65.0,60.0,68.01175743660858,62.50728130666229
114.0,128.0,108.0,123.0,111.17972362360885,125.75337890116188
213.0,42.0,207.0,37.0,210.5664440723412,39.41743132797693
74.0,48.0,68.0,43.0,71.02347600779464,45.440868470349045
167.0,163.0,161.0,158.0,164.3867593141549,160.8900955649993
193.0,70.0,187.0,65.0,190.48832026443412,67.52681225863907
200.0,78.0,194.0,73.0,197.5156635972016,75.55806178180191
72.0,93.0,66.0,88.0,69.01566362700393,90.61665463773224
99.0,100.0,93.0,95.0,96.12113076767852,97.64399797049973
57.0,67.0,51.0,62.0,53.95706317148139,64.515093687453
231.0,75.0,225.0,70.0,228.63675549945762,72.54634321061585
93.0,88.0,87.0,83.0,90.09769362530639,85.59712368575546
67.0,116.0,61.0,111.0,63.99613267502715,113.70649701682541
22.0,190.0,16.0,185.0,18.820346507643958,187.9955627056739
17.0,81.0,10.0,76.0,13.800815555667182,78.56978035298798
46.0,101.0,40.0,96.0,42.91409507713248,98.64790416089508
98.0,139.0,92.0,134.0,95.11722457728317,136.7963469955108
66.0,144.0,60.0,139.0,62.99222648463179,141.81587794748756
226.0,184.0,220.0,179.0,223.61722454748084,181.97212556330177
187.0,144.0,180.0,140.0,184.464883122062,141.81587794748756
66.0,102.0,60.0,97.0,62.99222648463179,99.65181035129044
107.0,171.0,101.0,166.0,104.15238029084136,168.92134508816216
16.0,138.0,9.0,133.0,12.796909365271826,135.79244080511543
117.0,138.0,110.0,133.0,114.19144219479492,135.79244080511543
68.0,73.0,62.0,67.0,65.00003886542251,70.53853082982513
85.0,38.0,79.0,33.0,82.06644410214355,35.40180656639549
13.0,162.0,8.0,157.0,9.78519079408576,159.88618937460396
14.0,121.0,8.0,116.0,10.789096984481116,118.72602796880219
113.0,66.0,107.0,61.0,110.1758174332135,63.51118749705765
199.0,93.0,192.0,87.0,196.51175740680625,90.61665463773224
71.0,26.0,65.0,21.0,68.01175743660858,23.354932281651248
42.0,135.0,36.0,130.0,38.89847031555107,132.78072223392937
204.0,177.0,199.0,172.0,201.53128835878303,174.9447822305343
215.0,132.0,209.0,127.0,212.57425645313194,129.7690036627433
32.0,239.0,25.0,234.0,28.85940841159751,237.1869660350463
195.0,37.0,189.0,32.0,192.49613264522483,34.39790037600014
198.0,185.0,192.0,180.0,195.5078512164109,182.97603175369713
197.0,26.0,190.0,21.0,194.50394502601551,23.354932281651248
91.0,154.0,85.0,149.0,88.08988124451568,151.85493985144112
77.0,78.0,71.0,73.0,74.03519457898071,75.55806178180191
54.0,96.0,48.0,91.0,50.94534460029532,93.6283732089183
