x1,y1,x2,y2,x2_,y2_
85.0,33.0,85.0,32.0,84.8142407011919,32.040979016163156
59.0,97.0,59.0,97.0,58.700592118799435,96.69047716169882
84.0,110.0,84.0,110.0,83.80986989416111,109.82240492884358
131.0,85.0,131.0,85.0,131.01530542419994,84.56869768433444
149.0,104.0,149.0,104.0,149.09397995075395,103.76151519016139
70.0,64.0,70.0,63.0,69.74867859573021,63.35558359894672
55.0,66.0,55.0,66.0,54.683108890676316,65.37588017850746
125.0,57.0,125.0,57.0,124.98907298242305,56.284537970891954
119.0,15.0,119.0,14.0,118.96284814023838,13.858309800116555
117.0,75.0,117.0,75.0,116.95410652617683,74.46721478653076
132.0,95.0,132.0,95.0,132.0196762312307,94.67018058213809
71.0,27.0,71.0,27.0,70.753049402761,25.980089277480953
141.0,57.0,141.0,56.0,141.05901349450772,56.284537970891954
74.0,161.0,74.0,161.0,73.76616182385334,161.33997530723448
109.0,102.0,109.0,101.0,108.91914006993059,101.74121861060065
114.0,136.0,114.0,136.0,113.94099410508448,136.0862680627253
91.0,56.0,91.0,56.0,90.84046554337657,55.27438968111158
157.0,156.0,157.0,156.0,157.12894640700017,156.28923385833266
169.0,23.0,169.0,22.0,169.18139609136952,21.939496118359497
181.0,116.0,181.0,115.0,181.23384577573887,115.88329466752579
155.0,141.0,155.0,141.0,155.12020479293864,141.13700951162716
53.0,51.0,53.0,51.0,52.67436727661477,50.22364823220975
222.0,84.0,222.0,84.0,222.4130488640008,83.55854939455406
111.0,51.0,111.0,51.0,110.92788168399215,50.22364823220975
152.0,64.0,152.0,63.0,152.10709237184628,63.35558359894672
43.0,112.0,43.0,112.0,42.63065920630698,111.84270150840432
116.0,118.0,116.0,118.0,115.94973571914605,117.90359124708652
94.0,45.0,94.0,44.0,93.85357796446891,44.162758493527555
76.0,142.0,75.0,143.0,75.77490343791489,142.14715780140753
63.0,46.0,63.0,45.0,62.71807534692256,45.172906783307916
100.0,49.0,100.0,49.0,99.87980280665359,48.20335165264901
35.0,72.0,35.0,72.0,34.595692750060756,71.43676991718966
139.0,71.0,139.0,71.0,139.05027188044616,70.42662162740929
89.0,120.0,90.0,120.0,88.83172392931502,119.92388782664726
78.0,54.0,78.0,53.0,77.78364505197645,53.25409310155086
105.0,70.0,105.0,70.0,104.90165684180748,69.41647333762893
128.0,74.0,128.0,74.0,128.0021930031076,73.4570664967504
65.0,113.0,65.0,113.0,64.72682456057632,112.85284979818469
30.0,127.0,30.0,127.0,29.57383871490686,126.99492585510981
110.0,26.0,110.0,25.0,109.92351087696137,24.969940987700607
48.0,120.0,49.0,119.0,47.65251324146087,119.92388782664726
58.0,86.0,58.0,85.0,57.69622131176868,85.5788459741148
108.0,91.0,108.0,91.0,107.91476926289981,90.62958742301663
124.0,35.0,124.0,35.0,123.98470217539227,34.06127559572389
242.0,83.0,242.0,83.0,242.5004650046164,82.54840110477369
95.0,168.0,95.0,169.0,94.8579487714997,168.41101333569705
77.0,118.0,76.0,118.0,76.77927424494567,117.90359124708652
57.0,23.0,58.0,22.0,56.691850504737886,21.939496118359497
94.0,15.0,93.0,15.0,93.85357796446891,13.858309800116555
118.0,159.0,118.0,159.0,117.9584773332076,159.31967872767376
132.0,64.0,132.0,64.0,132.0196762312307,63.35558359894672
89.0,78.0,89.0,78.0,88.83172392931502,77.49765965587186
144.0,8.0,144.0,8.0,144.07212591560005,6.787271771654001
238.0,57.0,238.0,56.0,238.4829817764933,56.284537970891954
240.0,100.0,240.0,99.0,240.49172339055482,99.72092203103992
23.0,161.0,23.0,161.0,22.5432430656914,161.33997530723448
19.0,88.0,19.0,88.0,18.525759837568284,87.59914255367552
26.0,85.0,26.0,85.0,25.556355486783744,84.56869768433444
53.0,10.0,53.0,9.0,52.67436727661477,8.807568351214737
138.0,22.0,137.0,22.0,138.0459010734154,20.92934782857912
82.0,45.0,82.0,45.0,81.80112828009956,44.162758493527555
47.0,92.0,47.0,91.0,46.64814243443009,91.63973571279699
97.0,66.0,97.0,66.0,96.86669038556124,65.37588017850746
158.0,112.0,158.0,112.0,158.13331721403097,111.84270150840432
97.0,175.0,97.0,176.0,96.86669038556124,175.48205136415962
139.0,108.0,139.0,108.0,139.05027188044616,107.80210834928286
230.0,104.0,230.0,104.0,230.44801532024704,103.76151519016139
87.0,152.0,87.0,152.0,86.82298231525345,152.2486406992112
72.0,178.0,72.0,179.0,71.75742020979177,178.5124962335007
66.0,77.0,66.0,77.0,65.7311953676071,76.4875113660915
128.0,118.0,128.0,118.0,128.0021930031076,117.90359124708652
86.0,167.0,86.0,167.0,85.81861150822267,167.40086504591667
140.0,127.0,140.0,127.0,140.05464268747696,126.99492585510981
81.0,189.0,80.0,190.0,80.7967574730688,189.62412742108475
125.0,67.0,125.0,67.0,124.98907298242305,66.38602846828783
61.0,140.0,61.0,140.0,60.709333732861,140.12686122184678
195.0,156.0,195.0,157.0,195.29503707416978,156.28923385833266
147.0,176.0,147.0,177.0,147.08523833669238,176.49219965394
104.0,119.0,104.0,119.0,103.8972860347767,118.91373953686688
237.0,95.0,237.0,94.0,237.4786109694625,94.67018058213809
173.0,42.0,174.0,42.0,173.19887931949265,41.13231362418647
133.0,117.0,133.0,117.0,133.0240470382615,116.89344295730615
120.0,67.0,120.0,67.0,119.96721894726916,66.38602846828783
227.0,65.0,227.0,64.0,227.4349028991547,64.3657318887271
96.0,34.0,96.0,33.0,95.86231957853046,33.05112730594353
117.0,35.0,117.0,35.0,116.95410652617683,34.06127559572389
152.0,120.0,152.0,120.0,152.10709237184628,119.92388782664726
211.0,94.0,211.0,94.0,211.36496998666223,93.66003229235773
138.0,116.0,138.0,116.0,138.0459010734154,115.88329466752579
122.0,90.0,122.0,90.0,121.97596056133072,89.61943913323626
228.0,93.0,228.0,93.0,228.43927370618547,92.64988400257737
34.0,105.0,34.0,105.0,33.59132194302998,104.77166347994175
