x1,y1,x2,y2,x2_,y2_
15.0,206.0,13.0,175.0,12.008671283721924,169.9490852355957
12.0,60.0,10.0,52.0,9.505182981491089,49.12738513946533
25.0,212.0,21.0,180.0,20.353594303131104,174.91435623168945
133.0,64.0,114.0,54.0,110.47884941101074,52.43757724761963
155.0,85.0,132.0,72.0,128.83769416809082,69.81603527069092
14.0,98.0,11.0,84.0,11.174175262451172,80.57412910461426
18.0,68.0,14.0,59.0,14.512144327163696,55.74776268005371
24.0,85.0,18.0,75.0,19.519105434417725,69.81603527069092
167.0,98.0,142.0,83.0,138.85161209106445,80.57412910461426
235.0,238.0,200.0,201.0,195.59711837768555,196.43054962158203
27.0,110.0,23.0,94.0,22.022578716278076,90.50467681884766
226.0,227.0,192.0,192.0,188.0866813659668,187.32752990722656
58.0,213.0,49.0,182.0,47.89185047149658,175.74190521240234
35.0,119.0,30.0,102.0,28.698516845703125,97.95258712768555
33.0,139.0,28.0,114.0,27.029532432556152,114.50352478027344
107.0,18.0,90.0,15.0,88.78201103210449,14.37047266960144
169.0,213.0,146.0,180.0,140.5205898284912,175.74190521240234
20.0,199.0,17.0,168.0,16.181128978729248,164.15626525878906
161.0,202.0,137.0,172.0,133.8446502685547,166.63890075683594
73.0,206.0,64.0,175.0,60.409257888793945,169.9490852355957
231.0,213.0,197.0,181.0,192.2591323852539,175.74190521240234
39.0,47.0,36.0,37.0,32.03648614883423,38.36928749084473
67.0,175.0,58.0,150.0,55.402299880981445,144.29516220092773
119.0,30.0,102.0,26.0,98.79592514038086,24.30102014541626
157.0,223.0,133.0,189.0,130.50667762756348,184.01736068725586
128.0,48.0,110.0,40.0,106.30638694763184,39.196837425231934
35.0,127.0,29.0,109.0,28.698516845703125,104.57295417785645
