x1,y1,x2,y2,x2_,y2_
214.0,224.0,216.0,224.0,215.73283508027876,224.45230501107025
46.0,215.0,44.0,215.0,44.367328357911205,215.4101218327977
109.0,52.0,109.0,52.0,108.62939527869709,51.64612240489906
13.0,181.0,11.0,182.0,10.706249665857374,181.25076315932355
34.0,199.0,32.0,199.0,32.12693610625528,199.3351295158687
70.0,125.0,69.0,125.0,68.8481204608153,124.98828245047984
165.0,38.0,166.0,38.0,165.75123338601702,37.58050412758618
156.0,25.0,157.0,24.0,156.57093919727507,24.51957287008137
12.0,36.0,10.0,36.0,9.686216978219376,35.571130087970054
22.0,192.0,20.0,192.0,19.88654385459933,192.30232037721225
217.0,72.0,219.0,72.0,218.79293314319276,71.73987040065252
24.0,177.0,22.0,177.0,21.926609229875325,177.23201508009132
170.0,50.0,171.0,50.0,170.85139682420697,49.63674836528295
122.0,180.0,122.0,180.0,121.88982021799103,180.2460761395155
86.0,229.0,85.0,229.0,85.16864346302322,229.47574011011056
206.0,205.0,208.0,205.0,207.5725735791748,205.36325163471705
174.0,21.0,174.0,21.0,174.93152757475897,20.500824790849116
34.0,18.0,33.0,18.0,32.12693610625528,17.486763731424936
38.0,92.0,37.0,91.0,36.207066856807245,91.83361079681377
197.0,41.0,197.0,41.0,198.39227939043283,40.594565187010375
66.0,224.0,64.0,223.0,64.76798971026332,224.45230501107025
37.0,244.0,36.0,243.0,35.18703416916925,244.5460454072315
118.0,39.0,118.0,39.0,117.80968946743904,38.58519114739425
201.0,72.0,202.0,72.0,202.47241014098483,71.73987040065252
194.0,202.0,195.0,202.0,195.33218132751887,202.34919057529288
202.0,29.0,204.0,30.0,203.4924428286228,28.53832094931361
152.0,67.0,153.0,67.0,152.4908084467231,66.71643530161221
187.0,44.0,187.0,44.0,188.1919525140529,43.608626246434554
186.0,240.0,187.0,240.0,187.1719198264149,240.52729732799926
47.0,128.0,45.0,128.0,45.387361045549206,128.00235110949623
126.0,38.0,126.0,38.0,125.969950968543,37.58050412758618
25.0,241.0,23.0,241.0,22.94664191751331,241.53198434780734
220.0,82.0,221.0,82.0,221.85303120610672,81.78674059873315
17.0,24.0,14.0,23.0,14.786380416409353,23.514885850273306
143.0,63.0,143.0,63.0,143.31051425798114,62.697679622787746
37.0,208.0,36.0,209.0,35.18703416916925,208.37731269414127
53.0,132.0,52.0,132.0,51.50755717137718,132.0210991887285
31.0,184.0,29.0,184.0,29.066838043341285,184.26482421874775
47.0,15.0,46.0,15.0,45.387361045549206,14.472702672000732
198.0,116.0,199.0,116.0,199.41231207807084,115.94609927220728
231.0,147.0,232.0,147.0,233.07339077012466,147.09140448584944
174.0,41.0,175.0,41.0,174.93152757475897,40.594565187010375
72.0,178.0,71.0,178.0,70.88818583609128,178.23670209989936
199.0,186.0,200.0,186.0,200.43234476570885,186.27419825836387
31.0,228.0,30.0,229.0,29.066838043341285,228.4710530903025
187.0,154.0,188.0,154.0,188.1919525140529,154.12421362450587
46.0,207.0,44.0,207.0,44.367328357911205,207.3726256743332
208.0,89.0,209.0,88.0,209.6126389544508,88.8195497373896
212.0,127.0,212.0,126.0,213.69276970500277,126.99765649009598
171.0,223.0,172.0,224.0,171.87142951184498,223.4476179912622
188.0,8.0,189.0,8.0,189.2119852016909,7.439893533344301
67.0,147.0,67.0,148.0,65.7880223979013,147.09140448584944
53.0,141.0,52.0,141.0,51.50755717137718,141.06328236700105
55.0,8.0,54.0,8.0,53.54762254665316,7.439893533344301
245.0,157.0,247.0,156.0,247.3538483970566,157.13827468393006
174.0,60.0,175.0,59.0,174.93152757475897,59.68361856336356
59.0,232.0,58.0,232.0,57.62775329720514,232.48980116953476
130.0,50.0,130.0,50.0,130.05008931868718,49.63674836528295
45.0,116.0,44.0,117.0,43.347295670273205,115.94609927220728
167.0,10.0,167.0,10.0,167.791298761293,9.449267572960443
36.0,140.0,35.0,140.0,34.167001481531265,140.05859534719298
34.0,42.0,32.0,42.0,32.12693610625528,41.599252206818456
20.0,227.0,17.0,228.0,17.84647847932335,227.46636607049444
230.0,70.0,231.0,70.0,232.05335808248668,69.7304963610364
47.0,241.0,45.0,240.0,45.387361045549206,241.53198434780734
145.0,209.0,146.0,209.0,145.35057963325713,209.3819997139493
94.0,155.0,93.0,154.0,93.32890496412718,155.12890064431394
51.0,222.0,50.0,222.0,49.46749179610118,222.44293097145413
84.0,197.0,84.0,197.0,83.12857808774723,197.32575547625257
145.0,234.0,144.0,235.0,145.35057963325713,234.49917520915088
231.0,180.0,233.0,180.0,233.07339077012466,180.2460761395155
220.0,245.0,221.0,245.0,221.85303120610672,245.55073242703955
85.0,170.0,84.0,169.0,84.14861077538522,170.19920594143485
224.0,89.0,226.0,89.0,225.93316195665872,88.8195497373896
186.0,31.0,187.0,31.0,187.1719198264149,30.547694988929738
13.0,74.0,11.0,75.0,10.706249665857374,73.74924444026865
130.0,243.0,129.0,244.0,130.05008931868718,243.54135838742346
95.0,207.0,95.0,207.0,94.34893765176517,207.3726256743332
165.0,27.0,164.0,27.0,165.75123338601702,26.528946909697495
164.0,210.0,167.0,210.0,164.731200698379,210.3866867337574
179.0,54.0,180.0,54.0,180.03169101294895,53.65549644451519
43.0,166.0,43.0,167.0,41.307230294997225,166.18045786220262
216.0,63.0,217.0,63.0,217.77290045555475,62.697679622787746
199.0,154.0,199.0,154.0,200.43234476570885,154.12421362450587
147.0,10.0,148.0,9.0,147.3906450085331,9.449267572960443
196.0,54.0,197.0,53.0,197.37224670279485,53.65549644451519
123.0,46.0,123.0,46.0,122.90985290562902,45.61800028605068
