x1,y1,x2,y2,x2_,y2_
193.0,109.0,203.0,88.0,202.28603267669678,91.96225166320801
127.0,143.0,135.0,129.0,134.42974662780762,131.61839485168457
157.0,74.0,166.0,47.0,165.27352237701416,51.139774322509766
182.0,120.0,192.0,101.0,190.9766492843628,104.79217529296875
68.0,150.0,74.0,137.0,73.7703628540039,139.78289127349854
46.0,150.0,51.0,137.0,51.151596546173096,139.78289127349854
195.0,161.0,204.0,150.0,204.34228515625,152.6128168106079
211.0,76.0,220.0,49.0,220.7922878265381,53.47248840332031
207.0,100.0,217.0,79.0,216.67978286743164,81.46504402160645
160.0,131.0,168.0,114.0,168.35790061950684,117.6221170425415
122.0,158.0,128.0,147.0,129.28912019729614,149.11374378204346
47.0,135.0,54.0,120.0,52.17972230911255,122.28754234313965
167.0,71.0,176.0,43.0,175.55477714538574,47.64070701599121
241.0,230.0,246.0,239.0,251.6360321044922,233.0914077758789
34.0,166.0,39.0,155.0,38.814090728759766,158.4445996284485
145.0,143.0,152.0,129.0,152.93602228164673,131.61839485168457
141.0,166.0,148.0,158.0,148.82352018356323,158.4445996284485
101.0,87.0,108.0,63.0,107.69849348068237,66.30241012573242
68.0,55.0,72.0,24.0,73.7703628540039,28.978988647460938
176.0,203.0,184.0,200.0,184.80790042877197,201.59979033470154
233.0,100.0,246.0,77.0,243.41103076934814,81.46504402160645
174.0,136.0,180.0,124.0,182.75165271759033,123.45389938354492
109.0,103.0,116.0,81.0,115.92349243164062,84.96411323547363
186.0,80.0,195.0,54.0,195.08915042877197,58.137916564941406
179.0,75.0,188.0,48.0,187.89227485656738,52.30613327026367
163.0,111.0,172.0,91.0,171.44227695465088,94.29496574401855
140.0,240.0,150.0,246.0,147.7953953742981,244.75497341156006
65.0,218.0,71.0,218.0,70.68599224090576,219.09513926506042
222.0,62.0,232.0,32.0,232.10165882110596,37.143489837646484
66.0,114.0,72.0,95.0,71.71411037445068,97.79403686523438
69.0,76.0,78.0,49.0,74.79848861694336,53.47248840332031
125.0,185.0,135.0,176.0,132.37349557876587,180.60536861419678
41.0,188.0,46.0,181.0,46.01097345352173,184.10443377494812
202.0,170.0,214.0,167.0,211.53915977478027,163.1100196838379
53.0,72.0,53.0,53.0,58.34847164154053,48.80706214904785
57.0,132.0,63.0,116.0,62.460975646972656,118.78847408294678
161.0,208.0,171.0,210.0,169.38602447509766,207.4315732717514
144.0,88.0,152.0,64.0,151.90789604187012,67.46876525878906
159.0,148.0,169.0,135.0,167.32977199554443,137.4501781463623
102.0,235.0,108.0,241.0,108.72661924362183,238.92319059371948
34.0,143.0,38.0,131.0,38.814090728759766,131.61839485168457
164.0,182.0,166.0,179.0,172.47039890289307,177.10629558563232
