x1,y1,x2,y2,x2_,y2_
230.0,75.0,226.0,76.0,226.74201482356753,76.08600891199023
37.0,136.0,40.0,136.0,39.87656163192226,135.82417758526998
80.0,86.0,82.0,87.0,81.50980153035289,86.85846418757323
151.0,38.0,150.0,40.0,150.25305315825972,39.85137902180067
93.0,175.0,94.0,174.0,94.09659269046685,174.01742810779152
240.0,207.0,236.0,205.0,236.42416186980904,205.35547981857843
226.0,241.0,223.0,238.0,222.86915600507095,238.6521597612895
208.0,46.0,205.0,48.0,205.44129132183625,47.68589194949739
78.0,49.0,80.0,50.0,79.5733721211046,50.62383429738367
33.0,242.0,37.0,239.0,36.003702813425654,239.6314738772516
242.0,71.0,238.0,72.0,238.36059127905733,72.16875244814187
184.0,140.0,182.0,140.0,182.20413841085667,139.74143404911834
189.0,108.0,187.0,109.0,187.0452119339774,108.40337473873923
189.0,202.0,186.0,201.0,187.0452119339774,200.45890923876797
136.0,53.0,136.0,56.0,135.72983258889747,54.541090761232034
199.0,31.0,196.0,33.0,196.7273589802189,32.99618021006604
88.0,198.0,90.0,196.0,89.2555191673461,196.5416527749196
233.0,60.0,229.0,61.0,229.64665893744,61.396289572966666
66.0,192.0,68.0,190.0,67.9547956656148,190.66576807914706
182.0,122.0,180.0,123.0,180.26770900160835,122.11377236220851
195.0,127.0,193.0,127.0,192.8545001617223,127.01034294201895
90.0,50.0,91.0,51.0,91.19194857659438,51.60314841334577
125.0,58.0,125.0,59.0,125.07946323843963,59.43766134104249
55.0,116.0,58.0,117.0,57.304426315156945,116.23788766643595
59.0,233.0,62.0,230.0,61.17728513365354,230.8176468335928
244.0,193.0,240.0,192.0,240.29702068830565,191.64508219510915
42.0,107.0,45.0,108.0,44.717635155043006,107.42406062277713
171.0,51.0,170.0,52.0,169.6173472507427,52.582462529307854
101.0,32.0,102.0,35.0,101.84231032746003,33.97549432602812
61.0,214.0,63.0,212.0,63.113714542901846,212.21067863031305
165.0,102.0,163.0,103.0,163.8080590229978,102.52749004296669
51.0,222.0,54.0,219.0,53.43156749666034,220.04519155800978
174.0,154.0,173.0,154.0,172.52199136461516,153.45183167258762
204.0,16.0,201.0,19.0,201.56843250333966,18.30646847063468
32.0,21.0,35.0,23.0,35.0354881088015,23.203039050445124
16.0,22.0,20.0,24.0,19.544052834815112,24.182353166407214
26.0,132.0,30.0,133.0,29.226199881056615,131.90692112142162
70.0,116.0,72.0,116.0,71.8276544841114,116.23788766643595
