x1,y1,x2,y2,x2_,y2_
46.0,156.0,25.0,145.0,24.83823585510254,145.59027576446533
198.0,210.0,178.0,201.0,179.45327186584473,202.47474718093872
45.0,211.0,23.0,202.0,23.82103157043457,203.5281720161438
28.0,156.0,8.0,146.0,6.528568267822266,145.59027576446533
37.0,163.0,16.0,152.0,15.683403015136719,152.96419143676758
185.0,239.0,166.0,232.0,166.22962188720703,233.0238175392151
143.0,114.0,123.0,101.0,123.50705337524414,101.34677410125732
50.0,112.0,29.0,99.0,28.90705108642578,99.23994159698486
137.0,191.0,117.0,181.0,117.4038314819336,182.45983695983887
114.0,228.0,93.0,221.0,94.00811767578125,221.43623208999634
106.0,244.0,86.0,237.0,85.87048530578613,238.29089736938477
57.0,104.0,36.0,90.0,36.02748107910156,90.81261157989502
93.0,234.0,72.0,226.0,72.64683532714844,227.75673723220825
54.0,180.0,33.0,170.0,32.97586441040039,170.8722629547119
108.0,66.0,89.0,51.0,87.90489196777344,50.78279685974121
205.0,220.0,186.0,213.0,186.5737018585205,213.0089225769043
30.0,224.0,9.0,216.0,8.562978744506836,217.22257709503174
78.0,184.0,58.0,174.0,57.38877487182617,175.08592891693115
122.0,93.0,103.0,79.0,102.14575004577637,79.22503280639648
238.0,138.0,220.0,127.0,220.14142990112305,126.62878322601318
29.0,168.0,8.0,159.0,7.545774459838867,158.2312717437744
63.0,132.0,42.0,121.0,42.130706787109375,120.30828762054443
67.0,79.0,46.0,63.0,46.19953536987305,64.47721004486084
54.0,149.0,32.0,135.0,32.97586441040039,138.2163610458374
136.0,106.0,115.0,92.0,116.38662719726562,92.91944313049316
164.0,220.0,144.0,213.0,144.8683376312256,213.0089225769043
95.0,50.0,75.0,33.0,74.68124198913574,33.92812728881836
33.0,175.0,12.0,165.0,11.614580154418945,165.60518264770508
67.0,30.0,46.0,13.0,46.19953536987305,12.859804153442383
140.0,221.0,122.0,214.0,120.45544052124023,214.0623321533203
212.0,118.0,193.0,102.0,193.69412422180176,105.56043720245361
155.0,230.0,135.0,223.0,135.7135009765625,223.54306745529175
46.0,132.0,25.0,121.0,24.83823585510254,120.30828762054443
190.0,199.0,171.0,192.0,171.31564331054688,190.88717651367188
183.0,193.0,165.0,185.0,164.19521141052246,184.56667137145996
64.0,125.0,43.0,112.0,43.14792060852051,112.93435192108154
232.0,219.0,212.0,211.0,214.03820419311523,211.95549726486206
70.0,231.0,46.0,225.0,49.25114440917969,224.59649229049683
46.0,94.0,23.0,81.0,24.83823585510254,80.2784481048584
58.0,42.0,37.0,25.0,37.044687271118164,25.50079917907715
233.0,26.0,211.0,8.0,215.0554027557373,8.646148681640625
68.0,245.0,47.0,239.0,47.21673393249512,239.34430742263794
119.0,81.0,98.0,65.0,99.09413719177246,66.5840368270874
149.0,31.0,130.0,13.0,129.61027908325195,13.913228988647461
40.0,202.0,16.0,191.0,18.735010147094727,194.04742193222046
43.0,236.0,22.0,230.0,21.7866268157959,229.86357259750366
84.0,160.0,63.0,150.0,63.49199676513672,149.80393886566162
220.0,195.0,201.0,186.0,201.83176040649414,186.67350673675537
104.0,210.0,85.0,201.0,83.83607864379883,202.47474718093872
162.0,36.0,150.0,25.0,142.83392715454102,19.180294036865234
49.0,244.0,28.0,237.0,27.88984489440918,238.29089736938477
212.0,123.0,193.0,107.0,193.69412422180176,110.82751846313477
