x1,y1,x2,y2,x2_,y2_
209.0,196.0,219.0,179.0,219.68937397003174,178.95621299743652
30.0,146.0,49.0,131.0,49.60378646850586,130.4583969116211
220.0,147.0,229.0,132.0,230.14155673980713,131.42835235595703
159.0,31.0,172.0,19.0,172.17943477630615,18.913395881652832
120.0,227.0,134.0,209.0,135.12166500091553,209.0248508453369
196.0,192.0,207.0,175.0,207.33679008483887,175.07638359069824
134.0,41.0,147.0,29.0,148.42446899414062,28.612953186035156
48.0,32.0,66.0,21.0,66.70735359191895,19.88335418701172
216.0,163.0,226.0,147.0,226.34076499938965,146.9476547241211
159.0,123.0,171.0,109.0,172.17943477630615,108.1493787765503
76.0,77.0,93.0,64.0,93.31292724609375,63.53139114379883
59.0,109.0,76.0,96.0,77.15953636169434,94.56998920440674
18.0,180.0,38.0,164.0,38.20140266418457,163.43690872192383
56.0,155.0,74.0,139.0,74.30894470214844,139.1879997253418
121.0,44.0,136.0,32.0,136.07186317443848,31.522822380065918
217.0,72.0,227.0,60.0,227.29096508026123,58.68160820007324
60.0,22.0,78.0,11.0,78.10973739624023,10.183789253234863
198.0,128.0,208.0,114.0,209.23719024658203,112.99918270111084
44.0,128.0,62.0,113.0,62.90655517578125,112.99918270111084
219.0,51.0,228.0,38.0,229.19135665893555,38.31251907348633
58.0,219.0,76.0,201.0,76.20933723449707,201.26521110534668
183.0,243.0,195.0,225.0,194.98419952392578,224.54414749145508
229.0,85.0,238.0,71.0,238.69334030151367,71.2910385131836
171.0,25.0,182.0,14.0,183.5818223953247,13.093658447265625
171.0,92.0,184.0,79.0,183.5818223953247,78.08073139190674
195.0,169.0,206.0,152.0,206.3865909576416,152.76739311218262
155.0,137.0,167.0,122.0,168.3786392211914,121.72879028320312
200.0,144.0,210.0,130.0,211.13758277893066,128.51848316192627
64.0,122.0,82.0,107.0,81.91054344177246,107.17942142486572
141.0,242.0,154.0,224.0,155.07585906982422,223.5741958618164
187.0,165.0,197.0,150.0,198.78499126434326,148.88756561279297
169.0,208.0,182.0,190.0,181.68142223358154,190.59568786621094
240.0,142.0,247.0,126.0,249.14552402496338,126.57856941223145
104.0,98.0,119.0,85.0,119.91848564147949,83.90047264099121
164.0,213.0,176.0,196.0,176.93043041229248,195.44546699523926
154.0,75.0,168.0,63.0,167.42844104766846,61.591477394104004
130.0,202.0,143.0,186.0,144.6236743927002,184.7759494781494
136.0,134.0,150.0,117.0,150.32486629486084,118.81892013549805
52.0,238.0,70.0,219.0,70.50814628601074,219.69436073303223
102.0,218.0,118.0,200.0,118.0180892944336,200.2952537536621
178.0,133.0,190.0,119.0,190.23320770263672,117.84896469116211
