x1,y1,x2,y2,x2_,y2_
120.0,102.0,121.0,101.0,120.71562311100335,100.62810654126793
84.0,17.0,88.0,11.0,88.1506140438194,11.055120745902169
169.0,22.0,165.0,16.0,165.0402263853737,16.324119463300605
150.0,59.0,148.0,56.0,147.85313826658216,55.314709972049094
119.0,58.0,120.0,55.0,119.81103952580379,54.26091022856942
92.0,25.0,95.0,19.0,95.38728272541583,19.48551869373967
137.0,69.0,137.0,65.0,136.09355165898796,65.8527150064382
113.0,25.0,115.0,19.0,114.38353801460647,19.48551869373967
241.0,74.0,230.0,71.0,230.17024451974157,71.12171372383665
101.0,17.0,104.0,11.0,103.52853499221182,11.055120745902169
108.0,52.0,110.0,47.0,109.8606200886087,47.93811176769128
205.0,16.0,199.0,10.0,197.60523545255762,10.001321002422465
106.0,32.0,108.0,27.0,108.05145291820959,26.862116898097497
139.0,177.0,138.0,180.0,137.90271882938708,179.6630949018368
218.0,51.0,209.0,47.0,209.36482206015185,46.88431202421158
12.0,215.0,22.0,219.0,23.02058830985932,219.707485154065
31.0,213.0,39.0,218.0,40.20767642865084,217.59988566710558
135.0,43.0,135.0,39.0,134.28438448858887,38.453914076374076
169.0,128.0,165.0,128.0,165.0402263853737,128.02690747133204
237.0,61.0,227.0,58.0,226.55191017894336,57.42230945900848
121.0,149.0,121.0,150.0,121.6202066962029,150.1567020844055
123.0,71.0,123.0,68.0,123.429373866602,67.96031449339758
95.0,52.0,99.0,49.0,98.1010334810145,47.93811176769128
210.0,108.0,202.0,106.0,202.1281533785554,106.95090500214606
13.0,45.0,23.0,40.0,23.925171895058874,40.561513563333456
163.0,62.0,160.0,59.0,159.61272487417637,58.47610920248817
152.0,136.0,150.0,137.0,149.66230543698128,136.45730541916956
165.0,98.0,161.0,96.0,161.4218920445755,96.41290756734918
86.0,46.0,90.0,41.0,89.95978121421851,41.61531330681314
187.0,116.0,181.0,115.0,181.32273091896568,115.38130294998358
111.0,75.0,113.0,72.0,112.57437084420737,72.17551346731634
153.0,81.0,150.0,80.0,150.56688902218085,78.49831192819447
98.0,41.0,101.0,37.0,100.81478423661316,36.3463145894147
182.0,15.0,177.0,8.0,176.7998129929679,8.947521258942778
206.0,34.0,200.0,30.0,198.50981903775718,28.969716385056888
206.0,241.0,199.0,247.0,198.50981903775718,247.10627848453692
71.0,20.0,76.0,15.0,76.3910274362252,14.216519976341232
126.0,39.0,126.0,34.0,126.14312462220067,34.238715102455316
242.0,85.0,232.0,83.0,231.07482810494113,82.71351090211323
160.0,116.0,156.0,116.0,156.8989741185777,115.38130294998358
52.0,16.0,59.0,10.0,59.20393171784147,10.001321002422465
16.0,84.0,26.0,82.0,26.638922650657527,81.65971115863353
139.0,131.0,139.0,132.0,137.90271882938708,131.18830670177113
178.0,148.0,173.0,149.0,173.1814786521697,149.10290234092582
163.0,178.0,160.0,181.0,159.61272487417637,180.7168946453165
119.0,34.0,120.0,29.0,119.81103952580379,28.969716385056888
125.0,115.0,125.0,114.0,125.23854103700111,114.32750320650389
128.0,78.0,128.0,75.0,127.95229939219199,75.3369126977554
