x1,y1,x2,y2,x2_,y2_
143.0,24.0,133.0,22.0,134.08295345306396,21.56371521949768
53.0,192.0,40.0,174.0,40.88144302368164,172.73906898498535
177.0,142.0,169.0,129.0,169.2923984527588,127.74641036987305
151.0,98.0,142.0,89.0,142.36752796173096,88.15285110473633
56.0,206.0,44.0,187.0,43.98815631866455,185.3370132446289
46.0,52.0,28.0,51.0,33.63243103027344,46.75959491729736
230.0,18.0,223.0,17.0,224.17770910263062,16.164592027664185
60.0,197.0,49.0,179.0,48.13044357299805,177.23834037780762
150.0,73.0,142.0,67.0,141.33195877075195,65.65652179718018
159.0,93.0,151.0,84.0,150.65210247039795,83.65358066558838
35.0,89.0,23.0,81.0,22.241143226623535,80.05417060852051
160.0,47.0,151.0,42.0,151.68767642974854,42.260332107543945
44.0,195.0,33.0,178.0,31.561291694641113,175.438627243042
74.0,134.0,62.0,121.0,62.62846374511719,120.54758739471436
47.0,78.0,35.0,71.0,34.66800498962402,70.15578842163086
86.0,86.0,73.0,78.0,75.05532550811768,77.3546085357666
73.0,88.0,61.0,81.0,61.592894554138184,79.15431785583496
156.0,241.0,148.0,219.0,147.54538917541504,216.83186721801758
24.0,72.0,11.0,65.0,10.849855422973633,64.75666904449463
48.0,98.0,36.0,89.0,35.70357894897461,88.15285110473633
82.0,122.0,70.0,110.0,70.91303825378418,109.74932670593262
32.0,183.0,19.0,166.0,19.134429931640625,164.64038848876953
191.0,178.0,185.0,162.0,183.79040384292603,160.1411247253418
61.0,67.0,49.0,61.0,49.16601753234863,60.25740623474121
30.0,65.0,19.0,58.0,17.0632905960083,58.457701206207275
88.0,136.0,76.0,124.0,77.12646961212158,122.34729480743408
56.0,45.0,44.0,41.0,43.98815631866455,40.46061897277832
84.0,23.0,72.0,21.0,72.98418235778809,20.663862466812134
63.0,24.0,51.0,22.0,51.23716163635254,21.56371521949768
136.0,50.0,128.0,47.0,126.8339490890503,44.95988941192627
48.0,211.0,35.0,191.0,35.70357894897461,189.83628273010254
109.0,215.0,98.0,195.0,98.87348175048828,193.43569374084473
195.0,134.0,188.0,122.0,187.9326982498169,120.54758739471436
163.0,115.0,154.0,104.0,154.7943935394287,103.45035362243652
168.0,102.0,160.0,94.0,159.9722547531128,91.75226402282715
61.0,94.0,47.0,86.0,49.16601753234863,84.55343723297119
196.0,119.0,188.0,107.0,188.96826457977295,107.04976558685303
74.0,154.0,62.0,138.0,62.62846374511719,138.5446481704712
166.0,191.0,158.0,172.0,157.9011106491089,171.8392162322998
167.0,132.0,159.0,122.0,158.93668460845947,118.74788093566895
59.0,136.0,47.0,124.0,47.09487819671631,122.34729480743408
69.0,201.0,58.0,184.0,57.45060729980469,180.83774948120117
70.0,106.0,58.0,96.0,58.48617744445801,95.35167503356934
79.0,143.0,68.0,130.0,67.80632495880127,128.64626598358154
204.0,216.0,196.0,197.0,197.25284624099731,194.33554649353027
62.0,118.0,51.0,107.0,50.20159149169922,106.14991188049316
197.0,100.0,190.0,92.0,190.00383806228638,89.95255661010742
194.0,215.0,185.0,195.0,186.89712476730347,193.43569374084473
58.0,146.0,45.0,133.0,46.05930423736572,131.34582424163818
80.0,207.0,70.0,188.0,68.84189891815186,186.23686599731445
64.0,161.0,53.0,146.0,52.272746086120605,144.84362030029297
69.0,144.0,57.0,132.0,57.45060729980469,129.5461187362671
228.0,178.0,221.0,161.0,222.10656929016113,160.1411247253418
218.0,145.0,210.0,132.0,211.75085544586182,130.44597148895264
184.0,185.0,176.0,168.0,176.54140281677246,166.44009399414062
106.0,247.0,98.0,227.0,95.76676654815674,222.23099899291992
196.0,202.0,189.0,183.0,188.96826457977295,181.73760223388672
