x1,y1,x2,y2,x2_,y2_
195.0,177.0,199.0,194.0,199.4617166519165,195.79075622558594
45.0,64.0,36.0,92.0,36.389859199523926,94.50749206542969
99.0,77.0,95.0,104.0,95.09572458267212,106.1595516204834
54.0,175.0,46.0,192.0,46.1741681098938,193.99813270568848
231.0,114.0,239.0,137.0,238.59894609451294,139.32308769226074
74.0,147.0,67.0,167.0,67.91708898544312,168.90140533447266
36.0,185.0,26.0,201.0,26.605544090270996,202.9612522125244
64.0,234.0,56.0,246.0,57.04563236236572,246.8805332183838
18.0,162.0,8.0,180.0,7.036934852600098,182.34608459472656
48.0,114.0,39.0,137.0,39.65129280090332,139.32308769226074
100.0,223.0,96.0,235.0,96.18287301063538,237.0210952758789
205.0,128.0,211.0,150.0,210.3331732749939,151.87147903442383
72.0,117.0,66.0,140.0,65.74279594421387,142.01202392578125
204.0,158.0,210.0,177.0,209.24602890014648,178.76083183288574
66.0,210.0,58.0,223.0,59.21992492675781,225.36905097961426
208.0,181.0,215.0,198.0,213.5946068763733,199.37600326538086
194.0,152.0,199.0,172.0,198.37456846237183,173.382963180542
157.0,50.0,158.0,79.0,158.1501830816269,81.95912742614746
221.0,161.0,229.0,180.0,227.72750091552734,181.44976997375488
203.0,49.0,208.0,77.0,208.15887689590454,81.06281661987305
38.0,203.0,28.0,217.0,28.77984046936035,219.09486770629883
27.0,105.0,16.0,129.0,16.821243286132812,131.25627899169922
197.0,205.0,201.0,218.0,201.63600969314575,220.8874912261963
63.0,149.0,55.0,168.0,55.958476066589355,170.69402694702148
191.0,48.0,195.0,78.0,195.11313104629517,80.16648864746094
90.0,213.0,86.0,227.0,85.3114128112793,228.05798435211182
81.0,29.0,74.0,61.0,75.52710437774658,63.13657760620117
38.0,152.0,29.0,171.0,28.77984046936035,173.382963180542
71.0,101.0,65.0,126.0,64.65565156936646,127.67103576660156
65.0,54.0,58.0,83.0,58.132776737213135,85.54437255859375
83.0,202.0,78.0,216.0,77.7013931274414,218.1985569000244
25.0,176.0,15.0,193.0,14.646953582763672,194.8944435119629
47.0,194.0,37.0,208.0,38.564148902893066,211.02806091308594
20.0,190.0,8.0,206.0,9.211223602294922,207.44280815124512
94.0,107.0,89.0,130.0,89.65999841690063,133.04890632629395
88.0,150.0,87.0,169.0,83.13712358474731,171.59034156799316
43.0,75.0,33.0,103.0,34.21556282043457,104.36693000793457
41.0,223.0,32.0,235.0,32.041274070739746,237.0210952758789
166.0,59.0,168.0,87.0,167.93449521064758,90.02592849731445
123.0,96.0,121.0,121.0,121.1872169971466,123.1894760131836
47.0,128.0,39.0,149.0,38.564148902893066,151.87147903442383
30.0,158.0,26.0,179.0,20.08268451690674,178.76083183288574
56.0,27.0,48.0,58.0,48.34845685958862,61.343955993652344
125.0,50.0,125.0,80.0,123.36150825023651,81.95912742614746
144.0,201.0,145.0,216.0,144.01729477196932,217.30224609375
190.0,196.0,194.0,211.0,194.02598667144775,212.8206901550293
95.0,23.0,91.0,55.0,90.74714279174805,57.75871276855469
227.0,177.0,234.0,194.0,234.25036811828613,195.79075622558594
158.0,12.0,158.0,45.0,159.23733139038086,47.89927291870117
176.0,119.0,178.0,140.0,178.8059480190277,143.8046474456787
31.0,210.0,22.0,223.0,21.169828414916992,225.36905097961426
194.0,161.0,199.0,179.0,198.37456846237183,181.44976997375488
20.0,121.0,10.0,144.0,9.211223602294922,145.5972728729248
180.0,51.0,184.0,81.0,183.15453004837036,82.85543823242188
97.0,139.0,95.0,161.0,92.9214358329773,161.73090934753418
65.0,129.0,58.0,152.0,58.132776737213135,152.76779174804688
96.0,206.0,96.0,221.0,91.83429098129272,221.7838020324707
124.0,156.0,123.0,175.0,122.2743626832962,176.9682102203369
232.0,129.0,241.0,151.0,239.6860909461975,152.76779174804688
26.0,142.0,15.0,164.0,15.734098434448242,164.41984367370605
189.0,93.0,193.0,118.0,192.9388382434845,120.50053787231445
77.0,59.0,68.0,87.0,71.17852640151978,90.02592849731445
206.0,211.0,212.0,224.0,211.42031812667847,226.26536178588867
53.0,57.0,45.0,85.0,45.08702325820923,88.23330497741699
81.0,225.0,75.0,237.0,75.52710437774658,238.81371784210205
117.0,86.0,114.0,112.0,114.66434407234192,114.22635269165039
174.0,83.0,178.0,109.0,176.6316590309143,111.53741836547852
179.0,187.0,182.0,203.0,182.06738543510437,204.75387382507324
50.0,228.0,41.0,240.0,41.82558250427246,241.5026512145996
219.0,97.0,226.0,122.0,225.55321216583252,124.08579063415527
152.0,131.0,152.0,152.0,152.71445667743683,154.56041526794434
208.0,106.0,214.0,130.0,213.5946068763733,132.1525936126709
135.0,178.0,134.0,194.0,134.23298454284668,196.68707084655762
66.0,92.0,59.0,117.0,59.21992492675781,119.60422706604004
187.0,40.0,191.0,71.0,190.7645492553711,72.99600219726562
142.0,117.0,142.0,141.0,141.8430028706789,142.01202392578125
123.0,31.0,122.0,62.0,121.1872169971466,64.92919921875
66.0,177.0,58.0,194.0,59.21992492675781,195.79075622558594
106.0,159.0,103.0,177.0,102.70574402809143,179.65714645385742
53.0,103.0,45.0,127.0,45.08702325820923,129.4636573791504
90.0,49.0,85.0,80.0,85.3114128112793,81.06281661987305
24.0,69.0,13.0,96.0,13.559809684753418,98.98906326293945
98.0,113.0,94.0,137.0,94.0085802078247,138.42677688598633
35.0,65.0,25.0,92.0,25.518399238586426,95.40381813049316
44.0,107.0,34.0,128.0,35.30270767211914,133.04890632629395
87.0,232.0,81.0,244.0,82.04997539520264,245.08791160583496
