x1,y1,x2,y2,x2_,y2_
102.0,192.0,105.0,196.0,104.25763378028007,195.996138335254
131.0,147.0,131.0,148.0,130.6901362964165,148.20814014758298
104.0,48.0,106.0,43.0,106.08056446417967,43.07452893552235
124.0,205.0,124.0,210.0,124.3098713031757,209.80156003391448
73.0,111.0,77.0,110.0,77.82513886373584,109.97773399785396
116.0,177.0,118.0,180.0,117.01814856757728,180.06680560603033
111.0,207.0,112.0,212.0,112.46082185782828,211.92547106447765
115.0,51.0,117.0,46.0,116.10668322562749,46.26039548136708
148.0,55.0,146.0,51.0,146.18504710956313,50.508217542493384
85.0,109.0,89.0,108.0,88.76272296713346,107.85382296729081
198.0,133.0,192.0,134.0,191.75831420705322,133.3407629336409
107.0,180.0,108.0,184.0,108.81496049002907,183.25267215187506
127.0,175.0,127.0,178.0,127.0442673290251,177.94289457546716
129.0,56.0,128.0,52.0,128.8672056125169,51.57017305777497
174.0,20.0,170.0,14.0,169.88314600025797,13.33977450763816
233.0,46.0,224.0,41.0,223.65960117529625,40.95061790495919
173.0,88.0,170.0,86.0,168.97168065830817,85.55275714637767
151.0,70.0,149.0,66.0,148.91944313541254,66.43755787130927
44.0,240.0,51.0,247.0,51.392636347599385,246.97000306876973
236.0,21.0,228.0,14.0,226.39399720114565,14.401730022919748
223.0,30.0,214.0,24.0,214.54494775579823,23.959329660453946
245.0,32.0,236.0,27.0,234.59718527869384,26.083240691017092
162.0,53.0,159.0,49.0,158.94556189686034,48.38430651193024
104.0,127.0,107.0,127.0,106.08056446417967,126.96902224235922
222.0,234.0,214.0,241.0,213.6334824138484,240.59826997708026
180.0,59.0,176.0,55.0,175.35193805195678,54.7560396036197
133.0,102.0,132.0,102.0,132.51306698031613,100.42013436031976
226.0,157.0,218.0,159.0,217.27934378164764,158.82769530039874
223.0,201.0,216.0,205.0,214.54494775579823,205.55373797278818
243.0,214.0,234.0,219.0,232.77425459479426,219.3591596714487
89.0,124.0,92.0,125.0,92.40858433493266,123.78315569651448
212.0,58.0,205.0,54.0,204.51882899435043,53.69408408833814
22.0,43.0,31.0,37.0,31.340398824703755,37.764751359114456
223.0,175.0,215.0,178.0,214.54494775579823,177.94289457546716
162.0,68.0,158.0,64.0,158.94556189686034,64.31364684074612
181.0,76.0,176.0,74.0,176.26340339390657,72.80929096299873
132.0,154.0,131.0,156.0,131.6016016383663,155.641828754554
118.0,37.0,118.0,31.0,118.84107925147688,31.393018267424992
220.0,190.0,212.0,194.0,211.81055172994883,193.87222730469082
92.0,177.0,94.0,179.0,95.14298036078206,180.06680560603033
79.0,22.0,84.0,16.0,83.29393091543464,15.463685538201322
90.0,32.0,93.0,26.0,93.32004967688245,26.083240691017092
23.0,26.0,32.0,19.0,32.251864166653554,19.711507599327646
162.0,87.0,159.0,85.0,158.94556189686034,84.49080163109609
11.0,123.0,21.0,123.0,21.314280063255943,122.7212001812329
13.0,63.0,22.0,60.0,23.137210747155546,59.00386166474602
101.0,23.0,104.0,16.0,103.34616843833027,16.525641053482897
31.0,144.0,39.0,145.0,39.54358690225196,145.02227360173825
150.0,20.0,148.0,13.0,148.00797779346274,13.33977450763816
70.0,71.0,75.0,67.0,75.09074283788642,67.49951338659085
232.0,181.0,223.0,184.0,222.74813583334645,184.31462766715663
47.0,36.0,55.0,31.0,54.12703237344879,30.331062752143403
206.0,113.0,199.0,114.0,199.05003694265162,112.10164502841712
20.0,237.0,28.0,241.0,29.51746814080415,243.78413652292497
15.0,56.0,25.0,48.0,24.96014143105515,51.57017305777497
193.0,42.0,188.0,37.0,187.2009874973042,36.702795843832895
181.0,180.0,177.0,185.0,176.26340339390657,183.25267215187506
136.0,44.0,136.0,37.0,135.24746300616553,38.826706874396024
222.0,76.0,214.0,72.0,213.6334824138484,72.80929096299873
220.0,65.0,213.0,62.0,211.81055172994883,61.127780294901385
138.0,76.0,137.0,74.0,137.07039369006512,72.80929096299873
76.0,136.0,80.0,137.0,80.55953488958524,136.52662947948562
169.0,41.0,165.0,37.0,165.32581929050897,35.640840328551306
111.0,141.0,112.0,143.0,112.46082185782828,141.83640705589352
90.0,191.0,93.0,195.0,93.32004967688245,194.93418281997242
134.0,17.0,133.0,9.0,133.42453232226592,10.153907961793436
25.0,188.0,34.0,192.0,34.074794850553154,191.74831627412766
239.0,168.0,230.0,172.0,229.12839322699506,170.5092059684961
23.0,112.0,32.0,112.0,32.251864166653554,111.03968951313554
92.0,76.0,95.0,73.0,95.14298036078206,72.80929096299873
151.0,129.0,150.0,128.0,148.91944313541254,129.09294087251456
141.0,124.0,140.0,123.0,139.80478971591452,123.78315569651448
120.0,166.0,122.0,164.0,120.6640099353765,168.38529493793294
29.0,236.0,38.0,242.0,37.72065621835236,242.72218100764343
216.0,41.0,209.0,36.0,208.16469036214963,35.640840328551306
123.0,15.0,123.0,8.0,123.39840596122589,8.029996931230274
221.0,18.0,213.0,11.0,212.72201707189862,11.215863477075025
83.0,170.0,87.0,173.0,86.93979228323384,172.63311699905927
101.0,214.0,103.0,220.0,103.34616843833027,219.3591596714487
136.0,30.0,135.0,24.0,135.24746300616553,23.959329660453946
205.0,120.0,199.0,120.0,198.1385716007018,119.53533363538817
129.0,15.0,128.0,8.0,128.8672056125169,8.029996931230274
139.0,137.0,137.0,138.0,137.9818590320149,137.5885849947672
183.0,35.0,178.0,29.0,178.08633407780619,29.26910723686183
