x1,y1,x2,y2,x2_,y2_
132.0,11.0,117.0,20.0,118.96828174591064,17.76246690750122
174.0,83.0,164.0,101.0,163.7831153869629,98.90140914916992
137.0,187.0,123.0,220.0,124.3033800125122,216.1021213531494
126.0,78.0,112.0,96.0,112.56614112854004,93.26676750183105
163.0,191.0,152.0,224.0,152.0458984375,220.60984230041504
126.0,98.0,112.0,119.0,112.56614112854004,115.80535888671875
121.0,51.0,107.0,65.0,107.23104190826416,62.83964824676514
228.0,43.0,220.0,56.0,221.4021782875061,53.8242130279541
217.0,18.0,209.0,28.0,209.66496467590332,25.650972843170166
164.0,40.0,152.0,52.0,153.11291885375977,50.44342041015625
31.0,107.0,11.0,130.0,11.199254989624023,125.94772529602051
145.0,94.0,132.0,114.0,132.83953952789307,111.29763793945312
167.0,112.0,155.0,135.0,156.31397819519043,131.5823745727539
184.0,50.0,174.0,64.0,174.45330905914307,61.71271991729736
187.0,88.0,177.0,107.0,177.65437126159668,104.53605842590332
181.0,182.0,171.0,215.0,171.25225353240967,210.46747207641602
116.0,32.0,102.0,42.0,101.8959436416626,41.42799377441406
98.0,16.0,82.0,25.0,82.6895866394043,23.39711618423462
125.0,23.0,111.0,32.0,111.49912071228027,31.285622596740723
151.0,19.0,138.0,28.0,139.24165630340576,26.77790927886963
162.0,61.0,149.0,76.0,150.97887802124023,74.10894680023193
198.0,52.0,189.0,67.0,189.39159202575684,63.96658420562744
83.0,61.0,66.0,75.0,66.68428802490234,74.10894680023193
82.0,16.0,64.0,24.0,65.61726951599121,23.39711618423462
140.0,31.0,127.0,42.0,127.50443935394287,40.30106449127197
38.0,180.0,19.0,212.0,18.668384552001953,208.21361541748047
106.0,47.0,92.0,61.0,91.22574424743652,58.33193397521973
191.0,81.0,180.0,98.0,181.92244625091553,96.64755249023438
113.0,14.0,98.0,23.0,98.69488430023193,21.143259525299072
179.0,74.0,169.0,91.0,169.11821269989014,88.75904655456543
243.0,87.0,237.0,107.0,237.40747547149658,103.40913009643555
240.0,11.0,234.0,20.0,234.2064127922058,17.76246690750122
122.0,207.0,107.0,244.0,108.29806232452393,238.64072036743164
96.0,31.0,79.0,42.0,80.55554676055908,40.30106449127197
153.0,68.0,141.0,84.0,141.3756980895996,81.99746894836426
201.0,90.0,192.0,110.0,192.59264755249023,106.78991889953613
189.0,155.0,180.0,184.0,179.78841304779053,180.0403709411621
112.0,76.0,97.0,93.0,97.62786388397217,91.01291084289551
118.0,191.0,104.0,224.0,104.0299825668335,220.60984230041504
235.0,20.0,229.0,30.0,228.87131643295288,27.904837608337402
178.0,19.0,167.0,29.0,168.05119132995605,26.77790927886963
223.0,9.0,215.0,17.0,216.06708192825317,15.508609771728516
125.0,182.0,112.0,214.0,111.49912071228027,210.46747207641602
36.0,125.0,15.0,149.0,16.534343719482422,146.23246002197266
170.0,28.0,159.0,39.0,159.51503658294678,36.92027187347412
178.0,159.0,167.0,186.0,168.05119132995605,184.5480899810791
222.0,29.0,214.0,39.0,215.00006866455078,38.047200202941895
91.0,161.0,75.0,190.0,75.22044658660889,186.80195236206055
67.0,29.0,49.0,40.0,49.61197280883789,38.047200202941895
202.0,161.0,192.0,190.0,193.65966796875,186.80195236206055
199.0,64.0,189.0,81.0,190.4586057662964,77.48974704742432
184.0,170.0,173.0,202.0,174.45330905914307,196.94432067871094
184.0,65.0,174.0,81.0,174.45330905914307,78.61668300628662
177.0,103.0,167.0,124.0,166.98417472839355,121.44000816345215
191.0,113.0,184.0,131.0,181.92244625091553,132.70930290222168
159.0,210.0,148.0,247.0,147.7778148651123,242.02151107788086
75.0,34.0,57.0,45.0,58.14813232421875,43.68184280395508
215.0,104.0,209.0,128.0,207.53092336654663,122.56693649291992
79.0,40.0,61.0,55.0,62.41621208190918,50.44342041015625
141.0,104.0,128.0,126.0,128.57145977020264,122.56693649291992
183.0,41.0,173.0,54.0,173.38628768920898,51.570356369018555
85.0,164.0,69.0,198.0,68.81832885742188,190.18274116516113
135.0,58.0,118.0,71.0,122.16934013366699,70.72816181182861
125.0,152.0,110.0,180.0,111.49912071228027,176.65958213806152
73.0,20.0,60.0,35.0,56.014095306396484,27.904837608337402
119.0,42.0,103.0,55.0,105.09700202941895,52.69728469848633
183.0,120.0,173.0,143.0,173.38628768920898,140.59781074523926
88.0,37.0,74.0,48.0,72.01938724517822,47.06263542175293
192.0,178.0,182.0,209.0,182.98947525024414,205.95975494384766
175.0,131.0,164.0,158.0,164.8501329421997,152.99406051635742
110.0,136.0,94.0,161.0,95.49382305145264,158.62870979309082
