x1,y1,x2,y2,x2_,y2_
84.0,173.0,82.0,176.0,81.16358137130737,176.73149847984314
59.0,198.0,56.0,198.0,56.69517278671265,198.1213350892067
66.0,83.0,63.0,98.0,63.54633855819702,99.72807884216309
47.0,186.0,46.0,187.0,44.95034432411194,187.8542093038559
34.0,140.0,32.0,147.0,32.22677195072174,148.49692058563232
73.0,204.0,71.0,203.0,70.39748930931091,203.2548903822899
120.0,231.0,116.0,227.0,116.39807724952698,226.3559045791626
96.0,101.0,92.0,114.0,92.90841364860535,115.12876319885254
158.0,220.0,154.0,217.0,153.59006309509277,216.94438648223877
144.0,214.0,140.0,212.0,139.88776397705078,211.81082344055176
234.0,247.0,228.0,241.0,227.97399473190308,240.04540061950684
81.0,106.0,79.0,117.0,78.22737240791321,119.40672588348389
201.0,146.0,196.0,153.0,195.67571830749512,153.63048267364502
113.0,216.0,110.0,214.0,109.54692578315735,213.52200865745544
95.0,212.0,92.0,210.0,91.9296772480011,210.09963834285736
179.0,138.0,174.0,145.0,174.14351844787598,146.78573608398438
228.0,22.0,223.0,46.0,222.1015763282776,47.53689384460449
98.0,75.0,95.0,90.0,94.86588644981384,92.88333702087402
95.0,55.0,93.0,73.0,91.9296772480011,75.77146339416504
160.0,58.0,155.0,78.0,155.54753971099854,78.33824157714844
164.0,133.0,159.0,141.0,159.46248483657837,142.50776767730713
227.0,220.0,222.0,217.0,221.12283992767334,216.94438648223877
72.0,94.0,69.0,108.0,69.41875290870667,109.13960361480713
87.0,141.0,85.0,149.0,84.09979033470154,149.35251426696777
121.0,214.0,118.0,212.0,117.37681317329407,211.81082344055176
81.0,124.0,77.0,134.0,78.22737240791321,134.80740451812744
173.0,64.0,167.0,81.0,168.27110815048218,83.47181129455566
78.0,228.0,76.0,224.0,75.29117107391357,223.78911924362183
184.0,159.0,179.0,164.0,179.03720045089722,164.7531933784485
120.0,194.0,118.0,194.0,116.39807724952698,194.69895732402802
92.0,125.0,89.0,134.0,88.99346828460693,135.6629981994629
42.0,157.0,40.0,162.0,40.05666267871857,163.0420045852661
43.0,122.0,41.0,133.0,41.035398960113525,133.0962200164795
168.0,43.0,167.0,65.0,163.3774266242981,65.50434494018555
65.0,103.0,64.0,115.0,62.56759858131409,116.83994770050049
180.0,203.0,175.0,202.0,175.12225484848022,202.3992978334427
232.0,141.0,226.0,150.0,226.01652193069458,149.35251426696777
139.0,77.0,135.0,93.0,134.99408292770386,94.59452247619629
247.0,229.0,243.0,226.0,240.69755935668945,224.64471912384033
240.0,131.0,233.0,140.0,233.8464126586914,140.79658317565918
119.0,84.0,116.0,99.0,115.41934108734131,100.58367729187012
209.0,85.0,191.0,86.0,203.5056014060974,101.43927001953125
149.0,35.0,147.0,57.0,144.78144359588623,58.659597396850586
239.0,12.0,232.0,35.0,232.86767625808716,38.9809684753418
65.0,240.0,63.0,235.0,62.56759858131409,234.05623722076416
127.0,226.0,124.0,222.0,123.24922895431519,222.07793402671814
150.0,77.0,147.0,92.0,145.76017999649048,94.59452247619629
243.0,29.0,238.0,50.0,236.782621383667,53.52605056762695
115.0,32.0,113.0,54.0,111.50439858436584,56.09282684326172
85.0,50.0,82.0,71.0,82.14231777191162,71.49350166320801
136.0,115.0,134.0,128.0,132.05787587165833,127.10706615447998
