x1,y1,x2,y2,x2_,y2_
148.0,220.0,137.0,215.0,137.27541732788086,214.92158031463623
124.0,153.0,114.0,154.0,114.12327003479004,154.84795486927032
72.0,148.0,64.0,150.0,63.96033477783203,150.364848613739
86.0,150.0,78.0,152.0,77.46573734283447,152.15809035301208
71.0,31.0,64.0,44.0,62.99566459655762,45.4601469039917
203.0,222.0,191.0,216.0,190.332368850708,216.71481800079346
181.0,60.0,169.0,71.0,169.10958671569824,71.46215343475342
187.0,34.0,175.0,47.0,174.89761924743652,48.14999961853027
85.0,19.0,78.0,33.0,76.50106430053711,34.70069694519043
237.0,170.0,223.0,170.0,223.1312074661255,170.09051494300365
106.0,108.0,97.0,114.0,96.75917625427246,114.49997663497925
90.0,103.0,83.0,110.0,81.32442378997803,110.01687431335449
86.0,231.0,78.0,225.0,77.46573734283447,224.7843999862671
226.0,148.0,212.0,150.0,212.51981258392334,150.364848613739
108.0,235.0,100.0,229.0,98.68851852416992,228.37089109420776
65.0,39.0,57.0,52.0,57.20762872695923,52.63310623168945
189.0,221.0,177.0,216.0,176.82695770263672,215.8182029724121
162.0,33.0,151.0,46.0,150.78082466125488,47.253384590148926
193.0,116.0,181.0,121.0,180.6856508255005,121.6729474067688
65.0,168.0,58.0,168.0,57.20762872695923,168.29727324843407
176.0,102.0,165.0,108.0,164.28622436523438,109.12025165557861
186.0,44.0,174.0,57.0,173.9329490661621,57.116211891174316
72.0,102.0,67.0,108.0,63.96033477783203,109.12025165557861
60.0,158.0,53.0,159.0,52.38425874710083,159.33105719089508
31.0,168.0,25.0,168.0,24.408782482147217,168.29727324843407
122.0,235.0,113.0,228.0,112.19392681121826,228.37089109420776
195.0,234.0,183.0,228.0,182.61499786376953,227.47426795959473
182.0,94.0,173.0,102.0,170.07425594329834,101.94727754592896
72.0,139.0,64.0,142.0,63.96033477783203,142.2952573299408
95.0,177.0,87.0,176.0,86.1477861404419,176.366858959198
117.0,22.0,109.0,36.0,107.37056636810303,37.390557289123535
86.0,90.0,79.0,97.0,77.46573734283447,98.36079406738281
208.0,27.0,196.0,41.0,195.15573120117188,41.873663902282715
164.0,104.0,151.0,110.0,152.71016693115234,110.91349363327026
52.0,76.0,45.0,86.0,44.666887283325195,85.80810165405273
112.0,119.0,103.0,124.0,102.54720783233643,124.3628101348877
84.0,132.0,76.0,136.0,75.53639507293701,136.01890993118286
190.0,238.0,177.0,232.0,177.79163551330566,231.06075143814087
39.0,54.0,31.0,64.0,32.12615346908569,66.08242416381836
19.0,200.0,14.0,196.0,12.832725524902344,196.98915553092957
176.0,116.0,163.0,122.0,164.28622436523438,121.6729474067688
90.0,33.0,84.0,45.0,81.32442378997803,47.253384590148926
80.0,186.0,73.0,187.0,71.67770957946777,184.43644845485687
153.0,11.0,143.0,26.0,142.09877681732178,27.527713775634766
104.0,26.0,95.0,40.0,94.82983493804932,40.97704029083252
197.0,46.0,185.0,58.0,184.54433631896973,58.90945816040039
182.0,225.0,170.0,220.0,170.07425594329834,219.40467882156372
87.0,212.0,81.0,208.0,78.43041133880615,207.7486057281494
57.0,25.0,50.0,40.0,49.49024248123169,40.08041763305664
226.0,170.0,212.0,170.0,212.51981258392334,170.09051494300365
166.0,188.0,155.0,186.0,154.63951015472412,186.2296940088272
28.0,155.0,22.0,158.0,21.514766216278076,156.6411964893341
44.0,66.0,38.0,77.0,36.94950866699219,76.84188938140869
233.0,75.0,220.0,85.0,219.27251434326172,84.91147899627686
84.0,57.0,76.0,68.0,75.53639507293701,68.77229309082031
115.0,128.0,106.0,132.0,105.44122314453125,132.43242502212524
61.0,207.0,56.0,205.0,53.34893560409546,203.2654995918274
108.0,204.0,100.0,199.0,98.68851852416992,200.5756390094757
130.0,136.0,119.0,139.0,119.91132354736328,139.60539484024048
215.0,76.0,202.0,85.0,201.90843296051025,85.80810165405273
156.0,197.0,145.0,195.0,144.9927921295166,194.29928731918335
108.0,173.0,100.0,172.0,98.68851852416992,172.7803793847561
162.0,226.0,152.0,221.0,150.78082466125488,220.30129384994507
59.0,67.0,52.0,77.0,51.419589042663574,77.73851299285889
14.0,113.0,9.0,119.0,8.009363174438477,118.98308277130127
178.0,23.0,166.0,37.0,166.2155704498291,38.287179946899414
80.0,181.0,72.0,181.0,71.67770957946777,179.95334231853485
24.0,75.0,20.0,88.0,17.656080722808838,84.91147899627686
29.0,163.0,22.0,163.0,22.479443550109863,163.81416714191437
195.0,83.0,186.0,95.0,182.61499786376953,92.08444595336914
