x1,y1,x2,y2,x2_,y2_
219.0,80.0,240.0,73.0,235.85983975458245,73.760420611957
117.0,232.0,114.0,247.0,115.0652651625421,245.7270822532868
176.0,28.0,186.0,13.0,184.9366399440406,14.929715577033518
108.0,37.0,103.0,24.0,104.40692101614962,25.111951671610086
217.0,57.0,237.0,47.0,233.4913188331619,47.739142992891345
149.0,174.0,153.0,180.0,152.96160750486314,180.10822742157114
156.0,94.0,162.0,89.0,161.25143072983508,89.59945453685388
120.0,164.0,119.0,169.0,118.61804654467294,168.7946317609305
120.0,68.0,119.0,59.0,118.61804654467294,60.18410581918825
133.0,172.0,135.0,179.0,134.01344013349873,177.84550828944302
151.0,125.0,156.0,125.0,155.3301284262837,124.67160108483985
149.0,138.0,153.0,139.0,152.96160750486314,139.37928304326488
168.0,73.0,176.0,65.0,175.46255625835838,65.84090364950858
119.0,51.0,117.0,40.0,117.43378608396266,40.95098559650697
193.0,160.0,208.0,165.0,205.06906777611528,164.26919349667426
138.0,126.0,143.0,126.0,139.93474243705012,125.80296065090391
162.0,129.0,170.0,129.0,168.3569934940967,129.1970469486883
138.0,95.0,140.0,90.0,139.93474243705012,90.73081410291795
219.0,96.0,238.0,92.0,235.85983975458245,91.86217366898201
207.0,57.0,225.0,48.0,221.64871422605916,47.739142992891345
157.0,167.0,163.0,172.0,162.43569119054536,172.1887104591227
166.0,180.0,174.0,188.0,173.09403533693782,186.89638481795552
30.0,170.0,8.0,177.0,12.034597481155885,175.5827891573149
143.0,166.0,146.0,172.0,145.85604474060148,171.05735089305864
109.0,84.0,105.0,78.0,105.5911814768599,78.28585887621325
148.0,56.0,152.0,46.0,151.77734704415286,46.60778342682728
158.0,74.0,164.0,66.0,163.61995165125563,66.97226321557262
134.0,77.0,136.0,70.0,135.197700594209,70.36634191376481
125.0,104.0,125.0,101.0,124.53934884822431,100.91305019749451
184.0,55.0,196.0,43.0,194.4107236297228,45.47642386076322
199.0,50.0,215.0,39.0,212.17463054037694,39.81962603044292
207.0,68.0,224.0,59.0,221.64871422605916,60.18410581918825
198.0,61.0,213.0,51.0,210.99037007966666,52.2645812571476
174.0,42.0,184.0,29.0,182.56811902262004,30.768749501930415
34.0,155.0,13.0,160.0,16.771639323996997,158.61239566635393
153.0,108.0,159.0,105.0,157.69864934770425,105.43848846175077
220.0,169.0,240.0,175.0,237.04410021529273,174.45142959125081
142.0,114.0,144.0,112.0,144.6717842798912,112.22664585813514
129.0,224.0,129.0,238.0,129.27639829065762,236.6762057247743
35.0,97.0,15.0,93.0,17.955899784707263,92.99353323504607
174.0,127.0,184.0,127.0,182.56811902262004,126.93432021696798
47.0,88.0,28.0,82.0,32.167025313230575,82.8112971404695
174.0,165.0,184.0,171.0,182.56811902262004,169.92599132699456
225.0,39.0,247.0,25.0,242.96540251884412,27.374670803738216
72.0,23.0,61.0,8.0,61.77354443057968,9.272917746713205
108.0,231.0,103.0,247.0,104.40692101614962,244.59572268722275
97.0,218.0,90.0,231.0,91.38005594833658,229.8880483283899
195.0,39.0,211.0,27.0,207.43758869753583,27.374670803738216
33.0,136.0,12.0,135.0,15.587378863286705,137.11656391113675
168.0,114.0,176.0,112.0,175.46255625835838,112.22664585813514
193.0,22.0,207.0,8.0,205.06906777611528,8.141558180649133
131.0,116.0,132.0,114.0,131.64491921207818,114.48936499026328
225.0,106.0,247.0,102.0,242.96540251884412,103.17576932962264
159.0,60.0,165.0,50.0,164.8042121119659,51.133221691083534
212.0,230.0,231.0,244.0,227.5700165296105,243.46436312115867
156.0,151.0,163.0,153.0,161.25143072983508,154.08695740209768
187.0,92.0,200.0,87.0,197.96350501185364,87.33673540472576
138.0,154.0,139.0,159.0,139.93474243705012,157.48103610028988
135.0,65.0,136.0,55.0,136.3819610549193,56.790027120996065
76.0,60.0,66.0,51.0,66.51058627342078,51.133221691083534
148.0,83.0,152.0,77.0,151.77734704415286,77.15449931014919
221.0,27.0,242.0,12.0,238.228360676003,13.79835601096946
162.0,194.0,170.0,203.0,168.3569934940967,202.7354187428524
102.0,142.0,96.0,144.0,97.30135825188796,143.90472130752113
86.0,53.0,77.0,42.0,78.35319088052354,43.2137047286351
117.0,192.0,114.0,202.0,115.0652651625421,200.47269961072428
113.0,172.0,109.0,179.0,110.328223319701,177.84550828944302
139.0,138.0,143.0,137.0,141.11900289776037,139.37928304326488
51.0,143.0,35.0,145.0,36.904067156071676,145.03608087358518
170.0,85.0,176.0,78.0,177.83107717977893,79.41721844227733
30.0,128.0,9.0,128.0,12.034597481155885,128.06568738262425
158.0,115.0,165.0,113.0,163.61995165125563,113.35800542419922
121.0,131.0,120.0,131.0,119.80230700538321,131.45976608081642
123.0,61.0,122.0,52.0,122.17082792680375,52.2645812571476
171.0,157.0,174.0,168.0,179.0153376404892,160.87511479848206
211.0,82.0,231.0,76.0,226.38575606890024,76.02313974408513
155.0,46.0,160.0,36.0,160.0671702691248,35.29418776618666
111.0,153.0,106.0,156.0,107.95970239828044,156.3496765342258
111.0,73.0,107.0,66.0,107.95970239828044,65.84090364950858
197.0,85.0,212.0,76.0,209.80610961895638,79.41721844227733
132.0,149.0,133.0,153.0,132.82917967278846,151.82423826996956
97.0,70.0,90.0,61.0,91.38005594833658,62.44682495131637
136.0,53.0,140.0,43.0,137.56622151562956,43.2137047286351
212.0,225.0,231.0,239.0,227.5700165296105,237.80756529083834
155.0,219.0,162.0,233.0,160.0671702691248,231.019407894454
