x1,y1,x2,y2,x2_,y2_
163.0,53.0,162.0,53.0,161.9163912834889,53.20551412247461
116.0,113.0,116.0,113.0,116.35103063761093,113.04000087208011
103.0,95.0,104.0,96.0,103.74784788012764,95.08965712707614
139.0,61.0,139.0,61.0,138.64897696198128,61.18344467580972
161.0,75.0,160.0,76.0,159.97744009002992,75.14483074373837
80.0,35.0,82.0,36.0,81.4499091553495,35.25517037747062
196.0,43.0,193.0,43.0,193.90908597556188,43.233100930805726
154.0,38.0,153.0,39.0,153.19111091292353,38.24689433497128
132.0,52.0,131.0,52.0,131.8626477848749,52.208272803307715
128.0,91.0,128.0,91.0,127.98474539795694,91.10069185040858
245.0,185.0,241.0,184.0,241.41339021530658,184.8413834516883
86.0,24.0,87.0,25.0,87.2667627357264,24.28551586663484
232.0,71.0,229.0,71.0,228.8102074578233,71.15586546707081
224.0,85.0,221.0,86.0,221.05440268398743,85.11724393540726
116.0,221.0,116.0,220.0,116.35103063761093,220.74207094169626
128.0,33.0,127.0,34.0,127.98474539795694,33.26068773913684
75.0,72.0,76.0,72.0,76.60253117170208,72.15310678623769
121.0,83.0,121.0,84.0,121.19840862125835,83.12276129707347
165.0,27.0,164.0,28.0,163.85534247694787,27.277239824135513
202.0,96.0,200.0,97.0,199.72593955593877,96.08689844624301
226.0,208.0,223.0,208.0,222.9933538774464,207.7779337925267
131.0,129.0,130.0,129.0,130.8931721881454,128.99586957834254
131.0,152.0,131.0,152.0,130.8931721881454,151.93241991918097
223.0,70.0,220.0,70.0,220.08492708725794,70.15862414790392
141.0,32.0,140.0,32.0,140.58792815544024,32.263446419969945
235.0,177.0,231.0,177.0,231.71863424801177,176.8634528983532
218.0,61.0,215.0,61.0,215.23754910361052,61.18344467580972
99.0,105.0,99.0,105.0,99.8699454932097,105.06207031874501
69.0,172.0,71.0,171.0,70.78567759132518,171.87724630251873
132.0,117.0,132.0,117.0,131.8626477848749,117.02896614874767
46.0,162.0,49.0,162.0,48.48773126695484,161.90483311084984
79.0,191.0,80.0,191.0,80.48043355862002,190.82483136668964
183.0,62.0,182.0,62.0,181.30590321807858,62.1806859949766
93.0,223.0,94.0,223.0,94.0530919128328,222.73655358003006
98.0,32.0,98.0,32.0,98.90046989648022,32.263446419969945
184.0,88.0,183.0,89.0,182.27537881480805,88.1089678929079
56.0,17.0,59.0,18.0,58.18248723424967,17.30482663246663
61.0,214.0,63.0,213.0,63.0298652178971,213.76138170752805
92.0,183.0,93.0,183.0,93.08361631610332,182.84690081335452
157.0,105.0,156.0,105.0,156.099537703112,105.06207031874501
12.0,157.0,16.0,157.0,15.525560978152368,156.9186265150154
17.0,14.0,21.0,15.0,20.372938961799793,14.313102674965956
122.0,205.0,123.0,205.0,122.16788421798783,204.78620983502606
156.0,67.0,155.0,67.0,155.1300621063825,67.16690019040325
128.0,63.0,128.0,63.0,127.98474539795694,63.177927314143496
34.0,154.0,37.0,154.0,36.85402410620104,153.92690255751475
73.0,197.0,74.0,197.0,74.66357997824312,196.80827928169094
74.0,109.0,75.0,110.0,75.6330555749726,109.05103559541257
103.0,168.0,104.0,168.0,103.74784788012764,167.88828102585117
186.0,76.0,184.0,77.0,184.214330008267,76.14207206290524
171.0,141.0,170.0,141.0,169.67219605732475,140.9627654083452
193.0,70.0,191.0,70.0,191.00065918537342,70.15862414790392
32.0,145.0,34.0,144.0,34.91507291274206,144.95173068501276
137.0,178.0,137.0,177.0,136.7100257685223,177.86069421752006
86.0,161.0,87.0,161.0,87.2667627357264,160.90759179168296
152.0,53.0,152.0,54.0,151.25215971946457,53.20551412247461
176.0,48.0,175.0,49.0,174.5195740409722,48.219307526640165
130.0,166.0,130.0,166.0,129.9236965914159,165.8937983875174
147.0,162.0,143.0,158.0,146.40478173581715,161.90483311084984
86.0,94.0,88.0,94.0,87.2667627357264,94.09241580790923
191.0,185.0,188.0,184.0,189.06170799191446,184.8413834516883
183.0,44.0,180.0,45.0,181.30590321807858,44.23034224997261
175.0,172.0,173.0,171.0,173.5500984442427,171.87724630251873
66.0,205.0,68.0,204.0,67.87725080113673,204.78620983502606
144.0,10.0,143.0,11.0,143.4963549456287,10.324137398298417
