x1,y1,x2,y2,x2_,y2_
42.0,16.0,38.0,16.0,37.84927282572943,15.383777052603703
68.0,184.0,65.0,184.0,65.11148754744603,184.31226021977994
188.0,69.0,191.0,69.0,190.9370664799202,68.67669418971714
222.0,121.0,226.0,121.0,226.58764502423674,120.9640771321908
218.0,49.0,222.0,49.0,222.39345931314068,48.566154689173516
184.0,172.0,187.0,172.0,186.74288076882414,172.2459410792091
180.0,19.0,183.0,19.0,182.54869505772805,18.400356837746415
161.0,218.0,163.0,219.0,162.62631293002175,218.50016445139732
231.0,63.0,236.0,63.0,236.02456287420287,62.64352701983951
172.0,55.0,174.0,55.0,174.16032363553592,54.59931425945894
214.0,32.0,218.0,32.0,218.19927360204463,31.47220257336482
204.0,128.0,208.0,128.0,207.71380932430446,128.002770897116
222.0,110.0,224.0,112.0,226.58764502423674,109.90328458666752
168.0,95.0,169.0,95.0,169.96613792443986,94.82038566095396
212.0,120.0,216.0,121.0,216.10218074649657,119.95855053714322
55.0,28.0,53.0,29.0,51.48037638679161,27.450096193174545
178.0,178.0,181.0,179.0,180.45160220218003,178.2791006494945
71.0,42.0,68.0,42.0,68.25712683076809,41.52746852384054
209.0,170.0,213.0,171.0,212.95654146317455,170.23488788911393
198.0,136.0,201.0,136.0,201.42253075766035,136.04698365749655
232.0,45.0,236.0,45.0,237.0731093019769,44.544048308983236
105.0,15.0,104.0,14.0,103.90770537508463,14.378250457556126
200.0,146.0,204.0,147.0,203.51962361320838,146.10224960797225
218.0,64.0,223.0,63.0,222.39345931314068,63.64906121447929
231.0,98.0,236.0,98.0,236.02456287420287,97.83696544609667
201.0,58.0,204.0,57.0,204.5681700409824,57.615894044601674
171.0,153.0,173.0,153.0,173.11177720776192,153.14093577330524
178.0,67.0,179.0,67.0,180.45160220218003,66.665640999622
214.0,132.0,217.0,132.0,218.19927360204463,132.02487727730627
201.0,182.0,204.0,183.0,204.5681700409824,182.30120702968478
93.0,23.0,92.0,23.0,91.32514824179646,22.42246321793669
184.0,8.0,186.0,8.0,186.74288076882414,7.3395642922231366
147.0,195.0,148.0,195.0,147.94666294118554,195.3730527653032
151.0,25.0,152.0,25.0,152.1408486522816,24.43351640803183
196.0,42.0,200.0,43.0,199.32543790211233,41.52746852384054
175.0,123.0,177.0,123.0,177.30596291885797,122.97513032228593
171.0,8.0,173.0,8.0,173.11177720776192,7.3395642922231366
178.0,188.0,181.0,188.0,180.45160220218003,188.33436659997022
191.0,33.0,194.0,33.0,194.08270576324225,32.477729168412395
244.0,57.0,247.0,57.0,249.6556664352651,56.61036744955408
133.0,107.0,133.0,107.0,133.2670129523493,106.8867048015248
136.0,167.0,135.0,166.0,136.41265223567135,167.21830810397122
213.0,179.0,217.0,179.0,217.15072717427057,179.2846272445421
206.0,197.0,209.0,196.0,209.8109021798525,197.38410595539833
196.0,209.0,199.0,210.0,199.32543790211233,209.4504250959692
84.0,33.0,83.0,32.0,81.88823039183029,32.477729168412395
188.0,81.0,191.0,80.0,190.9370664799202,80.743013330288
168.0,188.0,169.0,187.0,169.96613792443986,188.33436659997022
31.0,76.0,26.0,75.0,26.315262120215223,75.71538035505013
151.0,227.0,152.0,227.0,152.1408486522816,227.54990380682545
23.0,27.0,19.0,27.0,17.926890698023104,26.444569598126968
203.0,14.0,203.0,14.0,206.66526289653044,13.372723862508565
46.0,128.0,42.0,127.0,42.04345853682547,128.002770897116
223.0,187.0,228.0,186.0,227.63619145201073,187.32884000492265
191.0,167.0,195.0,168.0,194.08270576324225,167.21830810397122
73.0,10.0,71.0,9.0,70.35421968631613,9.350617482318288
165.0,49.0,167.0,48.0,166.8204986411178,48.566154689173516
159.0,205.0,161.0,205.0,160.52922007447373,205.4283187157789
150.0,16.0,150.0,16.0,151.09230222450756,15.383777052603703
162.0,135.0,163.0,135.0,163.67485935779575,135.04145706244898
76.0,151.0,74.0,151.0,73.49985896963817,151.1298825832101
183.0,234.0,187.0,234.0,185.6943343410501,234.58858997215845
197.0,104.0,199.0,104.0,200.37398432988633,103.87012501638209
161.0,8.0,162.0,8.0,162.62631293002175,7.3395642922231366
157.0,51.0,158.0,52.0,158.4321272189257,50.57720787926867
228.0,14.0,233.0,14.0,232.87892359088082,13.372723862508565
192.0,147.0,196.0,147.0,195.13125219101624,147.10777620301982
37.0,185.0,33.0,185.0,32.60654068685933,185.3177868148275
219.0,97.0,223.0,97.0,223.44200574091468,96.8314388510491
208.0,70.0,212.0,70.0,211.90799503540052,69.68222078476471
152.0,181.0,153.0,182.0,153.18939508005562,181.29568043463723
185.0,134.0,189.0,128.0,187.79142719659814,134.0359304674014
153.0,125.0,154.0,125.0,154.23794150782962,124.98618351238107
45.0,156.0,42.0,156.0,40.994912109051455,156.15751555844795
215.0,185.0,219.0,185.0,219.24782002981863,185.3177868148275
198.0,19.0,201.0,19.0,201.42253075766035,18.400356837746415
82.0,12.0,79.0,13.0,79.79113753628226,11.361670672413412
54.0,18.0,51.0,17.0,50.4318299590176,17.394830242698855
