x1,y1,x2,y2,x2_,y2_
94.0,30.0,106.0,33.0,106.2762975692749,31.94137668609619
119.0,31.0,131.0,33.0,130.62443161010742,32.960869550704956
130.0,37.0,141.0,39.0,141.3376350402832,39.07781982421875
196.0,79.0,205.0,82.0,205.61671352386475,81.89653897285461
130.0,208.0,141.0,213.0,141.3376350402832,213.41113758087158
142.0,17.0,153.0,19.0,153.0247402191162,18.687968254089355
136.0,165.0,147.0,170.0,147.1811876296997,169.57294082641602
46.0,65.0,59.0,68.0,59.52786731719971,67.62363767623901
137.0,177.0,148.0,182.0,148.15511322021484,181.8068561553955
158.0,33.0,168.0,36.0,168.60754489898682,34.99984788894653
105.0,159.0,117.0,163.0,116.98947429656982,163.45598459243774
128.0,19.0,139.0,21.0,139.38978385925293,20.726954102516174
57.0,75.0,71.0,78.0,70.24105072021484,77.81856727600098
167.0,87.0,177.0,91.0,177.37287521362305,90.05247497558594
150.0,132.0,160.0,136.0,160.816143989563,135.929678440094
177.0,51.0,188.0,53.0,187.11212348937988,53.35072112083435
179.0,29.0,188.0,31.0,189.05997562408447,30.921883702278137
117.0,138.0,127.0,142.0,128.67658138275146,142.04663562774658
77.0,74.0,90.0,77.0,89.71956634521484,76.79907417297363
175.0,63.0,184.0,66.0,185.16427993774414,65.58463644981384
144.0,65.0,155.0,68.0,154.97259140014648,67.62363767623901
78.0,39.0,89.0,44.0,90.6934928894043,41.11680555343628
95.0,233.0,108.0,239.0,107.25022315979004,238.89845371246338
101.0,218.0,114.0,222.0,113.09377861022949,223.60606718063354
117.0,185.0,128.0,189.0,128.67658138275146,189.96279954910278
206.0,62.0,215.0,65.0,215.35597229003906,64.56514358520508
53.0,68.0,66.0,71.0,66.34534740447998,70.68211650848389
114.0,89.0,125.0,92.0,125.75480651855469,92.09146094322205
111.0,115.0,122.0,118.0,122.83302879333496,118.59827780723572
117.0,212.0,128.0,217.0,128.67658138275146,217.4891095161438
158.0,179.0,168.0,183.0,168.60754489898682,183.84584188461304
103.0,30.0,116.0,33.0,115.04162979125977,31.94137668609619
108.0,41.0,120.0,42.0,119.91125297546387,43.15579152107239
97.0,140.0,109.0,144.0,109.19807529449463,144.0856204032898
160.0,63.0,170.0,67.0,170.55539894104004,65.58463644981384
134.0,68.0,144.0,71.0,145.23333740234375,70.68211650848389
149.0,148.0,159.0,152.0,159.84221839904785,152.24156427383423
130.0,183.0,141.0,187.0,141.3376350402832,187.92381381988525
94.0,165.0,107.0,170.0,106.2762975692749,169.57294082641602
109.0,58.0,121.0,63.0,120.88517665863037,60.48717164993286
106.0,150.0,118.0,154.0,117.96339988708496,154.28055000305176
69.0,155.0,83.0,161.0,81.92816066741943,159.37801313400269
68.0,116.0,81.0,119.0,80.95424175262451,119.61777067184448
206.0,38.0,215.0,40.0,215.35597229003906,40.097312688827515
114.0,124.0,125.0,127.0,125.75480651855469,127.77371287345886
126.0,55.0,138.0,59.0,137.44190979003906,57.42869281768799
114.0,102.0,126.0,105.0,125.75480651855469,105.34487128257751
220.0,19.0,229.0,22.0,228.9909257888794,20.726954102516174
214.0,47.0,222.0,51.0,223.14737033843994,49.272749185562134
180.0,81.0,190.0,84.0,190.0339012145996,83.93551731109619
151.0,80.0,161.0,83.0,161.7900686264038,82.91603183746338
173.0,43.0,183.0,46.0,183.21642780303955,45.194777488708496
57.0,158.0,70.0,161.0,70.24105072021484,162.43649196624756
111.0,233.0,123.0,237.0,122.83302879333496,238.89845371246338
67.0,60.0,80.0,63.0,79.98031616210938,62.52615761756897
162.0,53.0,172.0,56.0,172.5032501220703,55.38970708847046
149.0,166.0,160.0,170.0,159.84221839904785,170.5924334526062
83.0,160.0,96.0,164.0,95.56311416625977,164.47547960281372
94.0,21.0,107.0,24.0,106.2762975692749,22.765940070152283
139.0,102.0,150.0,105.0,150.1029634475708,105.34487128257751
108.0,76.0,120.0,80.0,119.91125297546387,78.83806014060974
187.0,13.0,197.0,16.0,196.85138130187988,14.609996438026428
154.0,96.0,162.0,103.0,164.7118434906006,99.22791147232056
103.0,124.0,115.0,127.0,115.04162979125977,127.77371287345886
108.0,31.0,121.0,35.0,119.91125297546387,32.960869550704956
149.0,58.0,158.0,55.0,159.84221839904785,60.48717164993286
105.0,136.0,117.0,140.0,116.98947429656982,140.00764989852905
203.0,49.0,212.0,52.0,212.43419456481934,51.31173515319824
79.0,55.0,91.0,58.0,91.66741847991943,57.42869281768799
74.0,233.0,84.0,237.0,86.79778957366943,238.89845371246338
131.0,79.0,142.0,83.0,142.31156063079834,81.89653897285461
222.0,61.0,230.0,62.0,230.93877696990967,63.545650482177734
135.0,127.0,146.0,131.0,146.20726203918457,130.83219170570374
159.0,213.0,169.0,218.0,169.5814723968506,218.50860261917114
119.0,200.0,132.0,202.0,130.62443161010742,205.2551941871643
