x1,y1,x2,y2,x2_,y2_
53.0,13.0,35.0,17.0,37.85474967956543,16.249319553375244
131.0,44.0,130.0,50.0,130.09474796056747,49.375837326049805
147.0,46.0,149.0,53.0,149.01576709747314,51.51303291320801
164.0,68.0,170.0,76.0,169.11935138702393,75.02219820022583
102.0,129.0,95.0,141.0,95.8003797531128,140.2066774368286
110.0,189.0,104.0,205.0,105.26088857650757,204.32253742218018
108.0,61.0,101.0,69.0,102.89576244354248,67.54200267791748
66.0,66.0,50.0,74.0,53.228087425231934,72.88500261306763
179.0,78.0,188.0,87.0,186.85780334472656,85.7081789970398
69.0,103.0,55.0,113.0,56.77577495574951,112.4231185913086
41.0,25.0,20.0,30.0,23.663984298706055,29.072492122650146
104.0,157.0,96.0,171.0,98.16550827026367,170.12741374969482
225.0,172.0,245.0,186.0,241.25574111938477,186.15637969970703
153.0,193.0,157.0,210.0,156.11114954948425,208.59693145751953
105.0,138.0,98.0,151.0,99.348069190979,149.82405757904053
167.0,189.0,174.0,206.0,172.66704654693604,204.32253742218018
193.0,218.0,205.0,236.0,203.41369819641113,235.31187057495117
156.0,23.0,160.0,28.0,159.65884065628052,26.935296773910522
147.0,61.0,150.0,68.0,149.01576709747314,67.54200267791748
211.0,177.0,227.0,192.0,224.6998529434204,191.49936485290527
186.0,52.0,197.0,59.0,195.13575077056885,57.92461919784546
151.0,80.0,155.0,88.0,153.74602150917053,87.845374584198
214.0,139.0,230.0,152.0,228.247540473938,150.89265537261963
96.0,162.0,88.0,176.0,88.70499753952026,175.47040271759033
102.0,146.0,95.0,160.0,95.8003797531128,158.37283992767334
116.0,175.0,112.0,190.0,112.356271982193,189.36216926574707
130.0,168.0,128.0,182.0,128.91218388080597,181.88198852539062
106.0,177.0,100.0,192.0,100.53063440322876,191.49936485290527
50.0,79.0,27.0,90.0,34.30705451965332,86.7767767906189
39.0,96.0,18.0,105.0,21.29885482788086,104.94293403625488
81.0,44.0,68.0,50.0,70.96653938293457,49.375837326049805
118.0,89.0,114.0,98.0,114.7213990688324,97.46275043487549
110.0,123.0,103.0,134.0,105.26088857650757,133.79507064819336
54.0,103.0,38.0,112.0,39.03730773925781,112.4231185913086
144.0,29.0,145.0,34.0,145.4680768251419,33.34688329696655
194.0,193.0,206.0,210.0,204.59626388549805,208.59693145751953
181.0,229.0,193.0,247.0,189.22293376922607,247.06644248962402
157.0,132.0,162.0,144.0,160.84140396118164,143.41247081756592
127.0,82.0,125.0,91.0,125.36447298526764,89.98256587982178
112.0,110.0,106.0,122.0,107.6260175704956,119.90329837799072
73.0,53.0,60.0,62.0,61.50603485107422,58.993220806121826
53.0,63.0,36.0,70.0,37.85474967956543,69.67919778823853
78.0,167.0,66.0,183.0,67.41885185241699,180.81339073181152
151.0,35.0,155.0,40.0,153.74602150917053,39.75846195220947
183.0,19.0,193.0,23.0,191.58806324005127,22.660905838012695
194.0,60.0,207.0,67.0,204.59626388549805,66.47340869903564
51.0,49.0,33.0,56.0,35.489620208740234,54.71883010864258
39.0,126.0,18.0,138.0,21.29885482788086,137.00086402893066
115.0,79.0,109.0,88.0,111.17370891571045,86.7767767906189
131.0,29.0,129.0,34.0,130.09474796056747,33.34688329696655
168.0,161.0,177.0,175.0,173.8496036529541,174.40180492401123
122.0,210.0,118.0,227.0,119.4516544342041,226.763090133667
98.0,121.0,91.0,133.0,91.07012557983398,131.65787506103516
65.0,117.0,49.0,129.0,52.045522689819336,127.38348388671875
87.0,72.0,78.0,79.0,78.06192398071289,79.29659271240234
136.0,25.0,136.0,30.0,136.00756729394197,29.072492122650146
133.0,99.0,132.0,109.0,132.45987510681152,108.14872741699219
188.0,42.0,200.0,49.0,197.50088119506836,47.23864221572876
72.0,126.0,58.0,139.0,60.32347011566162,137.00086402893066
123.0,45.0,120.0,51.0,120.63421773910522,50.44443893432617
173.0,126.0,182.0,139.0,179.76242876052856,137.00086402893066
211.0,66.0,227.0,74.0,224.6998529434204,72.88500261306763
173.0,74.0,181.0,82.0,179.76242876052856,81.43378829956055
162.0,159.0,164.0,171.0,166.75422525405884,172.26460933685303
135.0,178.0,135.0,193.0,134.82500275969505,192.56796264648438
187.0,63.0,199.0,70.0,196.31831550598145,69.67919778823853
168.0,84.0,177.0,93.0,173.8496036529541,92.11976146697998
191.0,158.0,203.0,171.0,201.04856872558594,171.19601154327393
38.0,40.0,16.0,46.0,20.116289138793945,45.10144662857056
77.0,80.0,64.0,89.0,66.2362871170044,87.845374584198
116.0,137.0,111.0,149.0,112.356271982193,148.75545978546143
129.0,12.0,128.0,14.0,127.72962033748627,15.180718183517456
89.0,31.0,78.0,37.0,80.42705059051514,35.4840784072876
90.0,17.0,75.0,25.0,81.6096134185791,20.52371048927307
58.0,165.0,35.0,185.0,43.76756763458252,178.67619609832764
48.0,63.0,31.0,70.0,31.941932678222656,69.67919778823853
87.0,109.0,77.0,120.0,78.06192398071289,118.83470058441162
