x1,y1,x2,y2,x2_,y2_
31.0,155.0,58.0,177.0,60.21540069580078,178.18581581115723
43.0,148.0,68.0,170.0,70.7755069732666,171.47418594360352
100.0,48.0,118.0,75.0,120.93601036071777,75.59371566772461
97.0,165.0,116.0,187.0,118.29598426818848,187.77386283874512
89.0,31.0,109.0,58.0,111.25591087341309,59.294050216674805
133.0,228.0,148.0,247.0,149.976318359375,248.17852783203125
92.0,65.0,112.0,91.0,113.89593696594238,91.89339828491211
44.0,177.0,69.0,199.0,71.65550804138184,199.27951049804688
50.0,104.0,74.0,129.0,76.9355697631836,129.28677368164062
102.0,91.0,120.0,116.0,122.69602584838867,116.82231330871582
48.0,128.0,73.0,152.0,75.1755485534668,152.29809951782227
124.0,95.0,141.0,120.0,142.05621719360352,120.65752983093262
112.0,83.0,130.0,108.0,131.49611473083496,109.15187644958496
208.0,88.0,214.0,113.0,215.97697257995605,113.94589614868164
222.0,147.0,227.0,170.0,228.29709815979004,170.51538276672363
94.0,21.0,114.0,49.0,115.65595436096191,49.706016540527344
129.0,184.0,145.0,205.0,146.45628356933594,205.99114608764648
147.0,9.0,160.0,38.0,162.29644203186035,38.20035362243652
208.0,128.0,215.0,151.0,215.97697257995605,152.29809951782227
13.0,119.0,41.0,142.0,44.37525177001953,143.66883850097656
212.0,161.0,218.0,183.0,219.49701309204102,183.9386444091797
224.0,216.0,229.0,236.0,230.05710315704346,236.67288208007812
93.0,94.0,112.0,119.0,114.77594757080078,119.69872856140137
23.0,129.0,51.0,152.0,53.175336837768555,153.25690269470215
221.0,161.0,226.0,183.0,227.41709566116333,183.9386444091797
216.0,95.0,222.0,120.0,223.01703786849976,120.65752983093262
68.0,28.0,91.0,55.0,92.77572631835938,56.417640686035156
99.0,146.0,118.0,169.0,120.05599975585938,169.55657958984375
221.0,130.0,227.0,154.0,227.41709566116333,154.21570777893066
56.0,27.0,79.0,54.0,82.21561431884766,55.458831787109375
31.0,144.0,58.0,167.0,60.21540069580078,167.63897132873535
17.0,153.0,45.0,175.0,47.8952751159668,176.26820755004883
73.0,120.0,95.0,143.0,97.17577743530273,144.62764167785645
242.0,113.0,245.0,137.0,245.8972532749176,137.91601181030273
104.0,185.0,123.0,205.0,124.4560432434082,206.94994735717773
30.0,120.0,57.0,143.0,59.33539962768555,144.62764167785645
8.0,167.0,37.0,189.0,39.9752082824707,189.69147300720215
76.0,66.0,97.0,93.0,99.8158073425293,92.85220909118652
86.0,61.0,106.0,87.0,108.61588478088379,88.05817413330078
81.0,21.0,102.0,50.0,104.2158432006836,49.706016540527344
117.0,124.0,134.0,147.0,135.89615440368652,148.46286010742188
206.0,148.0,213.0,170.0,214.21695232391357,171.47418594360352
81.0,87.0,102.0,112.0,104.2158432006836,112.98709487915039
75.0,40.0,95.0,69.0,98.93578910827637,67.92328071594238
8.0,106.0,37.0,130.0,39.9752082824707,131.20438194274902
174.0,121.0,184.0,144.0,186.05667686462402,145.58644485473633
95.0,40.0,113.0,67.0,116.53596305847168,67.92328071594238
243.0,51.0,246.0,78.0,246.7772707939148,78.47013282775879
90.0,151.0,110.0,173.0,112.13592147827148,174.3505973815918
196.0,117.0,205.0,141.0,205.41687107086182,141.7512264251709
41.0,158.0,67.0,180.0,69.0154857635498,181.06222915649414
30.0,167.0,57.0,189.0,59.33539962768555,189.69147300720215
51.0,59.0,75.0,85.0,77.81557083129883,86.14056015014648
87.0,40.0,108.0,67.0,109.49589538574219,67.92328071594238
71.0,132.0,94.0,155.0,95.41575622558594,156.1333179473877
246.0,139.0,247.0,162.0,249.41729354858398,162.8449478149414
84.0,142.0,104.0,164.0,106.85587310791016,165.7213592529297
147.0,206.0,160.0,226.0,162.29644203186035,227.08484077453613
139.0,16.0,152.0,47.0,155.2563705444336,44.91197967529297
98.0,78.0,117.0,104.0,119.17599105834961,104.35786247253418
82.0,48.0,103.0,75.0,105.09585189819336,75.59371566772461
124.0,11.0,139.0,38.0,142.05621719360352,40.11795997619629
55.0,89.0,79.0,113.0,81.33561134338379,114.90470695495605
208.0,219.0,214.0,239.0,215.97697257995605,239.54929733276367
38.0,37.0,65.0,64.0,66.37546348571777,65.04686546325684
240.0,145.0,243.0,167.0,244.13724851608276,168.59777450561523
221.0,103.0,227.0,127.0,227.41709566116333,128.32796669006348
201.0,107.0,208.0,131.0,209.81690979003906,132.1631851196289
61.0,73.0,84.0,98.0,86.61565589904785,99.56383514404297
27.0,202.0,55.0,222.0,56.69537544250488,223.2496223449707
57.0,14.0,81.0,42.0,83.09561729431152,42.994375228881836
122.0,77.0,139.0,102.0,140.29619979858398,103.3990535736084
62.0,51.0,84.0,78.0,87.49567413330078,78.47013282775879
106.0,27.0,123.0,55.0,126.2160587310791,55.458831787109375
118.0,176.0,137.0,199.0,136.77616500854492,198.320707321167
69.0,226.0,92.0,246.0,93.6557445526123,246.26092338562012
218.0,112.0,224.0,140.0,224.77705812454224,136.9572048187256
95.0,106.0,116.0,135.0,116.53596305847168,131.20438194274902
152.0,214.0,165.0,233.0,166.69648456573486,234.75527572631836
216.0,218.0,222.0,237.0,223.01703786849976,238.5904941558838
31.0,133.0,59.0,158.0,60.21540069580078,157.09212112426758
83.0,79.0,104.0,104.0,105.97585487365723,105.31666564941406
72.0,159.0,99.0,184.0,96.29576683044434,182.02103233337402
27.0,71.0,53.0,100.0,56.69537544250488,97.64623069763184
58.0,135.0,81.0,158.0,83.97563362121582,159.00972938537598
167.0,209.0,178.0,228.0,179.8966178894043,229.96125602722168
