x1,y1,x2,y2,x2_,y2_
181.0,63.0,170.0,63.0,169.4061985015869,62.22444260120392
164.0,9.0,154.0,14.0,153.166109085083,13.287826538085938
72.0,106.0,66.0,101.0,65.2785177230835,101.19249439239502
56.0,192.0,51.0,181.0,49.99370765686035,179.12860870361328
30.0,201.0,26.0,188.0,25.15592861175537,187.28471183776855
113.0,223.0,105.0,208.0,104.44579982757568,207.22184085845947
75.0,140.0,69.0,133.0,68.14441537857056,132.00446128845215
28.0,213.0,23.0,194.0,23.245330333709717,198.1595163345337
107.0,59.0,99.0,59.0,98.71400260925293,58.59950149059296
85.0,216.0,78.0,202.0,77.69741106033325,200.87821769714355
143.0,76.0,134.0,74.0,133.10481452941895,74.00549077987671
161.0,19.0,150.0,22.0,150.30020713806152,22.35016632080078
110.0,241.0,102.0,225.0,101.57989978790283,223.53405570983887
119.0,10.0,111.0,15.0,110.17759704589844,14.194063186645508
133.0,44.0,124.0,45.0,123.55181694030762,45.006003618240356
189.0,26.0,178.0,29.0,177.04859256744385,28.69380474090576
76.0,38.0,70.0,40.0,69.09971857070923,39.56860136985779
215.0,18.0,202.0,23.0,201.88639450073242,21.44393754005432
73.0,53.0,67.0,53.0,66.2338171005249,53.16210690140724
54.0,218.0,49.0,204.0,48.0831093788147,202.69068241119385
158.0,75.0,149.0,74.0,147.43430614471436,73.09925842285156
193.0,187.0,181.0,176.0,180.8697967529297,174.5974349975586
203.0,131.0,191.0,124.0,190.42279624938965,123.84836006164551
183.0,37.0,172.0,39.0,171.31679725646973,38.662365198135376
177.0,25.0,163.0,27.0,165.58499813079834,27.78756833076477
199.0,41.0,186.0,41.0,186.60159969329834,42.28730249404907
115.0,37.0,108.0,38.0,106.35639953613281,38.662365198135376
44.0,15.0,36.0,19.0,38.53011751174927,18.725236415863037
140.0,28.0,131.0,31.0,130.23891258239746,30.506269454956055
47.0,213.0,42.0,199.0,41.39601516723633,198.1595163345337
54.0,72.0,49.0,70.0,48.0831093788147,70.38055729866028
176.0,55.0,165.0,55.0,164.62969875335693,54.97457176446915
69.0,124.0,63.0,119.0,62.412620067596436,117.50470066070557
10.0,151.0,8.0,142.0,6.0499372482299805,141.97302913665771
197.0,119.0,185.0,113.0,184.690993309021,112.97353267669678
90.0,189.0,83.0,177.0,82.47390747070312,176.4098997116089
163.0,160.0,154.0,151.0,152.2108097076416,150.12913703918457
46.0,92.0,45.0,83.0,40.44071578979492,88.50522494316101
208.0,184.0,197.0,172.0,195.19929218292236,171.87873363494873
24.0,116.0,21.0,109.0,19.42413330078125,110.25483274459839
152.0,15.0,142.0,19.0,141.70250701904297,18.725236415863037
71.0,119.0,64.0,114.0,64.32321882247925,112.97353267669678
96.0,40.0,87.0,43.0,88.20570611953735,41.38106632232666
46.0,172.0,41.0,161.0,40.44071578979492,161.0039405822754
161.0,60.0,148.0,59.0,150.30020713806152,59.50573772192001
93.0,97.0,84.0,93.0,85.3398084640503,93.03639459609985
127.0,80.0,118.0,78.0,117.81999492645264,77.6304280757904
91.0,196.0,83.0,184.0,83.42920637130737,182.7535457611084
75.0,167.0,62.0,160.0,68.14441537857056,156.47277164459229
36.0,180.0,31.0,169.0,30.88771629333496,168.25380420684814
37.0,40.0,33.0,41.0,31.843015670776367,41.38106632232666
