x1,y1,x2,y2,x2_,y2_
187.0,213.0,176.0,209.0,174.5530080795288,209.16743445396423
109.0,59.0,108.0,64.0,107.90372848510742,64.45317077636719
123.0,44.0,120.0,50.0,119.86641597747803,50.35762882232666
137.0,70.0,133.0,75.0,131.82912921905518,74.78991270065308
66.0,96.0,71.0,99.0,71.16119480133057,99.22218537330627
65.0,186.0,70.0,184.0,70.30671167373657,183.79545712471008
219.0,186.0,204.0,184.0,201.89629745483398,183.79545712471008
75.0,8.0,79.0,17.0,78.85149240493774,16.52833843231201
182.0,222.0,171.0,218.0,170.28062343597412,217.62476253509521
189.0,233.0,178.0,228.0,176.26195907592773,227.96148538589478
179.0,182.0,170.0,180.0,167.7171859741211,180.03664541244507
106.0,37.0,106.0,44.0,105.34029650688171,43.77971029281616
77.0,96.0,81.0,100.0,80.56044697761536,99.22218537330627
174.0,227.0,165.0,223.0,163.4448013305664,222.3232717514038
203.0,110.0,190.0,112.0,188.22465229034424,112.37802267074585
217.0,160.0,202.0,159.0,200.1873378753662,159.36318838596344
86.0,170.0,88.0,169.0,88.25074076652527,168.76021766662598
113.0,72.0,111.0,77.0,111.32164144515991,76.66931867599487
171.0,236.0,162.0,231.0,160.88136672973633,230.78059244155884
203.0,193.0,189.0,191.0,188.22465229034424,190.3733832836151
216.0,56.0,201.0,62.0,199.3328628540039,61.63406419754028
57.0,77.0,63.0,81.0,63.47087812423706,81.36783504486084
198.0,99.0,186.0,101.0,183.95226764678955,102.04129409790039
100.0,17.0,100.0,25.0,100.21343263983727,24.98565912246704
80.0,182.0,82.0,180.0,83.1238808631897,180.03664541244507
63.0,134.0,68.0,136.0,68.59774541854858,134.9309139251709
95.0,118.0,97.0,119.0,95.94103848934174,119.89564609527588
198.0,221.0,186.0,217.0,183.95226764678955,216.68505811691284
102.0,174.0,102.0,172.0,101.92238726466894,172.51902568340302
209.0,184.0,195.0,181.0,193.35152053833008,181.9160511493683
209.0,64.0,195.0,69.0,193.35152053833008,69.15169525146484
93.0,247.0,94.0,240.0,94.23208391666412,241.11732292175293
214.0,209.0,199.0,206.0,197.62390518188477,205.40862274169922
228.0,205.0,212.0,201.0,209.58658409118652,201.6498110294342
141.0,222.0,137.0,218.0,135.2470383644104,217.62476253509521
107.0,215.0,107.0,212.0,106.19477379322052,211.04684400558472
155.0,14.0,146.0,14.0,147.2097225189209,22.166552543640137
167.0,88.0,160.0,93.0,157.46345806121826,91.70456171035767
71.0,200.0,75.0,197.0,75.43357944488525,196.9513020515442
147.0,82.0,141.0,86.0,140.37390613555908,86.06634426116943
87.0,191.0,89.0,188.0,89.105220079422,188.49397373199463
183.0,58.0,172.0,64.0,171.13509845733643,63.513466358184814
144.0,234.0,138.0,230.0,137.81047201156616,228.9011902809143
193.0,197.0,181.0,193.0,179.67987537384033,194.13219499588013
182.0,17.0,171.0,23.0,170.28062343597412,24.98565912246704
57.0,115.0,63.0,116.0,63.47087812423706,117.07653832435608
67.0,169.0,71.0,168.0,72.01566982269287,167.82051289081573
91.0,108.0,93.0,110.0,92.52312922477722,110.49861669540405
175.0,127.0,166.0,130.0,164.29927253723145,128.35297107696533
227.0,83.0,211.0,88.0,208.7321071624756,87.00604915618896
108.0,103.0,108.0,105.0,107.04925113916397,105.8001058101654
90.0,142.0,92.0,143.0,91.66865003108978,142.44853648543358
24.0,224.0,35.0,222.0,35.273128509521484,219.50415706634521
69.0,120.0,73.0,121.0,73.72462844848633,121.77505195140839
127.0,222.0,124.0,218.0,123.2843267917633,217.62476253509521
118.0,163.0,116.0,162.0,115.59402751922607,162.18229526281357
32.0,205.0,41.0,202.0,42.108946800231934,201.6498110294342
163.0,215.0,151.0,214.0,154.0455446243286,211.04684400558472
206.0,93.0,192.0,96.0,190.7880859375,96.40307450294495
176.0,136.0,167.0,136.0,165.15375137329102,136.81031984090805
192.0,74.0,180.0,78.0,178.82540035247803,78.54872465133667
125.0,232.0,121.0,227.0,121.57537174224854,227.0217809677124
185.0,201.0,175.0,197.0,172.84404945373535,197.89100694656372
231.0,113.0,215.0,115.0,212.15001678466797,115.19713139533997
177.0,215.0,167.0,212.0,166.0082311630249,211.04684400558472
241.0,177.0,224.0,173.0,220.6948013305664,175.3381326198578
108.0,125.0,107.0,126.0,107.04925113916397,126.47356569766998
13.0,10.0,23.0,16.0,25.873876571655273,18.407740592956543
72.0,30.0,73.0,40.0,76.28805828094482,37.201799392700195
134.0,9.0,127.0,18.0,129.2656955718994,17.46803569793701
91.0,59.0,92.0,64.0,92.52312922477722,64.45317077636719
10.0,72.0,14.0,88.0,23.31044292449951,76.66931867599487
228.0,233.0,211.0,228.0,209.58658409118652,227.96148538589478
10.0,103.0,23.0,109.0,23.31044292449951,105.8001058101654
