x1,y1,x2,y2,x2_,y2_
128.0,63.0,127.0,78.0,127.45420759916306,78.55442714691162
106.0,56.0,101.0,71.0,101.69955968856812,71.99467945098877
131.0,144.0,130.0,154.0,130.96620223671198,154.46008014678955
104.0,185.0,99.0,193.0,99.358229637146,192.8814458847046
32.0,240.0,11.0,243.0,15.070350646972656,244.42230129241943
82.0,13.0,72.0,32.0,73.6036024093628,31.699100494384766
112.0,199.0,108.0,205.0,108.72354984283447,206.00094175338745
223.0,54.0,240.0,70.0,238.66737270355225,70.12046813964844
219.0,23.0,237.0,40.0,233.98471641540527,41.070173263549805
225.0,31.0,244.0,48.0,241.0087013244629,48.5670280456543
124.0,196.0,122.0,204.0,122.7715277671814,203.18961715698242
109.0,175.0,104.0,182.0,105.21155381202698,183.51038074493408
222.0,242.0,239.0,245.0,237.49670886993408,246.29651308059692
84.0,33.0,75.0,50.0,75.94493007659912,50.44123077392578
214.0,170.0,229.0,178.0,228.1313886642456,178.8248519897461
52.0,229.0,36.0,234.0,38.483646392822266,234.11413049697876
117.0,172.0,114.0,180.0,114.57687282562256,180.69906330108643
213.0,16.0,229.0,33.0,226.96072483062744,34.510433197021484
210.0,29.0,228.0,45.0,223.44873237609863,46.69281578063965
41.0,143.0,22.0,152.0,25.606334686279297,153.52297496795654
203.0,65.0,218.0,80.0,215.25407600402832,80.42865371704102
117.0,58.0,113.0,73.0,114.57687282562256,73.8688907623291
227.0,168.0,245.0,179.0,243.35002899169922,176.9506378173828
175.0,66.0,184.0,81.0,182.47545671463013,81.36575984954834
33.0,37.0,14.0,53.0,16.24101448059082,54.18965530395508
214.0,193.0,231.0,200.0,228.1313886642456,200.37829971313477
213.0,40.0,228.0,56.0,226.96072483062744,57.00097846984863
159.0,61.0,165.0,76.0,163.74481868743896,76.68021583557129
204.0,13.0,218.0,31.0,216.4247407913208,31.699100494384766
183.0,243.0,194.0,246.0,191.84077644348145,247.2336187362671
147.0,30.0,151.0,48.0,149.69684076309204,47.629920959472656
55.0,46.0,40.0,61.0,41.995638847351074,62.623613357543945
124.0,25.0,132.0,44.0,122.7715277671814,42.94438552856445
198.0,114.0,211.0,126.0,209.40075206756592,126.34686374664307
191.0,30.0,203.0,47.0,201.20609664916992,47.629920959472656
31.0,226.0,9.0,230.0,13.899686813354492,231.30280542373657
212.0,223.0,229.0,228.0,225.79006004333496,228.49148797988892
186.0,50.0,196.0,65.0,195.35277271270752,66.37204551696777
175.0,82.0,184.0,95.0,182.47545671463013,96.35945224761963
210.0,183.0,226.0,191.0,223.44873237609863,191.00722694396973
81.0,135.0,71.0,148.0,72.43293380737305,146.026123046875
79.0,113.0,68.0,124.0,70.09160995483398,125.40975761413574
158.0,74.0,164.0,88.0,162.5741548538208,88.86260604858398
191.0,133.0,203.0,143.0,201.20609664916992,144.15190982818604
137.0,82.0,137.0,94.0,137.99019169807434,96.35945224761963
106.0,126.0,101.0,137.0,101.69955968856812,137.5921401977539
172.0,15.0,183.0,35.0,178.96346473693848,33.573312759399414
146.0,63.0,148.0,79.0,148.5261766910553,78.55442714691162
23.0,122.0,11.0,127.0,4.534366607666016,133.8437156677246
32.0,54.0,13.0,67.0,15.070350646972656,70.12046813964844
159.0,8.0,170.0,31.0,163.74481868743896,27.013572692871094
149.0,129.0,151.0,140.0,152.03817057609558,140.40348434448242
122.0,158.0,120.0,168.0,120.43019807338715,167.57956886291504
91.0,168.0,77.0,172.0,84.13958597183228,176.9506378173828
206.0,70.0,223.0,85.0,218.76607608795166,85.11418342590332
