x1,y1,x2,y2,x2_,y2_
212.0,106.0,223.0,84.0,217.64326255656388,85.19093537456224
134.0,230.0,108.0,235.0,108.69511218470497,228.80615507419785
25.0,159.0,11.0,188.0,16.815178635592204,184.26294439614182
15.0,97.0,16.0,124.0,22.09785049214926,124.4734253626811
30.0,147.0,18.0,174.0,24.800206444441997,170.98973392607581
148.0,217.0,127.0,218.0,125.96242044518573,212.32163328015733
123.0,34.0,148.0,29.0,146.0885851530232,34.73846616523167
30.0,105.0,30.0,130.0,35.17944544349756,128.8256663298787
27.0,134.0,18.0,162.0,25.001109468201708,158.67475516212923
208.0,133.0,212.0,112.0,206.95526986701816,113.27747906308645
23.0,125.0,17.0,152.0,23.209607349275046,150.62066079723624
33.0,125.0,27.0,150.0,33.2486692532286,148.16798842659273
229.0,113.0,241.0,84.0,232.97979462677566,88.04873567723578
40.0,165.0,25.0,191.0,30.391023063086017,186.6073729825487
208.0,142.0,210.0,122.0,204.7311472243634,122.31263477664464
137.0,86.0,149.0,81.0,147.29279303836728,83.50785434648142
211.0,118.0,219.0,95.0,213.6738595092955,97.48307689637086
15.0,83.0,20.0,110.0,25.55759682516777,110.41873869714613
177.0,148.0,174.0,136.0,172.1273068936709,135.93935626801164
50.0,131.0,42.0,154.0,48.83232606151315,150.0218901384631
117.0,228.0,95.0,236.0,92.12294882453723,230.9678857235011
122.0,77.0,135.0,75.0,134.45831522549952,78.1517071888885
51.0,119.0,48.0,140.0,52.80172910878151,137.72974101706228
108.0,228.0,79.0,241.0,83.08779311097904,233.17529085708026
198.0,181.0,189.0,167.0,185.05422053557254,163.917648572707
165.0,186.0,151.0,181.0,150.68969256216207,177.03099834780735
173.0,174.0,164.0,166.0,161.68643894219792,163.02198616654826
133.0,205.0,113.0,209.0,113.8693244461284,203.9537675513783
58.0,104.0,60.0,121.0,63.53594351264029,120.9542775016815
125.0,44.0,145.0,41.0,145.62515015308637,44.28699359505651
164.0,196.0,149.0,190.0,147.21453899103918,187.31532748882526
25.0,114.0,22.0,141.0,27.935791848866025,139.08715822875863
53.0,175.0,35.0,197.0,40.97055615749812,193.4579608046657
