x1,y1,x2,y2,x2_,y2_
107.0,216.0,93.0,216.0,93.34921188918767,216.34570544958115
160.0,167.0,154.0,167.0,154.0699746890859,167.15430212020874
197.0,76.0,205.0,76.0,205.16856836536812,75.7988311946392
140.0,171.0,134.0,171.0,133.37848540286433,171.16992688179016
151.0,59.0,162.0,59.0,161.59568689001827,58.73241835832596
165.0,57.0,176.0,57.0,175.95705629471047,56.72460597753525
182.0,98.0,186.0,98.0,186.73646537870823,97.88476738333702
124.0,167.0,118.0,167.0,117.92934423526091,167.15430212020874
168.0,211.0,155.0,211.0,155.35420395078964,211.32617449760437
27.0,242.0,9.0,242.0,9.049833448923025,242.44726639986038
148.0,161.0,143.0,161.0,142.94314862181335,161.1308649778366
93.0,180.0,85.0,180.0,84.8148145284829,180.20508259534836
189.0,118.0,190.0,118.0,190.69698131990341,117.96289119124413
100.0,108.0,102.0,108.0,102.88273647091074,107.92382928729057
193.0,92.0,199.0,94.0,198.69948169052887,91.86133024096489
128.0,129.0,128.0,128.0,127.77194864042195,129.00586688518524
168.0,199.0,157.0,199.0,157.19430038573302,199.2793002128601
12.0,45.0,25.0,45.0,24.199490399980114,44.677731692790985
183.0,35.0,197.0,35.0,197.40087785255645,34.63866978883743
201.0,125.0,201.0,126.0,201.67046601759736,124.99023452401161
57.0,105.0,60.0,105.0,60.17478679305411,104.91211071610451
144.0,197.0,134.0,197.0,133.40723455540174,197.2714878320694
184.0,170.0,177.0,170.0,177.70369914983857,170.1660206913948
197.0,183.0,188.0,183.0,188.76104182045617,183.21680116653442
165.0,93.0,170.0,94.0,170.43676698988028,92.86523643136024
184.0,55.0,195.0,54.0,195.33795665137947,54.71679359674454
184.0,217.0,170.0,217.0,170.49665477964362,217.3496116399765
221.0,188.0,211.0,188.0,212.0880835420516,188.2363321185112
232.0,155.0,227.0,155.0,228.1913168324949,155.10742783546448
218.0,151.0,215.0,150.0,214.74999564527437,151.09180307388306
220.0,89.0,226.0,90.0,226.2649729399393,88.84961166977882
97.0,137.0,95.0,138.0,95.4241181819448,137.03711640834808
31.0,32.0,46.0,32.0,45.267145822013866,31.626951217651367
30.0,66.0,40.0,66.0,39.04963306594556,65.75976929068565
168.0,223.0,154.0,223.0,153.51410751584623,223.37304878234863
190.0,68.0,199.0,68.0,199.36795598922959,67.76758167147636
169.0,185.0,161.0,185.0,160.344985750229,185.22461354732513
159.0,208.0,147.0,208.0,146.77907234596728,208.3144559264183
197.0,171.0,190.0,171.0,190.60113825539958,171.16992688179016
168.0,69.0,178.0,69.0,177.12867843095316,68.77148786187172
56.0,59.0,67.0,59.0,66.22458360327511,58.73241835832596
175.0,180.0,166.0,180.0,167.13512974049422,180.20508259534836
85.0,36.0,100.0,36.0,98.8647222246408,35.64257597923279
177.0,46.0,189.0,48.0,189.69068564481952,45.68163788318634
191.0,135.0,190.0,134.0,190.09799041785763,135.02930402755737
157.0,44.0,170.0,43.0,169.91924457606964,43.67382550239563
182.0,79.0,191.0,83.0,189.64995140070195,78.81054976582527
137.0,132.0,136.0,132.0,136.3470802452443,132.0175854563713
129.0,234.0,113.0,234.0,112.6750110250626,234.41601687669754
107.0,143.0,104.0,143.0,104.54313186842667,143.06055355072021
175.0,64.0,185.0,66.0,184.9227286116137,63.75195690989494
144.0,189.0,130.0,192.0,134.63396551203067,189.24023830890656
42.0,109.0,46.0,108.0,44.50282845880934,108.92773547768593
67.0,39.0,82.0,39.0,80.33438668878856,38.654294550418854
217.0,127.0,217.0,126.0,217.4262823247658,126.99804690480232
211.0,204.0,200.0,205.0,199.59555972484023,204.29883116483688
145.0,177.0,136.0,176.0,137.4779681373694,177.1933640241623
140.0,62.0,149.0,63.0,150.09269468693353,61.744136929512024
41.0,114.0,44.0,115.0,42.73221542052089,113.9472664296627
149.0,77.0,156.0,76.0,156.82772985681248,76.80273738503456
161.0,80.0,168.0,80.0,168.41458003282088,79.81445595622063
29.0,132.0,29.0,133.0,27.92519648336152,132.0175854563713
125.0,217.0,111.0,217.0,111.26618194672545,217.3496116399765
94.0,150.0,91.0,151.0,90.41896180623674,150.0878968834877
185.0,137.0,184.0,137.0,183.76787053632827,137.03711640834808
118.0,154.0,114.0,155.0,113.8993448974108,154.10352164506912
38.0,61.0,48.0,62.0,47.84758943700149,60.74023073911667
28.0,59.0,38.0,56.0,38.11521027220517,58.73241835832596
112.0,236.0,95.0,236.0,95.30191544959213,236.42382925748825
95.0,202.0,83.0,202.0,83.44911677854404,202.29101878404617
176.0,116.0,178.0,116.0,177.95288358392102,115.95507881045341
183.0,191.0,177.0,189.0,173.4796241982923,191.24805068969727
50.0,193.0,40.0,192.0,39.6534029373684,193.25586307048798
133.0,160.0,128.0,160.0,128.03789713546163,160.12695878744125
236.0,124.0,236.0,123.0,236.9605240510134,123.98632833361626
117.0,208.0,104.0,208.0,104.61500474977015,208.3144559264183
8.0,55.0,20.0,55.0,18.650451942612523,54.71679359674454
41.0,120.0,41.0,120.0,41.81216720304919,119.97070357203484
209.0,170.0,203.0,170.0,202.80135390972248,170.1660206913948
236.0,229.0,221.0,229.0,220.8596802452587,229.39648592472076
