x1,y1,x2,y2,x2_,y2_
171.0,234.0,197.0,234.0,196.8545762141104,234.41601687669754
139.0,120.0,137.0,120.0,137.23615066714441,119.97070357203484
58.0,236.0,85.0,236.0,83.89550233278268,236.42382925748825
180.0,230.0,205.0,230.0,204.92505026260494,230.40039211511612
173.0,212.0,194.0,213.0,193.55663943705093,212.33008068799973
141.0,145.0,145.0,145.0,145.27322345458307,145.06836593151093
178.0,141.0,181.0,141.0,181.45307083414752,141.0527411699295
130.0,228.0,155.0,229.0,154.24739991030532,228.3925797343254
118.0,74.0,105.0,74.0,105.06027392101753,73.7910188138485
206.0,164.0,215.0,164.0,215.1093637393336,164.14258354902267
129.0,218.0,150.0,218.0,150.8317895572508,218.35351783037186
165.0,172.0,176.0,172.0,175.87857326325138,172.17383307218552
171.0,223.0,194.0,223.0,194.20170163518532,223.37304878234863
190.0,225.0,213.0,225.0,213.75826008522887,225.38086116313934
201.0,108.0,196.0,109.0,196.58428947646541,107.92382928729057
220.0,216.0,241.0,216.0,241.7049120506963,216.34570544958115
241.0,74.0,227.0,74.0,228.54074293923844,73.7910188138485
217.0,191.0,232.0,191.0,232.66393307286228,191.24805068969727
197.0,88.0,188.0,88.0,187.7452563895656,87.84570547938347
187.0,210.0,207.0,210.0,207.12898527005405,210.32226830720901
203.0,47.0,183.0,47.0,183.88070646503516,46.685544073581696
204.0,221.0,226.0,221.0,226.84826508570018,221.36523640155792
40.0,232.0,66.0,232.0,64.86050924060261,232.40820449590683
165.0,136.0,167.0,136.0,167.19643827767834,136.03321021795273
157.0,147.0,162.0,147.0,161.8180633334406,147.07617831230164
60.0,54.0,43.0,54.0,42.01029895317636,53.71288740634918
178.0,39.0,157.0,39.0,156.85368837502392,38.654294550418854
33.0,247.0,62.0,246.0,61.45072215182389,247.46679735183716
139.0,238.0,166.0,237.0,165.6942597865227,238.43164163827896
141.0,106.0,135.0,106.0,135.86757722021227,105.91601690649986
18.0,190.0,32.0,189.0,32.64541556873627,190.2441444993019
163.0,153.0,170.0,153.0,169.28852297340822,153.09961545467377
