x1,y1,x2,y2,x2_,y2_
79.0,85.0,76.0,100.0,74.39365451528722,98.88695214107021
44.0,141.0,48.0,164.0,45.07683928786065,165.24702151930848
47.0,46.0,41.0,71.0,38.21549788725581,69.00666265115048
10.0,91.0,10.0,125.0,5.747681460844427,124.90326765598304
121.0,175.0,126.0,175.0,125.91113974832565,177.06893873643702
68.0,127.0,70.0,144.0,67.71561819794063,144.2382826028628
92.0,98.0,90.0,109.0,88.79548530235613,108.17095843007897
37.0,147.0,42.0,173.0,38.67305763752207,173.2987216849818
47.0,160.0,52.0,182.0,50.0631698534049,183.4519835554054
67.0,141.0,70.0,158.0,68.16668926654603,158.58272872846157
125.0,97.0,122.0,98.0,121.82046263833138,97.60524084412067
38.0,67.0,34.0,95.0,31.362808062198763,92.69646699328959
149.0,39.0,139.0,36.0,139.88645587726606,32.42462955027936
126.0,116.0,125.0,117.0,124.7989808230849,116.38970660116082
32.0,116.0,33.0,144.0,30.431791326329304,143.62638148549163
122.0,63.0,116.0,66.0,115.27522786671487,64.3416783525012
19.0,75.0,17.0,107.0,13.12000602125888,106.23300186541292
81.0,99.0,79.0,113.0,77.85644415507872,112.36213508566198
147.0,21.0,136.0,19.0,136.00795844918866,14.933821844106172
120.0,148.0,122.0,149.0,122.10120598700024,150.25322345623402
69.0,59.0,64.0,77.0,61.652491987475116,75.6829021959148
75.0,118.0,76.0,133.0,73.80761900706476,133.17486386600336
122.0,135.0,124.0,135.0,122.75796805586167,136.62293926015118
70.0,102.0,69.0,120.0,67.12525690194425,118.5611241220357
124.0,214.0,133.0,213.0,132.97600925529957,215.35202458044105
150.0,11.0,138.0,8.0,137.9804075496599,4.025504358737816
134.0,168.0,138.0,165.0,138.23443919355708,166.27482121753866
48.0,225.0,61.0,244.0,57.82232760344667,248.4161340706319
42.0,127.0,45.0,152.0,41.614049648069184,151.7718309751245
111.0,58.0,104.0,64.0,103.71262503700855,62.50941786571209
116.0,76.0,111.0,81.0,110.60284103627203,79.13097759006266
54.0,173.0,61.0,193.0,58.44156349810168,194.4745010072438
86.0,113.0,86.0,125.0,84.33095236605625,124.96806244883894
162.0,16.0,150.0,10.0,150.54691656976158,5.568012985055335
52.0,185.0,61.0,206.0,57.68087448216877,207.10087901293127
104.0,196.0,112.0,201.0,111.02720040010576,203.07675036275674
89.0,42.0,82.0,55.0,79.96385769516701,52.8214597497617
79.0,198.0,87.0,210.0,86.13739953436485,212.32835925533757
26.0,61.0,22.0,92.0,18.69237209502561,90.1500445769845
42.0,31.0,34.0,58.0,31.63706272920679,55.39682909757819
23.0,125.0,25.0,155.0,22.331978136414463,155.26930394329426
108.0,77.0,103.0,84.0,102.67551846018067,82.45289866423084
11.0,135.0,15.0,168.0,11.32437332238504,168.78539577249927
112.0,97.0,110.0,102.0,108.76968216319176,101.37201503025153
59.0,114.0,59.0,133.0,57.32940457286094,133.7952688719676
136.0,227.0,145.0,220.0,146.37394145156532,224.92578272992142
91.0,196.0,99.0,204.0,97.97641992496614,206.8435245488876
57.0,205.0,67.0,223.0,64.77894437557521,225.73024351848034
84.0,67.0,79.0,80.0,77.5425004199773,79.36788141159579
119.0,165.0,123.0,166.0,122.8640578968201,167.60938055342666
90.0,150.0,94.0,161.0,92.19187416928256,160.95359165117287
16.0,44.0,11.0,78.0,6.886552090856819,75.98115794497951
61.0,181.0,68.0,198.0,66.30032240744103,200.4774875071054
41.0,96.0,40.0,122.0,37.38840809845784,120.94049093334009
58.0,98.0,57.0,118.0,54.66266722932186,118.02252168611352
85.0,169.0,91.0,180.0,89.14695521166396,181.47656857104263
102.0,157.0,105.0,164.0,104.9662370835272,164.5039126582811
34.0,132.0,37.0,158.0,34.10243486026377,159.1093844104663
37.0,50.0,32.0,78.0,28.592143771588184,75.91980601744797
81.0,32.0,73.0,47.0,70.89333870128934,45.100412729580974
114.0,137.0,115.0,141.0,114.9345724268418,140.94876652471473
140.0,199.0,148.0,194.0,147.4796116951452,195.65740195696506
218.0,40.0,207.0,16.0,209.25990996161707,13.435657368134017
97.0,40.0,88.0,51.0,87.78725332418688,48.49563248519814
58.0,13.0,49.0,36.0,45.828876728245774,32.69048790291612
87.0,238.0,100.0,246.0,98.32572694038703,250.16659198737892
239.0,47.0,227.0,17.0,231.0694285894199,14.37821163099781
70.0,216.0,81.0,230.0,78.97292886809335,233.0064374266984
231.0,59.0,220.0,31.0,224.28530243111487,28.743100799514913
33.0,9.0,24.0,38.0,20.315514180075944,35.918659653124806
220.0,213.0,226.0,185.0,229.24708418577438,186.53193978477168
21.0,175.0,29.0,203.0,25.520513109197918,206.04412478359745
85.0,48.0,78.0,63.0,76.57179461601449,60.00390433402024
92.0,136.0,93.0,144.0,92.7447092910725,146.31940126469468
8.0,187.0,16.0,220.0,13.716855998916097,221.85777325447256
154.0,213.0,162.0,204.0,162.98927561968094,205.65556257589753
116.0,222.0,126.0,222.0,125.77617530870859,225.70128898737673
21.0,180.0,31.0,208.0,26.040147844555328,211.06365573557423
111.0,156.0,115.0,160.0,113.89746585001392,160.8922397236413
114.0,198.0,120.0,200.0,121.27411619820228,202.1870441388314
94.0,62.0,91.0,76.0,87.06192758857344,71.45082425531076
23.0,216.0,36.0,241.0,31.789330319919447,246.6247748688638
130.0,68.0,125.0,69.0,123.82611972482734,67.04320202029736
120.0,47.0,113.0,52.0,111.60458433278043,48.85868302711873
122.0,196.0,129.0,195.0,129.09751182722215,197.86121687426785
186.0,32.0,174.0,18.0,176.30349629239382,14.676467380062519
100.0,165.0,104.0,172.0,103.78984027930835,173.11466590238715
70.0,8.0,58.0,30.0,57.35612387722482,24.193934625280093
62.0,151.0,65.0,170.0,64.18642018569189,170.07054993477314
20.0,86.0,20.0,117.0,15.267108629440553,116.98621809929023
140.0,209.0,148.0,204.0,148.51888116586005,205.6964638609186
113.0,150.0,116.0,153.0,115.28171654837573,154.28929886032597
63.0,75.0,59.0,94.0,57.291878398654504,93.48392000466234
194.0,233.0,203.0,211.0,205.22406217692483,214.1436119649405
133.0,59.0,129.0,55.0,125.90249577237006,57.13878312573213
14.0,103.0,15.0,136.0,11.010429587283632,135.79113449884088
196.0,211.0,203.0,189.0,204.9454817221429,191.47817205529947
54.0,69.0,51.0,91.0,47.63316100266741,90.06824960653464
27.0,82.0,26.0,111.0,21.878744173922094,110.94233031440757
89.0,210.0,99.0,219.0,97.42358480317621,221.47771493536578
103.0,9.0,95.0,16.0,90.58895510734303,15.63602942011251
117.0,118.0,116.0,121.0,115.97167900366968,121.00528572619598
79.0,72.0,76.0,86.0,73.04260420335795,85.83617166593059
183.0,152.0,183.0,136.0,185.76301136978577,136.01448100810438
49.0,176.0,56.0,196.0,53.733813387339346,198.93497888078787
202.0,142.0,201.0,121.0,203.79795951658267,120.47013375519035
64.0,53.0,59.0,74.0,56.00939935306944,71.1082243559007
107.0,116.0,107.0,122.0,105.72476320557315,121.89499195012131
74.0,154.0,79.0,169.0,76.5450829112428,169.60524618029996
159.0,27.0,148.0,20.0,148.6783944163618,17.48023666081906
91.0,179.0,97.0,189.0,96.20966182475092,189.77711931216655
200.0,108.0,197.0,88.0,198.25663093536153,86.91681940309925
125.0,88.0,120.0,88.0,120.88512011468802,88.57008513056248
70.0,164.0,76.0,178.0,73.56872762037621,180.80331552613993
107.0,145.0,109.0,151.0,108.73864467064618,151.0082790711788
100.0,136.0,102.0,144.0,100.77595881423534,144.00138638092184
173.0,247.0,183.0,231.0,185.59700943762311,234.28308770037918
103.0,237.0,113.0,241.0,114.28429903964123,244.5266560294379
139.0,73.0,133.0,72.0,133.38091017374296,69.45496622802969
135.0,244.0,147.0,239.0,147.13679336138517,242.28193982711406
