x1,y1,x2,y2,x2_,y2_
188.0,31.0,204.0,52.0,208.3883899077755,46.90160138251965
196.0,23.0,213.0,47.0,218.0902763461105,41.02288823691233
124.0,45.0,141.0,48.0,141.21477152132925,43.73599702761044
208.0,12.0,227.0,38.0,232.4342763892165,33.20872470889671
181.0,13.0,201.0,33.0,205.11997963414538,26.947820625042173
185.0,93.0,188.0,110.0,192.4292352440051,108.33659164504057
188.0,50.0,200.0,69.0,204.4206272342416,65.97581900003141
223.0,117.0,220.0,141.0,225.5657597335121,142.65488800791783
158.0,146.0,153.0,153.0,154.2557985403149,154.2788170613367
196.0,10.0,216.0,33.0,220.8050613332653,27.972107761772712
24.0,192.0,17.0,162.0,10.126191565912915,164.40351749546804
94.0,9.0,119.0,8.0,118.61545192774335,-0.47663724245555983
76.0,241.0,56.0,222.0,52.09666996063406,227.58640727895136
196.0,86.0,201.0,106.0,204.93401063912967,104.26898583141192
140.0,58.0,153.0,65.0,154.56249318009236,61.091850257861125
182.0,39.0,196.0,58.0,200.6943158502312,53.318448622515845
171.0,162.0,161.0,171.0,163.9653051851102,173.83918772119011
219.0,98.0,220.0,123.0,225.5178976454646,122.50440220162831
210.0,48.0,221.0,73.0,226.92422265173246,69.88748165751838
15.0,51.0,37.0,26.0,30.53601148226419,20.431126025788583
44.0,139.0,46.0,117.0,41.27228493683563,116.57783034840303
37.0,197.0,29.0,171.0,22.132823969069918,172.92092006097255
236.0,92.0,237.0,121.0,243.83728056856475,121.05510486156167
115.0,45.0,131.0,46.0,132.17961580777106,41.31439360286048
105.0,47.0,121.0,46.0,121.72289467502446,40.63153551170679
160.0,25.0,178.0,39.0,181.53199426308467,33.34428691870318
60.0,98.0,70.0,82.0,65.89679817341869,79.72274169771231
114.0,34.0,133.0,36.0,133.47283537573742,30.002358461317144
42.0,118.0,49.0,96.0,43.64989445837188,94.95765865611948
39.0,27.0,64.0,10.0,59.64167079726922,2.7949865889666228
36.0,131.0,40.0,108.0,34.911672328844965,106.39404444768466
200.0,110.0,200.0,129.0,203.9377246551946,129.4390025896782
162.0,64.0,172.0,76.0,175.39545168241105,73.03477003810315
117.0,136.0,116.0,133.0,115.18393327847835,133.20800622241111
174.0,75.0,182.0,89.0,185.1452002087936,87.30654269878532
128.0,217.0,109.0,212.0,109.31171020630124,217.48414516357371
57.0,118.0,63.0,100.0,58.7084873143022,98.99366436403609
124.0,35.0,143.0,39.0,143.30306766529446,33.696935123656885
48.0,99.0,58.0,80.0,53.641094274277904,77.49784332177437
150.0,51.0,165.0,60.0,166.06336238482157,56.755177397038025
40.0,237.0,23.0,209.0,16.79135796439515,213.88436881837006
10.0,65.0,29.0,38.0,22.59286592873614,33.14048505494357
115.0,215.0,99.0,207.0,96.67858136036247,211.97846116925527
26.0,222.0,12.0,190.0,5.869115514808001,195.05883730171757
130.0,77.0,140.0,80.0,140.55566860260492,77.47540500302067
209.0,194.0,191.0,211.0,195.431192759445,216.18873360723023
50.0,148.0,50.0,127.0,45.4162555496391,127.22738834512786
137.0,156.0,130.0,157.0,131.08547239804722,158.66747097420702
46.0,89.0,58.0,70.0,53.7215780374524,66.92064732343195
137.0,209.0,120.0,206.0,120.0175028350316,211.87449906516085
26.0,50.0,47.0,28.0,41.78780919100964,22.38695735453208
229.0,102.0,229.0,129.0,234.72164109183205,129.21069743515415
186.0,84.0,191.0,102.0,195.31260796396916,99.57050297867681
152.0,196.0,137.0,198.0,137.7908806781167,202.85972429793782
133.0,175.0,123.0,174.0,123.10208496293191,176.665420402941
201.0,53.0,211.0,76.0,216.84491886619165,72.4854091847452
184.0,204.0,166.0,215.0,168.2452418555959,219.50111933132277
69.0,90.0,80.0,78.0,76.60259840174126,74.11309559929941
137.0,135.0,134.0,136.0,135.47089430037417,137.58544097590456
145.0,85.0,152.0,91.0,153.9436245433631,89.54266023410011
155.0,72.0,165.0,82.0,166.6974714344714,79.1825502309049
185.0,148.0,177.0,161.0,180.94360645219643,163.5514397163773
130.0,148.0,127.0,148.0,125.72876598045191,148.75275212068308
126.0,201.0,112.0,197.0,110.64516405626267,200.88351202285915
228.0,48.0,238.0,78.0,244.99453407884886,74.7306885070183
218.0,85.0,222.0,110.0,227.228776442224,109.18455467929427
112.0,152.0,108.0,146.0,106.82312849615722,147.92517003276458
244.0,114.0,240.0,144.0,247.27427857500413,145.293577427815
229.0,79.0,233.0,107.0,239.52472222295202,106.12085505606098
71.0,133.0,73.0,118.0,69.63073736348156,117.81920348028079
170.0,182.0,157.0,189.0,158.7848067067844,193.64824448190276
