x1,y1,x2,y2,x2_,y2_
197.0,115.0,191.0,104.0,193.9753245469451,102.96317475961287
196.0,189.0,209.0,175.0,212.4847050044855,177.4247296263095
175.0,48.0,153.0,44.0,154.22195314998118,39.496214316190766
142.0,50.0,122.0,51.0,121.62043499255432,47.19616956596985
183.0,130.0,181.0,121.0,183.87603382355928,120.43662370500925
136.0,145.0,140.0,143.0,140.6478388171267,143.6022079198018
186.0,37.0,161.0,31.0,162.3642975534207,26.55586526551241
66.0,141.0,72.0,151.0,69.31962563861987,151.66082560758963
159.0,58.0,141.0,56.0,140.7963847317549,52.29510306571444
138.0,96.0,130.0,95.0,129.73469112023025,94.06581863514091
159.0,14.0,129.0,14.0,129.19388996811745,8.123230688318802
210.0,118.0,204.0,105.0,207.81718421051457,103.73253401877322
208.0,39.0,182.0,29.0,184.9776198677384,24.768915733644214
197.0,68.0,179.0,59.0,181.5817505948778,55.77958381103117
234.0,57.0,212.0,42.0,215.8256559485966,38.35450853670916
111.0,16.0,84.0,24.0,81.53377135516806,18.41052360581986
191.0,200.0,207.0,187.0,210.36579774341809,189.33014360989907
148.0,24.0,121.0,25.0,120.78785250186795,20.059673548601822
212.0,220.0,232.0,202.0,236.7216889979194,205.7859946829954
185.0,108.0,177.0,99.0,180.08259882253125,98.00570156102297
156.0,207.0,174.0,198.0,177.07493251925027,202.39460816735118
182.0,22.0,153.0,17.0,154.39327684969012,12.187229120974603
135.0,8.0,104.0,11.0,103.51798302176925,6.239533814301846
181.0,65.0,163.0,59.0,164.7281723601223,55.52769208541524
146.0,217.0,169.0,210.0,169.67280124339612,214.15856184978605
107.0,35.0,84.0,42.0,82.52831478697554,38.174697934724136
213.0,64.0,193.0,53.0,196.58947738996372,49.004132203879635
243.0,96.0,230.0,79.0,235.14484111174255,75.95445496108704
125.0,14.0,97.0,20.0,95.06107189508315,13.98786273515531
169.0,157.0,175.0,149.0,176.94105985389274,149.9569393355577
115.0,38.0,93.0,44.0,91.35064349856822,39.80650308312515
188.0,52.0,166.0,45.0,168.32750587636053,41.26947976574647
232.0,83.0,216.0,68.0,220.6738632008644,64.80105544227688
149.0,68.0,133.0,67.0,133.39425345590078,64.05906434774153
212.0,103.0,202.0,91.0,205.86960064915613,88.32896280714662
178.0,208.0,197.0,196.0,199.424561770758,199.60375244508762
143.0,61.0,126.0,61.0,125.52496487385903,58.06664848247062
124.0,179.0,137.0,178.0,137.56652106832829,179.80488852742147
200.0,174.0,208.0,160.0,212.5449338239178,161.67618005898663
33.0,19.0,11.0,40.0,4.0201600931679735,34.87639804916025
204.0,83.0,190.0,73.0,192.56448986979444,69.63075242202457
127.0,37.0,105.0,41.0,103.13382472050253,36.73272675855221
224.0,147.0,224.0,131.0,229.51896969753787,130.43097264995689
129.0,61.0,113.0,64.0,111.47027820832406,60.481496972344466
176.0,76.0,161.0,69.0,162.6092650990549,67.4331060690048
196.0,27.0,167.0,21.0,169.76642882927484,14.791911583077535
162.0,32.0,136.0,31.0,136.95208366988246,25.676074581890806
206.0,185.0,217.0,169.0,221.4689946571993,171.68421308624676
35.0,153.0,46.0,167.0,41.36284289049097,169.054864405626
208.0,75.0,192.0,64.0,194.47057012889633,60.90954618746921
187.0,152.0,190.0,141.0,193.69290596695944,141.83260318231453
200.0,215.0,219.0,200.0,223.3563493991254,202.83633386519622
