x1,y1,x2,y2,x2_,y2_
202.0,215.0,202.0,229.0,202.29101878404617,229.42209912791785
174.0,48.0,174.0,56.0,174.18164545297623,56.477825349829956
178.0,36.0,178.0,45.0,178.19727021455765,45.18694031978271
185.0,221.0,185.0,231.0,185.22461354732513,232.23258193782763
217.0,68.0,217.0,85.0,217.3496116399765,84.68284124532227
185.0,42.0,185.0,53.0,185.22461354732513,52.53335865787464
124.0,113.0,124.0,112.0,123.98632833361626,112.28186964140745
169.0,221.0,169.0,229.0,169.16211450099945,229.20862491903952
192.0,135.0,191.0,148.0,192.25195688009262,147.21963075954687
218.0,140.0,218.0,158.0,218.35351783037186,157.15309186705431
230.0,153.0,229.0,172.0,230.40039211511612,172.471840106285
191.0,124.0,191.0,136.0,191.24805068969727,135.9876577519315
211.0,94.0,211.0,110.0,211.32617449760437,109.65041831355596
181.0,136.0,181.0,146.0,181.2089887857437,146.1445664995254
211.0,151.0,210.0,167.0,211.32617449760437,166.87307876568343
222.0,147.0,222.0,165.0,222.36914259195328,164.93642445451883
204.0,168.0,204.0,183.0,204.29883116483688,182.61650280668468
119.0,144.0,119.0,142.0,118.96679738163948,142.4579825748844
107.0,196.0,107.0,192.0,106.91992309689522,192.3931367113518
209.0,59.0,209.0,75.0,209.31836211681366,74.1356994227778
221.0,164.0,221.0,181.0,221.36523640155792,181.8138323775656
103.0,57.0,103.0,52.0,102.9042983353138,52.09417179251598
137.0,99.0,137.0,101.0,137.03711640834808,100.68414805363781
183.0,26.0,183.0,37.0,183.21680116653442,36.092864984200446
93.0,191.0,92.0,184.0,92.86523643136024,184.72764336793543
142.0,150.0,142.0,152.0,142.05664736032486,152.8283579317644
168.0,143.0,167.0,151.0,168.1582083106041,150.71494475452758
220.0,79.0,220.0,96.0,220.36133021116257,96.29280128069394
180.0,57.0,180.0,67.0,180.20508259534836,66.64696494543368
196.0,207.0,195.0,220.0,196.26758164167404,220.25686572270948
227.0,196.0,227.0,215.0,227.38867354393005,215.0728143522625
75.0,66.0,75.0,56.0,74.79492500424385,55.83741032278722
77.0,176.0,77.0,167.0,76.80273738503456,166.64509349321702
234.0,19.0,234.0,39.0,234.41601687669754,38.70438464882001
235.0,42.0,235.0,62.0,235.4199230670929,61.983224341587444
124.0,89.0,124.0,88.0,123.98632833361626,88.18812107191893
160.0,212.0,160.0,219.0,160.12695878744125,218.47249338241303
100.0,170.0,100.0,165.0,99.89257976412773,164.96859456535276
124.0,224.0,124.0,224.0,123.98632833361626,223.71546437488408
219.0,214.0,219.0,231.0,219.3574240207672,231.63114726998487
200.0,15.0,200.0,29.0,200.28320640325546,28.26285122231387
33.0,103.0,32.0,85.0,32.63085740804672,85.04405219309662
144.0,127.0,144.0,130.0,144.06445974111557,130.11650258042755
137.0,71.0,137.0,73.0,137.03711640834808,72.57477472256787
228.0,92.0,228.0,112.0,228.3925797343254,110.85556026522761
149.0,64.0,148.0,68.0,149.08399069309235,67.81539915389145
116.0,203.0,116.0,200.0,115.95507881045341,201.1214558671876
150.0,178.0,150.0,182.0,150.0878968834877,182.4497097722284
212.0,205.0,212.0,220.0,212.33008068799973,221.27301036070685
134.0,227.0,134.0,229.0,134.02539783716202,228.61715608281273
58.0,143.0,57.0,129.0,57.72851216793062,129.92524025035942
115.0,247.0,115.0,246.0,114.95117262005806,245.10433093090896
241.0,68.0,241.0,89.0,241.44336020946503,89.2187767735044
146.0,105.0,147.0,109.0,146.07227212190628,108.40856101907825
247.0,193.0,247.0,215.0,247.46679735183716,215.84104205456154
154.0,52.0,154.0,57.0,154.10352164506912,56.713503837926254
217.0,109.0,217.0,126.0,217.3496116399765,125.84299505153183
118.0,126.0,118.0,123.0,117.96289119124413,124.19866623450154
44.0,181.0,43.0,166.0,43.67382550239563,165.42771309394334
89.0,172.0,89.0,165.0,88.84961166977882,164.89743649572665
224.0,221.0,224.0,240.0,224.376954972744,239.60347717112361
245.0,202.0,244.0,224.0,245.45898497104645,224.49820314077124
108.0,17.0,108.0,12.0,107.92382928729057,12.882910745073048
68.0,172.0,68.0,160.0,67.76758167147636,160.92849290856728
183.0,203.0,183.0,213.0,183.21680116653442,213.78427588336274
79.0,161.0,79.0,152.0,78.81054976582527,151.9644952646352
160.0,173.0,160.0,179.0,160.12695878744125,179.32015195699418
216.0,189.0,216.0,206.0,216.34570544958115,205.9665005690782
62.0,102.0,62.0,89.0,61.744136929512024,89.52106809925468
164.0,93.0,165.0,100.0,164.14258354902267,99.7636383804706
52.0,119.0,55.0,106.0,51.70507502555847,104.69750019923316
153.0,225.0,153.0,230.0,153.09961545467377,230.20029266183286
21.0,48.0,20.0,28.0,20.58398312330246,27.5612363576688
18.0,58.0,18.0,37.0,17.57226455211641,37.03330632059959
211.0,29.0,211.0,44.0,211.32617449760437,44.39650833826566
145.0,226.0,148.0,230.0,145.06836593151093,229.6922203428342
165.0,75.0,164.0,81.0,165.14648973941803,81.88232426702845
118.0,192.0,118.0,191.0,117.96289119124413,190.45648240018718
193.0,36.0,194.0,48.0,193.25586307048798,48.02190002489654
149.0,8.0,147.0,12.0,149.08399069309235,11.596644892159347
212.0,199.0,212.0,215.0,212.33008068799973,215.24957321833475
114.0,74.0,114.0,70.0,113.9472664296627,71.23955507924603
43.0,41.0,42.0,26.0,42.669919312000275,24.691833925734937
159.0,53.0,159.0,59.0,159.1230525970459,58.662396596692886
84.0,75.0,84.0,66.0,83.83008071780205,66.57354185941372
61.0,116.0,62.0,105.0,60.74023073911667,103.3867574511154
20.0,137.0,21.0,118.0,19.580076932907104,116.71990518836557
125.0,184.0,125.0,183.0,124.99023452401161,183.74821407274413
104.0,226.0,104.0,221.0,103.90820452570915,221.94333048218968
231.0,10.0,231.0,30.0,231.40429830551147,29.102236994239053
98.0,156.0,98.0,150.0,97.88476738333702,150.5359132724693
230.0,105.0,230.0,124.0,230.40039211511612,124.28433536771573
176.0,146.0,177.0,155.0,176.18945783376694,155.2386418351077
120.0,68.0,119.0,67.0,119.97070357203484,66.35010181891944
205.0,228.0,203.0,240.0,205.30273735523224,243.03987154408026
241.0,208.0,241.0,229.0,241.44336020946503,229.76565102844634
90.0,51.0,92.0,42.0,89.85351786017418,43.613769572378516
87.0,125.0,87.0,118.0,86.84179928898811,117.33584332020425
198.0,223.0,198.0,235.0,198.27539402246475,236.6973593963837
26.0,220.0,26.0,201.0,25.60351407527925,201.17810287322558
55.0,192.0,55.0,178.0,54.71679359674454,178.54965163870907
204.0,125.0,204.0,139.0,204.29883116483688,139.4485290200922
225.0,35.0,221.0,53.0,225.38086116313934,53.065907872077375
173.0,161.0,174.0,169.0,173.17773926258087,169.73024275001526
60.0,186.0,60.0,173.0,59.73632454872131,173.4712010647082
