x1,y1,x2,y2,x2_,y2_
157.0,173.0,157.0,167.0,157.1152402162552,167.35666811189037
94.0,36.0,94.0,43.0,93.8691426217556,42.25294491306777
152.0,155.0,152.0,151.0,152.0957092642784,150.27297891370455
144.0,73.0,144.0,70.0,144.06445974111557,69.53125926798218
134.0,89.0,134.0,88.0,134.02539783716202,87.56700277216906
15.0,218.0,15.0,240.0,14.560545980930328,240.55251798131025
158.0,138.0,157.0,132.0,158.11914640665054,132.0226270022668
172.0,234.0,172.0,226.0,172.17383307218552,225.63507903921524
182.0,226.0,183.0,216.0,182.21289497613907,215.63058505819123
168.0,169.0,167.0,162.0,168.1582083106041,161.17047444666164
138.0,208.0,138.0,207.0,138.04102259874344,206.24254924566407
22.0,191.0,22.0,212.0,21.587889313697815,212.0657797201328
13.0,183.0,13.0,206.0,12.552733600139618,205.81045020904506
172.0,145.0,173.0,136.0,172.17383307218552,136.28742809402863
206.0,231.0,206.0,216.0,206.3066435456276,215.91432931130115
15.0,23.0,15.0,45.0,14.560545980930328,44.79079565503155
142.0,152.0,142.0,148.0,142.05664736032486,149.23450480037968
200.0,33.0,200.0,19.0,200.28320640325546,18.324835088553098
166.0,80.0,166.0,73.0,166.15039592981339,72.21746479345505
29.0,51.0,29.0,71.0,28.6152326464653,70.13762674509583
26.0,225.0,26.0,245.0,25.60351407527925,245.40929241043042
157.0,31.0,158.0,24.0,157.1152402162552,24.8019738765655
146.0,139.0,146.0,136.0,146.07227212190628,135.3944265420956
20.0,163.0,20.0,185.0,19.580076932907104,184.3510552806351
159.0,48.0,159.0,42.0,159.1230525970459,41.473730221714305
228.0,211.0,229.0,191.0,228.3925797343254,191.49506769609943
117.0,37.0,116.0,39.0,116.95898500084877,38.71838885038239
243.0,194.0,243.0,171.0,243.45117259025574,171.4687957725866
156.0,20.0,157.0,15.0,156.11133402585983,13.956330228002713
226.0,199.0,226.0,179.0,226.3847673535347,179.84284230292738
243.0,137.0,243.0,114.0,243.45117259025574,114.24614292005134
147.0,15.0,147.0,11.0,147.07617831230164,10.71271928810101
231.0,239.0,231.0,219.0,231.40429830551147,219.012467689811
245.0,122.0,245.0,99.0,245.45898497104645,98.79289357295656
182.0,154.0,182.0,144.0,182.21289497613907,143.34933934972565
214.0,227.0,214.0,210.0,214.33789306879044,210.32010898343077
213.0,77.0,213.0,59.0,213.33398687839508,59.93149727032139
171.0,183.0,170.0,175.0,171.16992688179016,174.63318777483823
157.0,163.0,156.0,157.0,157.1152402162552,157.31760620793682
49.0,100.0,49.0,115.0,48.693356454372406,115.38254875833807
51.0,177.0,51.0,193.0,50.70116883516312,192.2886841268004
25.0,8.0,25.0,29.0,24.59960788488388,27.758958341240035
164.0,58.0,165.0,50.0,164.14258354902267,50.52616989673727
110.0,210.0,109.0,213.0,109.93164166808128,213.7754461084661
146.0,36.0,146.0,32.0,146.07227212190628,31.99207373218959
159.0,188.0,160.0,182.0,159.1230525970459,182.02061207624845
155.0,79.0,154.0,74.0,155.10742783546448,73.384127506707
135.0,75.0,135.0,73.0,135.02930402755737,73.31499166084797
146.0,124.0,148.0,119.0,146.07227212190628,120.33582608657305
20.0,58.0,20.0,80.0,19.580076932907104,78.94089008993842
190.0,235.0,191.0,223.0,190.2441444993019,223.08714520546047
118.0,201.0,117.0,203.0,117.96289119124413,203.16169482861895
111.0,125.0,110.0,128.0,110.93554785847664,128.2460878794826
228.0,226.0,226.0,206.0,228.3925797343254,206.55366055202975
198.0,245.0,194.0,228.0,198.27539402246475,231.54761154312504
237.0,182.0,237.0,160.0,237.4277354478836,160.60586816255903
142.0,223.0,141.0,221.0,142.05664736032486,220.5118443184499
187.0,132.0,187.0,119.0,187.23242592811584,120.27678093209722
233.0,34.0,234.0,13.0,233.41211068630219,12.817034568006527
