x1,y1,x2,y2,x2_,y2_
153.0,173.0,143.0,177.0,143.5934126931447,180.43795188195682
153.0,31.0,171.0,44.0,173.26112241044422,37.883257646631954
163.0,169.0,153.0,176.0,154.46818472997992,179.26946932405224
147.0,155.0,141.0,159.0,141.33067114874012,160.65935513263432
89.0,36.0,109.0,31.0,107.96648095944717,24.68107849507695
239.0,194.0,219.0,220.0,225.54186686951644,226.00540483188013
177.0,225.0,154.0,232.0,156.82292953517143,239.4742150713397
134.0,208.0,118.0,205.0,117.20673141291829,210.16509835880825
163.0,47.0,177.0,61.0,179.95734378287105,56.79289889663448
21.0,224.0,8.0,191.0,0.42247616753202877,194.05489050358563
15.0,165.0,14.0,133.0,6.7257634851646095,133.11613994805356
33.0,232.0,18.0,200.0,10.797930186512936,205.50271067116068
141.0,140.0,138.0,143.0,138.44114700467426,143.89247695449788
141.0,36.0,159.0,45.0,160.16961045959783,39.48621795419653
139.0,74.0,149.0,79.0,150.2225518164312,77.06523234807686
195.0,34.0,210.0,58.0,214.79839980738788,52.852973473260775
166.0,233.0,143.0,237.0,144.10854117505917,244.37360817045803
210.0,78.0,215.0,103.0,220.66418120161975,101.29556675576386
161.0,80.0,169.0,92.0,171.0549228058065,89.35238233853805
160.0,58.0,172.0,70.0,174.64742234626038,66.98172432988035
223.0,211.0,201.0,232.0,205.92759975844365,238.51638254271822
176.0,154.0,169.0,166.0,170.65287820342584,167.9121613329018
23.0,195.0,15.0,162.0,8.489187011714888,165.5110394228557
209.0,228.0,185.0,244.0,188.32114502816154,251.59678869429166
129.0,88.0,136.0,91.0,137.2585044473918,88.272776809935
142.0,17.0,163.0,28.0,165.14313978118116,20.696714557052452
46.0,237.0,29.0,209.0,22.804072995550456,214.22352648791735
151.0,11.0,172.0,24.0,175.43186069406187,17.235705397989488
167.0,25.0,185.0,41.0,188.5693742753017,35.845819589407405
12.0,186.0,8.0,151.0,-0.673433283650251,153.34402728525296
241.0,122.0,236.0,153.0,242.5924616421773,154.2935799645577
220.0,198.0,201.0,220.0,205.63193911912302,224.61145940647555
154.0,105.0,157.0,114.0,158.80439114252854,112.45703755584813
149.0,78.0,158.0,87.0,159.4259035875031,83.92799931333512
229.0,35.0,241.0,67.0,248.7222827476095,63.537163156157376
44.0,100.0,54.0,78.0,49.41933266595715,76.1189423634261
159.0,71.0,168.0,83.0,170.92745822399957,79.74779818424447
104.0,210.0,90.0,199.0,86.67168303502459,203.63148412856845
24.0,53.0,45.0,29.0,39.16080291940973,23.24105940789852
204.0,90.0,208.0,113.0,212.1336136606026,111.63415571830201
168.0,144.0,162.0,155.0,164.71090401246718,155.5953856660068
111.0,37.0,130.0,38.0,129.84348961492455,31.948697533561354
152.0,21.0,172.0,33.0,174.34649155225304,27.559481522310726
139.0,106.0,142.0,111.0,143.5368707533778,109.19023044072823
137.0,151.0,132.0,153.0,132.12731937766824,153.79658816737606
154.0,48.0,168.0,61.0,170.71326053609243,55.234377103720675
112.0,191.0,100.0,183.0,98.67255568937539,186.83498027399816
154.0,119.0,155.0,127.0,155.8794056774427,126.51172422138312
113.0,202.0,99.0,194.0,97.37825901434613,198.16266258871477
20.0,185.0,14.0,151.0,7.566743772733005,154.6178348577991
15.0,61.0,34.0,35.0,28.454226940088198,28.709880947752204
239.0,138.0,231.0,167.0,237.2418087298599,169.78665816974024
136.0,220.0,117.0,217.0,116.70741339506397,222.78140108428786
58.0,175.0,51.0,153.0,47.804454339960714,155.39791332781752
184.0,234.0,160.0,244.0,161.96992506895515,250.50237032747168
148.0,181.0,136.0,184.0,136.90246147540458,187.04563030328123
44.0,150.0,45.0,126.0,38.97295600493621,126.31425948278607
96.0,69.0,110.0,63.0,108.09921569594083,59.802989920289676
32.0,110.0,40.0,82.0,35.283183049008706,82.74143362296745
23.0,171.0,21.0,140.0,13.503447809004939,141.41729085336718
232.0,182.0,216.0,207.0,221.021653935394,211.96553100456205
131.0,23.0,150.0,30.0,152.84660648750975,23.58829527538006
165.0,100.0,169.0,110.0,170.89199690297954,110.56936302791588
152.0,163.0,144.0,168.0,144.67878183495353,170.1141757576356
173.0,95.0,177.0,108.0,179.9678840922445,107.82754583888058
11.0,55.0,31.0,24.0,25.69216737782929,21.547586923909336
113.0,217.0,96.0,208.0,94.24434601603986,213.2212554446451
168.0,121.0,166.0,131.0,169.51623727653683,132.5055356873214
147.0,93.0,153.0,99.0,154.2841782084061,98.4171637285301
203.0,235.0,176.0,245.0,180.83521515324648,256.91584670485304
28.0,65.0,46.0,41.0,40.66929728234613,36.426798173705734
171.0,56.0,183.0,71.0,186.10824550705013,68.10576837313415
190.0,126.0,187.0,143.0,190.55753579913252,143.78877948738722
170.0,70.0,178.0,83.0,182.1793538515689,81.87574841789365
48.0,21.0,70.0,8.0,69.94023255195168,-2.0507973959284342
107.0,125.0,109.0,120.0,107.44224192994626,119.15359300647408
171.0,199.0,154.0,207.0,156.2316082565302,211.66436879885435
192.0,222.0,170.0,234.0,172.508304990763,240.7332098056689
221.0,225.0,199.0,247.0,200.99480191256706,252.0016407675178
154.0,187.0,143.0,192.0,141.6723334184542,194.77735276785947
12.0,179.0,9.0,146.0,0.7890594488926759,146.3166839524855
245.0,201.0,223.0,228.0,230.10281127934564,234.7410334868537
144.0,123.0,142.0,127.0,145.00463364060747,127.68020677928769
166.0,182.0,153.0,190.0,154.76384536930055,193.1743924602949
97.0,116.0,100.0,108.0,99.28352782497649,107.27129508923905
31.0,115.0,39.0,87.0,33.23463919251125,87.47625035457654
221.0,16.0,227.0,20.0,244.66065635563464,42.18523177570416
136.0,49.0,152.0,55.0,152.43402157575562,51.11342732749772
119.0,45.0,136.0,48.0,136.20331887232405,42.257660819665674
144.0,247.0,120.0,247.0,119.0976195212755,252.16458198790394
75.0,58.0,92.0,47.0,89.31538856306298,42.7810155986272
37.0,246.0,18.0,215.0,11.888569483008489,220.6962542181664
39.0,179.0,38.0,153.0,27.894526589567267,154.00396790241297
