x1,y1,x2,y2,x2_,y2_
75.0,103.0,80.0,103.0,78.87353293992332,102.9042983353138
47.0,216.0,33.0,216.0,31.952613367147666,216.34570544958115
38.0,45.0,52.0,46.0,51.38447630669929,44.677731692790985
69.0,69.0,79.0,68.0,78.51020476951456,68.77148786187172
54.0,166.0,48.0,165.0,47.30364636456715,166.15039592981339
188.0,74.0,197.0,74.0,197.14268005968884,73.7910188138485
181.0,65.0,192.0,66.0,191.6136008665587,64.7558631002903
41.0,68.0,51.0,68.0,50.56729763214544,67.76758167147636
9.0,13.0,28.0,13.0,27.59835817061127,12.552733600139618
51.0,58.0,63.0,58.0,62.27109746902939,57.72851216793062
78.0,57.0,90.0,58.0,89.54304600258924,56.72460597753525
72.0,230.0,55.0,230.0,54.7196426205212,230.40039211511612
61.0,27.0,78.0,27.0,77.47084696506718,26.60742026567459
68.0,127.0,68.0,127.0,67.85081856812289,126.99804690480232
101.0,71.0,110.0,72.0,110.30225527557984,70.77930024266243
67.0,46.0,81.0,46.0,80.33128963446376,45.68163788318634
48.0,96.0,53.0,96.0,52.933374752707806,95.87695500254631
79.0,86.0,86.0,86.0,85.71921218748643,85.83789309859276
17.0,64.0,27.0,65.0,27.139444235829075,63.75195690989494
10.0,31.0,28.0,30.0,25.605736081731912,30.623045027256012
82.0,139.0,79.0,140.0,79.90781971414137,139.0449287891388
47.0,38.0,62.0,38.0,61.584948573308765,37.6503883600235
62.0,89.0,69.0,89.0,68.15337797129406,88.84961166977882
33.0,78.0,41.0,79.0,40.871310176052205,77.80664357542992
58.0,15.0,77.0,15.0,76.45681391339761,14.560545980930328
84.0,173.0,76.0,173.0,76.25552312296873,173.17773926258087
41.0,29.0,57.0,29.0,57.059775570574004,28.6152326464653
105.0,147.0,101.0,147.0,101.66587174689023,147.07617831230164
180.0,81.0,188.0,81.0,187.9461139834747,80.81836214661598
51.0,77.0,59.0,78.0,59.108095396461636,76.80273738503456
150.0,102.0,153.0,102.0,154.3329786124602,101.90039214491844
28.0,31.0,50.0,33.0,43.676047508848306,30.623045027256012
159.0,26.0,176.0,27.0,176.02014261628946,25.60351407527925
62.0,225.0,45.0,225.0,45.512942083440635,225.38086116313934
35.0,110.0,38.0,110.0,37.551961171465635,109.93164166808128
187.0,182.0,179.0,182.0,178.15960419364515,182.21289497613907
65.0,171.0,57.0,172.0,57.51425309204307,171.16992688179016
102.0,236.0,84.0,236.0,83.83798557262361,236.42382925748825
73.0,144.0,68.0,143.0,70.04029503411799,144.06445974111557
172.0,71.0,182.0,72.0,181.57960239324228,70.77930024266243
74.0,118.0,77.0,118.0,75.37251985013238,117.96289119124413
70.0,12.0,88.0,13.0,89.00311717761319,11.548827409744263
52.0,33.0,68.0,33.0,67.43684849175074,32.63085740804672
196.0,59.0,208.0,59.0,207.67103648224727,58.73241835832596
198.0,136.0,197.0,136.0,196.8603667794739,136.03321021795273
219.0,173.0,211.0,173.0,211.7828664259339,173.17773926258087
102.0,111.0,105.0,113.0,104.6472097342536,110.93554785847664
168.0,39.0,185.0,42.0,182.89113901703814,38.654294550418854
197.0,184.0,187.0,185.0,187.86571851101263,184.22070735692978
