x1,y1,x2,y2,x2_,y2_
84.0,165.0,87.0,163.0,86.9601708764382,163.5758509476716
99.0,178.0,101.0,176.0,100.93942229835606,176.0821433083391
211.0,96.0,205.0,97.0,205.317840514935,97.19629158761332
233.0,162.0,226.0,160.0,225.82074260041452,160.68978347982522
79.0,66.0,82.0,69.0,82.30042040246558,68.33561690914982
136.0,182.0,135.0,180.0,135.42158340534567,179.93023326546756
109.0,211.0,110.0,208.0,110.25892324630131,207.82888545464897
124.0,174.0,124.0,172.0,124.23817466821917,172.23405335121063
202.0,163.0,197.0,161.0,196.9302896617843,161.65180596910736
215.0,86.0,209.0,87.0,209.0456408941131,87.57606669479215
43.0,183.0,49.0,181.0,48.75020939027049,180.8922557547497
61.0,16.0,65.0,20.0,65.52531109657193,20.234484845451746
99.0,195.0,101.0,191.0,100.93942229835606,192.4365256261351
180.0,135.0,177.0,135.0,176.42738757630474,134.7151762692081
63.0,78.0,67.0,80.0,67.38921128616097,79.87988678053522
234.0,148.0,227.0,147.0,226.75269269520905,147.2214686298756
106.0,163.0,108.0,161.0,107.46307296191773,161.65180596910736
63.0,174.0,67.0,172.0,67.38921128616097,172.23405335121063
219.0,217.0,213.0,214.0,212.77344127329118,213.6010203903417
88.0,115.0,92.0,116.0,90.68797125561629,115.47471888397354
80.0,82.0,83.0,84.0,83.23237049726009,83.72797673766368
66.0,56.0,70.0,59.0,70.18506917013676,58.71538441673642
178.0,174.0,174.0,172.0,174.56348738671568,172.23405335121063
101.0,150.0,102.0,148.0,102.80332248794511,149.14551360843984
125.0,200.0,126.0,196.0,125.17012476301369,197.2466380725457
78.0,217.0,83.0,214.0,81.36847030767105,213.6010203903417
65.0,102.0,70.0,103.0,69.25311907534224,102.96842652330602
119.0,98.0,120.0,100.0,119.57842419424655,99.12033656617754
247.0,178.0,239.0,177.0,238.86804392753788,176.0821433083391
23.0,17.0,30.0,21.0,30.111207494380004,21.196507334733873
204.0,89.0,199.0,91.0,198.79418985137332,90.4621341626385
60.0,203.0,65.0,200.0,64.59336100177741,200.13270554039204
99.0,209.0,101.0,205.0,100.93942229835606,205.90484047608476
55.0,63.0,61.0,66.0,59.93361052780478,65.44954184171125
34.0,39.0,40.0,42.0,40.362658537119785,42.36100209894044
125.0,158.0,125.0,157.0,125.17012476301369,156.84169352269677
54.0,24.0,59.0,29.0,59.00166043301026,27.930664759708684
192.0,115.0,188.0,115.0,187.610788713839,115.47471888397354
25.0,114.0,37.0,114.0,31.975107683969057,114.51269639469142
230.0,196.0,223.0,194.0,223.02489231603096,193.3985481154172
237.0,224.0,230.0,220.0,229.5485429795926,220.3351778153165
68.0,10.0,72.0,15.0,72.0489693597258,14.462349909759059
17.0,227.0,25.0,223.0,24.51950692561286,223.22124528316283
191.0,12.0,187.0,17.0,186.6788386190445,16.386394888323288
237.0,186.0,231.0,184.0,229.5485429795926,183.77832322259604
180.0,46.0,177.0,49.0,176.42738757630474,49.09515952391525
42.0,76.0,47.0,77.0,47.81825929547598,77.95584180197098
66.0,144.0,71.0,144.0,70.18506917013676,143.37337867274715
97.0,225.0,98.0,222.0,99.075522108767,221.29720030459862
204.0,221.0,199.0,217.0,198.79418985137332,217.44911034747014
49.0,88.0,55.0,90.0,54.341909959037636,89.50011167335639
220.0,247.0,213.0,243.0,213.7053913680857,242.46169506880517
67.0,164.0,72.0,161.0,71.11701926493127,162.6138284583895
149.0,30.0,148.0,34.0,147.53693463767448,33.70279969540138
169.0,160.0,166.0,158.0,166.17593653356496,158.765738501261
192.0,109.0,188.0,110.0,187.610788713839,109.70258394828083
188.0,214.0,183.0,210.0,183.88298833466092,210.71495292249534
8.0,29.0,16.0,33.0,16.131956072462128,32.74077720611927
15.0,144.0,22.0,143.0,22.655606736023806,143.37337867274715
122.0,230.0,122.0,226.0,122.37427447863011,226.1073127510092
122.0,208.0,122.0,205.0,122.37427447863011,204.94281798680262
246.0,170.0,239.0,167.0,237.93609383274332,168.38596339408218
192.0,120.0,187.0,120.0,187.610788713839,120.28483133038412
50.0,107.0,56.0,108.0,55.273860053832166,107.7785389697166
97.0,92.0,99.0,94.0,99.075522108767,93.34820163048485
76.0,135.0,79.0,135.0,79.504570118082,134.7151762692081
28.0,209.0,35.0,206.0,34.77095796835263,205.90484047608476
33.0,8.0,42.0,12.0,39.430708442325255,12.538304931194817
46.0,31.0,51.0,34.0,51.54605967465406,34.6648221846835
143.0,100.0,143.0,100.0,141.94523406890733,101.04438154474178
14.0,24.0,22.0,27.0,21.723656641229287,27.930664759708684
164.0,106.0,161.0,107.0,161.51618605959234,106.81651648043449
218.0,201.0,212.0,198.0,211.84149117849665,198.2086605618278
26.0,52.0,33.0,55.0,32.90705777876359,54.86729445960796
193.0,213.0,188.0,210.0,188.54273880863354,209.75293043321318
247.0,160.0,241.0,160.0,238.86804392753788,158.765738501261
111.0,189.0,112.0,186.0,112.12282343589035,186.6643906904424
8.0,73.0,15.0,75.0,16.131956072462128,75.06977433412463
