x1,y1,x2,y2,x2_,y2_
189.0,125.0,181.0,125.0,179.47550205673286,125.22712006197979
164.0,76.0,159.0,80.0,158.3472522774074,80.67867327678375
239.0,234.0,224.0,225.0,221.7320016153838,224.32469295925299
80.0,32.0,87.0,40.0,87.3563254192816,40.675978768035904
150.0,77.0,147.0,81.0,146.51543240098513,81.58782525199184
41.0,32.0,53.0,40.0,54.39624816394168,40.675978768035904
113.0,57.0,115.0,63.0,115.24561512799123,63.40477814823797
119.0,17.0,120.0,27.0,120.31639507502935,27.038699139914662
99.0,115.0,103.0,116.0,103.41379525156897,116.13560030989898
50.0,75.0,60.0,80.0,62.002418084498856,79.76952130157567
87.0,105.0,92.0,107.0,93.27223535749275,107.04408055781815
10.0,233.0,26.0,224.0,28.19721843757811,223.41554098404492
57.0,179.0,66.0,174.0,67.91832802270997,174.32133432280847
178.0,179.0,171.0,174.0,170.17907215382965,174.32133432280847
178.0,76.0,171.0,81.0,170.17907215382965,80.67867327678375
32.0,26.0,45.0,34.0,46.7900782433845,35.22106691678742
162.0,37.0,158.0,46.0,156.65699229506134,45.221738644076325
243.0,211.0,227.0,203.0,225.11252158007588,203.4141975294671
103.0,138.0,106.0,137.0,106.79431521626104,137.04610333927707
48.0,55.0,59.0,62.0,60.31215810215281,61.5864741978218
15.0,83.0,30.0,87.0,32.42286839344318,87.04273710324033
74.0,150.0,82.0,148.0,82.2855454722435,147.95592704177406
188.0,108.0,179.0,110.0,178.63037206555984,109.77153648344239
18.0,18.0,33.0,28.0,34.95825836696226,27.94785111512277
164.0,197.0,160.0,191.0,158.3472522774074,190.68606987655394
211.0,128.0,200.0,129.0,198.06836186253926,127.95458358719625
116.0,30.0,118.0,38.0,117.78100510151029,38.85767481761975
90.0,190.0,95.0,186.0,95.8076253310118,184.32200605009737
141.0,42.0,140.0,51.0,138.90926248042797,49.767498520116746
190.0,81.0,181.0,85.0,180.32063204790586,85.22443315282418
197.0,105.0,188.0,107.0,186.236541986117,107.04408055781815
231.0,216.0,217.0,208.0,214.97096168599964,207.9599574055075
129.0,64.0,130.0,69.0,128.76770258635173,69.76884957428676
174.0,212.0,167.0,204.0,166.79855218913758,204.32334950467518
113.0,38.0,115.0,46.0,115.24561512799123,46.1308906192844
205.0,87.0,195.0,91.0,192.99758191550114,90.67934500407266
214.0,110.0,202.0,111.0,200.60375183605834,111.58984043385856
155.0,54.0,151.0,61.0,150.74108235685023,60.677322222613725
81.0,116.0,88.0,117.0,88.20145541045464,117.04475228510705
143.0,26.0,141.0,35.0,140.599522462774,35.22106691678742
178.0,203.0,172.0,197.0,170.17907215382965,196.14098172780245
76.0,18.0,84.0,27.0,83.97580545458953,27.94785111512277
100.0,13.0,104.0,23.0,104.25892524274198,23.40209123908234
199.0,183.0,188.0,179.0,187.92680196846305,177.9579422236408
221.0,122.0,209.0,123.0,206.51966177426945,122.49966413635555
226.0,67.0,212.0,73.0,210.74531173013455,72.496305499911
102.0,181.0,105.0,176.0,105.94918522508803,176.13963827322462
156.0,185.0,153.0,180.0,151.58621234802325,179.77624617405695
103.0,127.0,107.0,127.0,106.79431521626104,127.04542401239596
53.0,44.0,63.0,51.0,64.5378080580179,51.5858024705329
196.0,247.0,184.0,237.0,185.39141199494398,236.14366863695807
133.0,22.0,132.0,31.0,132.1482225510438,31.584459015955083
73.0,190.0,81.0,184.0,81.44041548107049,184.32200605009737
95.0,153.0,97.0,152.0,100.03327528687689,150.6833829673983
80.0,129.0,86.0,129.0,87.3563254192816,128.86373556240434
218.0,155.0,205.0,152.0,203.9842718007504,152.50168691781448
18.0,62.0,33.0,68.0,34.95825836696226,67.95053802427839
14.0,179.0,29.0,175.0,31.577738402270164,174.32133432280847
37.0,149.0,49.0,147.0,51.01572819924961,147.04677506656597
18.0,218.0,33.0,210.0,34.95825836696226,209.7782613559237
190.0,143.0,183.0,144.0,180.32063204790586,141.5918632153175
197.0,235.0,187.0,225.0,186.236541986117,225.23384493446108
8.0,134.0,23.0,135.0,26.506958455232063,133.40949543844474
247.0,21.0,231.0,31.0,228.49304154476795,30.675307040747008
45.0,209.0,57.0,201.0,57.77676812863375,201.59589357905094
52.0,125.0,63.0,126.0,63.69267806684488,125.22712006197979
220.0,53.0,206.0,59.0,205.67453178309643,59.76817024740565
25.0,49.0,39.0,56.0,40.874168305173384,56.131562346573304
203.0,145.0,192.0,143.0,191.30732193315512,143.41016716573364
152.0,168.0,149.0,166.0,148.20569238333115,164.32066259551954
125.0,241.0,127.0,230.0,125.38717502206745,230.68875678570956
174.0,95.0,168.0,98.0,166.79855218913758,97.95256080573732
25.0,237.0,39.0,227.0,40.874168305173384,227.05214888487723
108.0,240.0,111.0,231.0,111.01996517212613,229.7796048105015
132.0,46.0,132.0,53.0,131.30309255987078,53.40410642094907
193.0,69.0,184.0,74.0,182.85602202142493,74.31460945032717
110.0,88.0,113.0,90.0,112.71022515447217,91.58849697928073
234.0,135.0,222.0,137.0,217.5063516595187,134.31864741365283
114.0,241.0,121.0,231.0,116.09074511916425,230.68875678570956
163.0,222.0,155.0,217.0,157.50212228623437,213.41486925675602
217.0,239.0,205.0,237.0,203.13914180957738,228.8704528352934
68.0,58.0,77.0,65.0,77.21476552520538,64.31393012344607
