x1,y1,x2,y2,x2_,y2_
104.0,134.0,107.0,134.0,107.02091413554828,134.39469574169567
52.0,97.0,61.0,96.0,61.705482495467145,95.14800179474524
80.0,129.0,86.0,129.0,86.106103039938,129.09108947853917
109.0,43.0,112.0,38.0,111.37816644713375,37.86904655306263
72.0,137.0,78.0,138.0,79.13449934140124,137.5768594995896
205.0,199.0,196.0,203.0,195.03741842916702,203.34157716273043
67.0,188.0,74.0,192.0,74.77724702981578,191.67364338378607
236.0,38.0,223.0,33.0,222.05238276099698,32.56544028990611
72.0,161.0,79.0,164.0,79.13449934140124,163.03416956274089
184.0,212.0,177.0,217.0,176.73695872050806,217.13095344693738
165.0,233.0,160.0,239.0,160.17939993648326,239.40609975219473
191.0,207.0,184.0,212.0,182.8371119567277,211.82734718378086
220.0,146.0,209.0,147.0,208.10917536392347,147.1233507732713
114.0,168.0,115.0,171.0,115.73541875871922,170.45921833116
59.0,182.0,67.0,185.0,67.8056357316868,185.30931586799827
221.0,200.0,211.0,204.0,208.98062582624055,204.40229841536174
231.0,221.0,219.0,226.0,217.6951304494115,226.6774447206191
88.0,204.0,93.0,209.0,93.07770673847476,208.64518342588696
15.0,144.0,28.0,144.0,29.461815389734646,145.00190826800872
217.0,186.0,206.0,190.0,205.49482397697219,189.55220087852345
78.0,58.0,84.0,54.0,84.36320211530382,53.779865342532204
159.0,124.0,156.0,123.0,154.9506971625807,123.78747561579044
162.0,158.0,158.0,160.0,157.56504854953198,159.85200580484698
177.0,116.0,171.0,115.0,170.6368054842884,115.30170559474001
220.0,12.0,209.0,8.0,208.10917536392347,4.986687721492225
90.0,223.0,95.0,229.0,94.82060766310894,228.7988872258817
198.0,37.0,190.0,31.0,188.9372651929474,31.50471903727481
138.0,30.0,137.0,24.0,136.6502374539217,24.079670268855683
214.0,58.0,203.0,53.0,202.8804725900209,53.779865342532204
71.0,85.0,78.0,83.0,78.26304887908415,82.4193467631696
85.0,187.0,90.0,191.0,90.46335535152349,190.61292213115476
63.0,171.0,71.0,174.0,71.29143758095519,173.6413820890539
206.0,136.0,193.0,139.0,195.90886889148413,136.5161382469583
152.0,33.0,149.0,26.0,148.85054392636104,27.2618340267496
213.0,154.0,203.0,156.0,202.0090221277038,155.60912079432177
236.0,181.0,223.0,184.0,222.05238276099698,184.24859461536695
117.0,182.0,118.0,184.0,118.3497701456705,185.30931586799827
98.0,175.0,102.0,177.0,101.79221136164571,177.88426709957912
72.0,103.0,79.0,101.0,79.13449934140124,101.51232931053306
56.0,132.0,64.0,132.0,65.19128434473552,132.27325323643308
21.0,180.0,33.0,183.0,34.69051816363721,183.18787336273564
103.0,194.0,106.0,198.0,106.14946367323118,198.0379708995739
237.0,25.0,224.0,19.0,222.92383322331406,18.776064005699173
92.0,181.0,96.0,184.0,96.56350858774314,184.24859461536695
64.0,57.0,71.0,53.0,72.16289564286448,52.719144089900894
105.0,17.0,108.0,11.0,107.89236459786537,10.290293984648734
247.0,33.0,233.0,28.0,231.638337846485,27.2618340267496
204.0,212.0,195.0,217.0,194.16596796684993,217.13095344693738
111.0,26.0,112.0,20.0,113.12106737176794,19.836785258330483
8.0,156.0,22.0,157.0,23.361662153514985,157.73056329958436
192.0,145.0,184.0,147.0,183.70856241904482,146.06262952064003
77.0,179.0,83.0,182.0,83.49175165298674,182.12715211010436
78.0,21.0,83.0,15.0,84.36320211530382,14.533178995173946
222.0,219.0,210.0,225.0,209.85207628855764,224.5560022153565
117.0,195.0,118.0,199.0,118.3497701456705,199.09869215220522
233.0,205.0,221.0,210.0,219.4380313740457,209.70590467851824
233.0,19.0,221.0,12.0,219.4380313740457,12.411736489911341
226.0,85.0,215.0,83.0,213.33787813782604,82.4193467631696
128.0,157.0,127.0,159.0,127.93573283075075,158.79128455221567
209.0,51.0,199.0,46.0,198.52322027843542,46.35481657411306
80.0,89.0,85.0,87.0,86.106103039938,86.66223177369481
182.0,221.0,176.0,227.0,174.99405779587386,226.6774447206191
183.0,124.0,178.0,124.0,175.86550825819097,123.78747561579044
53.0,48.0,62.0,43.0,62.57693295778424,43.172652816219156
152.0,131.0,149.0,132.0,148.85054392636104,131.21253198380177
174.0,105.0,169.0,104.0,168.02245409733712,103.63377181579567
131.0,176.0,130.0,179.0,130.55008421770205,178.94498835221043
92.0,135.0,97.0,136.0,96.56350858774314,135.45541699432698
244.0,187.0,231.0,191.0,229.02398645953372,190.61292213115476
105.0,158.0,108.0,160.0,107.89236459786537,159.85200580484698
199.0,205.0,191.0,209.0,189.80871565526448,209.70590467851824
208.0,219.0,198.0,224.0,197.65176981611833,224.5560022153565
19.0,25.0,31.0,18.0,32.94761723900303,18.776064005699173
11.0,111.0,24.0,112.0,25.97601354046628,109.99809933158349
84.0,37.0,89.0,31.0,89.59190488920639,31.50471903727481
216.0,214.0,203.0,222.0,204.6233735146551,219.25239595219998
