x1,y1,x2,y2,x2_,y2_
68.0,198.0,76.0,187.0,76.325892247471,184.52497639275435
88.0,194.0,93.0,183.0,93.5272730046236,181.28951717044728
58.0,202.0,67.0,190.0,67.7251942693025,187.76043561506143
92.0,209.0,97.0,196.0,96.96754915605413,193.4224892540988
194.0,222.0,186.0,206.0,184.69459861712463,203.93773172659678
87.0,104.0,92.0,108.0,92.66720396676598,108.49167706894596
74.0,84.0,81.0,91.0,81.48630647461678,92.3143809574106
22.0,29.0,35.0,46.0,36.7627089064278,47.82680905109615
210.0,47.0,200.0,60.0,198.45570322284672,62.386375551477975
200.0,66.0,191.0,76.0,189.8550128442704,77.75481445702877
41.0,166.0,52.0,160.0,53.10402062572278,158.64130261429776
70.0,73.0,77.0,82.0,78.04603032318626,83.41686809606615
90.0,218.0,95.0,204.0,95.24741108033886,200.7022725042897
201.0,36.0,192.0,52.0,190.71508188212803,53.48886269013352
34.0,18.0,46.0,36.0,47.08353736071938,38.929296189751724
67.0,217.0,75.0,203.0,75.46582320961338,199.89340769871293
215.0,207.0,204.0,194.0,202.75604841213485,191.80475964294524
205.0,173.0,195.0,165.0,194.15535803355854,164.30335625333515
16.0,188.0,30.0,178.0,31.602294679282018,176.43632833698666
195.0,192.0,187.0,182.0,185.55466765498224,179.67178755929373
73.0,32.0,81.0,47.0,80.62623743675917,50.25340346782646
61.0,32.0,69.0,48.0,70.30540138287539,50.25340346782646
11.0,44.0,25.0,58.0,27.301949489993873,59.959781134747665
31.0,171.0,44.0,164.0,44.50333024714648,162.6856266421816
223.0,221.0,211.0,206.0,209.6366007149959,203.12886692101998
77.0,204.0,83.0,191.0,84.06651358818968,189.37816522621495
28.0,101.0,41.0,105.0,41.92312313357359,106.06508265221565
126.0,130.0,126.0,130.0,126.20989644321355,129.52216961353412
62.0,174.0,70.0,167.0,71.165470420733,165.1122210589119
47.0,71.0,57.0,81.0,58.26443485286856,81.79913848491262
220.0,28.0,209.0,45.0,207.05639360142303,47.01794424551938
19.0,167.0,34.0,160.0,34.18250179285491,159.45016741987453
27.0,181.0,40.0,172.0,41.063054095715955,170.7742746979493
63.0,128.0,71.0,128.0,72.02553945859064,127.9044400023806
115.0,171.0,117.0,164.0,116.74913702677962,162.6856266421816
36.0,183.0,48.0,174.0,48.803675436434624,172.39200430910282
99.0,190.0,103.0,180.0,102.98803242105754,178.0540579481402
202.0,214.0,192.0,200.0,191.57515091998567,197.46681328198264
189.0,162.0,180.0,156.0,180.39425342783647,155.4058433919907
8.0,169.0,23.0,162.0,24.72174237642097,161.06789703102808
162.0,243.0,158.0,224.0,157.17238940568043,220.92389264370888
99.0,159.0,103.0,153.0,102.98803242105754,152.9792489752604
218.0,173.0,207.0,166.0,205.33625552570774,164.30335625333515
188.0,207.0,180.0,193.0,179.53418438997883,191.80475964294524
229.0,149.0,216.0,146.0,214.79701494214166,144.89060091949273
140.0,225.0,139.0,210.0,138.25087057281257,206.36432614332708
232.0,15.0,219.0,34.0,217.37722205571458,36.502701773021414
236.0,211.0,222.0,197.0,220.8174982071451,195.04021886525234
182.0,190.0,175.0,180.0,174.37377016283304,178.0540579481402
111.0,231.0,113.0,214.0,113.3088608753491,211.2175149767877
37.0,156.0,48.0,152.0,49.66374447429226,150.5526545585301
179.0,34.0,173.0,49.0,171.79356304926017,51.87113307898001
78.0,128.0,85.0,128.0,84.9265826260473,127.9044400023806
121.0,8.0,121.0,27.0,121.9095512539254,30.84064813398403
106.0,24.0,108.0,39.0,109.00851568606095,43.78248502321232
237.0,50.0,223.0,62.0,221.6775672450027,64.8129699682083
47.0,33.0,56.0,49.0,58.26443485286856,51.062268273403234
33.0,64.0,46.0,75.0,46.223468322861734,76.13708484587524
54.0,190.0,62.0,179.0,64.28491811787197,178.0540579481402
70.0,166.0,78.0,161.0,78.04603032318626,158.64130261429776
31.0,42.0,44.0,56.0,44.50333024714648,58.34205152359415
100.0,230.0,104.0,213.0,103.84810145891517,210.40865017121092
21.0,51.0,35.0,64.0,35.902639868570176,65.62183477378505
155.0,16.0,150.0,34.0,151.15190614067703,37.31156657859816
42.0,240.0,53.0,222.0,53.964089663580424,218.4972982269786
49.0,153.0,60.0,148.0,59.984572928583816,148.1260601417998
189.0,48.0,182.0,61.0,180.39425342783647,63.19524035705474
166.0,23.0,161.0,40.0,160.61266555711097,42.97362021763554
173.0,105.0,167.0,108.0,166.63314882211438,109.30054187452272
35.0,88.0,48.0,95.0,47.94360639857699,95.54984017971768
19.0,218.0,32.0,203.0,34.18250179285491,200.7022725042897
225.0,37.0,213.0,52.0,211.35673879071115,54.29772749571029
29.0,129.0,41.0,129.0,42.78319217143121,128.71330480795737
145.0,123.0,143.0,124.0,142.55121576210072,123.86010837490454
26.0,151.0,37.0,148.0,40.202985057858335,146.50833053064625
236.0,40.0,223.0,54.0,220.8174982071451,56.7243219124406
53.0,141.0,63.0,138.0,63.42484908001434,138.41968247487858
41.0,192.0,52.0,182.0,53.10402062572278,179.67178755929373
132.0,149.0,132.0,146.0,131.37031826995155,144.89060091949273
44.0,130.0,54.0,129.0,55.684227739295665,129.52216961353412
187.0,243.0,180.0,224.0,178.6741153521212,220.92389264370888
192.0,60.0,184.0,72.0,182.97446054140937,72.90161802397596
239.0,224.0,225.0,208.0,223.397705320718,205.5554613377503
237.0,173.0,222.0,166.0,221.6775672450027,164.30335625333515
103.0,247.0,93.0,233.0,106.42830857248806,224.15935186601598
186.0,15.0,180.0,33.0,177.81404631426358,36.502701773021414
196.0,49.0,187.0,62.0,186.41473669283988,64.00410516263152
