x1,y1,x2,y2,x2_,y2_
187.0,157.0,190.0,155.0,190.6782195899557,154.50544379307104
162.0,176.0,165.0,172.0,164.13275236711388,171.89877557870145
123.0,38.0,123.0,45.0,122.72181589988848,45.56824530493815
34.0,16.0,29.0,25.0,28.219944986979478,25.428597974208195
177.0,188.0,180.0,183.0,180.06003270081897,182.8840377590996
14.0,242.0,8.0,232.0,6.983571208706027,232.31771757089135
100.0,37.0,98.0,44.0,98.29998605487403,44.65280678990498
24.0,163.0,17.0,160.0,17.60175809784275,159.9980748832701
41.0,51.0,36.0,57.0,35.652675809375175,57.4689460003695
14.0,189.0,8.0,184.0,6.983571208706027,183.79947627413281
189.0,245.0,193.0,235.0,192.80185696778304,235.06403311599087
184.0,54.0,187.0,60.0,187.49276352321468,60.21526154546905
152.0,144.0,153.0,143.0,153.51456547797716,142.60474309763967
150.0,76.0,151.0,81.0,151.39092810014984,80.35491647579121
172.0,57.0,175.0,63.0,174.7509392562506,62.96157709056858
14.0,211.0,8.0,205.0,6.983571208706027,203.93912360486277
164.0,36.0,166.0,44.0,166.25638974494123,43.7373682748718
22.0,231.0,15.0,223.0,15.478120720015404,222.24789390552635
41.0,247.0,36.0,237.0,35.652675809375175,236.89491014605724
53.0,102.0,48.0,104.0,48.39450007633923,104.15631786665391
154.0,11.0,155.0,21.0,155.6382028558045,20.851405399042292
178.0,126.0,181.0,126.0,181.12185138973263,126.12684222745023
174.0,224.0,176.0,216.0,176.87457663407795,215.8398243002941
173.0,83.0,175.0,85.0,175.8127579451643,86.76298608102347
143.0,214.0,144.0,207.0,143.95819727775412,206.68543914996232
173.0,173.0,177.0,168.0,175.8127579451643,169.1524600336019
154.0,219.0,156.0,211.0,155.6382028558045,211.2626317251282
164.0,26.0,166.0,34.0,166.25638974494123,34.58298312454001
149.0,109.0,151.0,111.0,150.32910941123615,110.56438747188616
231.0,216.0,238.0,209.0,237.39824190215725,208.51631618002867
182.0,75.0,185.0,79.0,185.36912614538733,79.43947796075804
237.0,10.0,244.0,19.0,243.76915403563927,19.935966884009126
234.0,228.0,240.0,220.0,240.58369796889826,219.50157836042683
206.0,41.0,210.0,48.0,210.85277467931544,48.31456085003769
125.0,224.0,126.0,216.0,124.84545327771582,215.8398243002941
192.0,188.0,196.0,183.0,195.98731303452405,182.8840377590996
147.0,52.0,148.0,58.0,148.20547203340882,58.38438451540267
54.0,179.0,48.0,175.0,49.45631876525291,174.645091123801
154.0,126.0,156.0,126.0,155.6382028558045,126.12684222745023
122.0,11.0,122.0,20.0,121.65999721097481,20.851405399042292
147.0,240.0,149.0,231.0,148.20547203340882,230.486840540825
114.0,213.0,113.0,206.0,113.16544769966544,205.7700006349291
163.0,140.0,166.0,139.0,165.19457105602757,138.94298903750695
40.0,107.0,35.0,107.0,34.59085712046151,108.7335104418198
164.0,191.0,166.0,185.0,166.25638974494123,185.63035330419916
163.0,221.0,165.0,212.0,165.19457105602757,213.09350875519456
157.0,159.0,159.0,156.0,158.82365892254552,156.33632082313738
63.0,28.0,58.0,36.0,59.01268696547596,36.41386015460635
161.0,82.0,163.0,86.0,163.07093367820022,85.8475475659903
67.0,177.0,64.0,173.0,63.25996932072285,172.81421409373462
25.0,51.0,20.0,56.0,18.66357678675642,57.4689460003695
144.0,40.0,145.0,48.0,145.02001596666778,47.39912233500451
129.0,210.0,129.0,203.0,129.09273563296273,203.0236850898296
217.0,133.0,222.0,133.0,222.53278025736583,132.5349194322747
179.0,147.0,182.0,145.0,182.18367007864632,145.35105864273922
39.0,112.0,34.0,112.0,33.529038431547825,113.31070301698571
41.0,98.0,35.0,102.0,35.652675809375175,100.49456380652119
23.0,245.0,18.0,236.0,16.539939408929072,235.06403311599087
165.0,14.0,166.0,23.0,167.3182084338549,23.597720944141827
166.0,208.0,168.0,202.0,168.38002712276858,201.19280805976322
148.0,155.0,149.0,153.0,149.26729072232249,152.67456676300466
219.0,246.0,225.0,236.0,224.65641763519318,235.97947163102407
140.0,91.0,140.0,94.0,140.7727412110131,94.08649420128893
168.0,197.0,170.0,191.0,170.50366450059593,191.12298439439823
191.0,47.0,194.0,54.0,194.9254943456104,53.80719194023677
179.0,36.0,182.0,42.0,182.18367007864632,43.7373682748718
184.0,100.0,187.0,102.0,187.49276352321468,102.32544083658755
48.0,154.0,49.0,146.0,43.085406631770866,151.7591282479715
27.0,74.0,20.0,79.0,20.787214164583766,78.52403944572485
176.0,102.0,179.0,104.0,178.9982140119053,104.15631786665391
189.0,168.0,193.0,165.0,192.80185696778304,164.575267458436
107.0,71.0,106.0,76.0,105.73271687726972,75.77772390062532
153.0,41.0,155.0,47.0,154.57638416689085,48.31456085003769
86.0,57.0,83.0,63.0,83.43452441008262,62.96157709056858
231.0,19.0,237.0,28.0,237.39824190215725,28.17491351930773
154.0,21.0,155.0,30.0,155.6382028558045,30.005790549374083
119.0,65.0,119.0,70.0,118.4745411442338,70.28509281042625
175.0,45.0,178.0,52.0,177.93639532299161,51.976314910170416
215.0,119.0,220.0,120.0,220.4091428795385,119.71877262221797
21.0,195.0,14.0,189.0,14.416302031101736,189.29210736433188
189.0,125.0,193.0,126.0,192.80185696778304,125.21140371241705
165.0,124.0,167.0,125.0,167.3182084338549,124.29596519738386
182.0,22.0,184.0,30.0,185.36912614538733,30.921229064407278
221.0,8.0,219.0,12.0,226.78005501302053,18.105089853942758
