x1,y1,x2,y2,x2_,y2_
68.0,126.0,59.0,126.0,59.75159716819166,125.9927959007983
140.0,211.0,142.0,211.0,141.73286533736706,211.40103578848692
140.0,152.0,142.0,152.0,141.73286533736706,152.11767455322
51.0,86.0,39.0,86.0,40.39490304522564,85.80068658875292
162.0,142.0,167.0,142.0,166.78269495585081,142.06964722520866
217.0,135.0,231.0,135.0,229.40726900206022,135.03602809560073
166.0,72.0,172.0,72.0,171.3372094319388,71.73344832953704
92.0,174.0,86.0,174.0,87.0786840247194,174.22333467484495
206.0,118.0,218.0,118.0,216.88235419281835,117.95437403838922
160.0,209.0,165.0,209.0,164.50543771780684,209.39143032288467
165.0,85.0,171.0,85.0,170.1985808129168,84.7958838559518
174.0,139.0,181.0,139.0,180.44623838411468,139.05523902680525
175.0,110.0,183.0,110.0,181.58486700313668,109.91595217598015
38.0,182.0,24.0,182.0,25.592730997939775,182.26175653725403
150.0,80.0,153.0,80.0,153.11915152758695,79.77187019194612
155.0,108.0,159.0,108.0,158.8122946226969,107.90634671037787
176.0,71.0,183.0,71.0,182.72349562215868,70.7286455967359
50.0,214.0,38.0,214.0,39.25627442620365,214.41544398689032
121.0,189.0,120.0,189.0,120.09891397635707,189.295375666862
38.0,67.0,24.0,67.0,25.592730997939775,66.70943466553138
130.0,214.0,131.0,214.0,130.34657914714717,214.41544398689032
231.0,153.0,247.0,153.0,245.34806966836805,153.12247728602114
90.0,222.0,84.0,222.0,84.8014267866754,222.4538658492994
154.0,238.0,158.0,238.0,157.67366600367492,238.53070957411757
144.0,124.0,146.0,123.0,146.28737981345503,123.98319043519604
149.0,159.0,152.0,159.0,151.98052290856498,159.15129368282794
130.0,100.0,130.0,100.0,130.34657914714717,99.86792484796881
88.0,66.0,82.0,66.0,82.52416954863143,65.70463193273024
32.0,94.0,17.0,94.0,18.760959283807843,93.839108451162
142.0,92.0,144.0,92.0,144.01012257541106,91.82950298555973
25.0,208.0,8.0,208.0,10.790558950653912,208.38662759008352
169.0,218.0,175.0,218.0,174.75309528900476,218.43465491809488
162.0,95.0,166.0,95.0,166.78269495585081,94.84391118396313
99.0,219.0,94.0,220.0,95.04908435787331,219.439457650896
223.0,223.0,238.0,223.0,236.23904071619216,223.45866858210053
