x1,y1,x2,y2,x2_,y2_
97.0,30.0,92.0,34.0,93.1104190774171,33.59866643870442
150.0,85.0,153.0,87.0,152.8693705752681,86.56865278592417
129.0,107.0,129.0,108.0,129.19129846463727,107.7566442849752
167.0,112.0,173.0,112.0,172.03733371244547,112.57209689839588
99.0,70.0,96.0,72.0,95.36547356414385,72.12229494566212
181.0,122.0,189.0,122.0,187.82271511953272,122.20300212523725
142.0,104.0,144.0,105.0,143.84915262836114,104.86737271692277
108.0,155.0,105.0,154.0,105.51321875441421,153.98499697340597
120.0,239.0,119.0,235.0,119.0435456747747,234.8846008788735
149.0,72.0,153.0,75.0,151.74184333190473,74.04847599103039
149.0,112.0,152.0,113.0,151.74184333190473,112.57209689839588
132.0,50.0,133.0,53.0,132.5738801947274,52.860476892387176
136.0,78.0,137.0,80.0,137.0839891681809,79.82701912713522
32.0,10.0,18.0,15.0,19.821140659205597,14.336855985021696
216.0,70.0,229.0,72.0,227.2861686372508,72.12229494566212
186.0,155.0,194.0,153.0,193.46035133634956,153.98499697340597
40.0,236.0,28.0,232.0,28.8413586061126,231.9953293108211
163.0,18.0,167.0,23.0,167.52722473899198,22.041580166494796
138.0,112.0,140.0,113.0,139.33904365490764,112.57209689839588
103.0,48.0,100.0,51.0,99.87558253759734,50.93429584701889
89.0,78.0,83.0,79.0,84.09020113051012,79.82701912713522
114.0,109.0,111.0,110.0,112.27838221459446,109.68282533034346
118.0,164.0,117.0,162.0,116.78849118804796,162.65281167756322
136.0,159.0,136.0,158.0,137.0839891681809,157.83735906414253
112.0,65.0,109.0,69.0,110.02332772786771,67.30684233224144
49.0,217.0,38.0,213.0,38.98910379638295,213.6966093798225
125.0,84.0,125.0,85.0,124.68118189159156,85.60556226324003
141.0,40.0,143.0,44.0,142.72162538499776,43.22957166554579
113.0,75.0,111.0,77.0,111.15085497123108,76.93774755908281
28.0,215.0,14.0,212.0,15.311031685752106,211.7704283344542
204.0,66.0,215.0,69.0,213.7558417168903,68.26993285492557
49.0,169.0,39.0,167.0,38.98910379638295,167.4682642909839
27.0,228.0,13.0,224.0,14.18350444238874,224.290605129348
125.0,98.0,125.0,100.0,124.68118189159156,99.08882958081796
216.0,180.0,227.0,178.0,227.2861686372508,178.06226004050941
177.0,67.0,184.0,70.0,183.31260614607922,69.2330233776097
128.0,64.0,128.0,67.0,128.0637712212739,66.34375180955729
174.0,100.0,181.0,101.0,179.9300244159891,101.01501062618622
102.0,174.0,99.0,172.0,98.74805529423398,172.28371690440457
210.0,193.0,222.0,191.0,220.52100517707055,190.58243683540317
158.0,11.0,163.0,15.0,161.8895885221751,15.299946507705826
154.0,155.0,158.0,154.0,157.3794795487216,153.98499697340597
121.0,216.0,120.0,212.0,120.17107291813808,212.73351885713834
118.0,90.0,117.0,91.0,116.78849118804796,91.38410539934486
178.0,28.0,185.0,32.0,184.44013338944256,31.67248539333615
154.0,36.0,157.0,40.0,157.3794795487216,39.37720957480925
130.0,25.0,129.0,29.0,130.31882570800065,28.783213825283738
191.0,238.0,200.0,233.0,199.09798755316643,233.92151035618937
150.0,127.0,153.0,126.0,152.8693705752681,127.01845473865794
162.0,70.0,168.0,72.0,166.3996974956286,72.12229494566212
48.0,125.0,37.0,125.0,37.86157655301959,125.09227369328966
162.0,103.0,166.0,103.0,166.3996974956286,103.90428219423865
112.0,100.0,109.0,101.0,110.02332772786771,101.01501062618622
186.0,167.0,195.0,166.0,193.46035133634956,165.54208324561563
78.0,42.0,70.0,46.0,71.687401453513,45.15575271091408
215.0,81.0,227.0,83.0,226.1586413938874,82.71629069518762
225.0,183.0,239.0,181.0,237.43391382752114,180.95153160856182
83.0,177.0,77.0,175.0,77.32503767032988,175.172988472457
59.0,186.0,50.0,184.0,50.264376230016694,183.84080317661423
185.0,21.0,195.0,29.0,192.3328240929862,24.930851734547197
120.0,54.0,119.0,57.0,119.0435456747747,56.71283898312372
167.0,27.0,172.0,30.0,172.03733371244547,30.70939487065201
148.0,97.0,150.0,98.0,150.61431608854136,98.12573905813382
223.0,195.0,236.0,193.0,235.1788593407944,192.50861788077148
96.0,116.0,93.0,117.0,91.98289183405373,116.42445898913242
81.0,33.0,74.0,36.0,75.06998318360313,36.487938006756835
114.0,46.0,112.0,49.0,112.27838221459446,49.00811480165062
123.0,121.0,122.0,122.0,122.42612740486481,121.23991160255311
127.0,39.0,132.0,45.0,126.93623637831831,42.266481142861664
101.0,208.0,96.0,205.0,97.6205280508706,205.02879467566524
107.0,92.0,105.0,92.0,104.38569151105084,93.31028644471313
36.0,222.0,22.0,218.0,24.33124963265909,218.51206199324315
140.0,17.0,140.0,17.0,141.5940981416344,21.078489643810638
123.0,112.0,122.0,113.0,122.42612740486481,112.57209689839588
61.0,26.0,52.0,30.0,52.519430716743436,29.746304347967893
79.0,18.0,72.0,22.0,72.81492869687636,22.041580166494796
147.0,214.0,150.0,211.0,149.48678884517798,210.80733781177005
191.0,45.0,201.0,48.0,199.09798755316643,48.04502427896648
113.0,143.0,110.0,143.0,111.15085497123108,142.42791070119634
136.0,127.0,138.0,127.0,137.0839891681809,127.01845473865794
199.0,54.0,209.0,57.0,208.11820550007343,56.71283898312372
82.0,63.0,75.0,65.0,76.1975104269665,65.38065368728094
114.0,20.0,112.0,24.0,112.27838221459446,23.967761211863053
98.0,188.0,94.0,185.0,94.23794632078048,185.7669842219825
171.0,77.0,177.0,79.0,176.54744268589897,78.86392860445108
126.0,205.0,126.0,201.0,125.80870913495494,202.13952310761283
165.0,82.0,171.0,84.0,169.78227922571872,83.67938121787176
110.0,37.0,108.0,41.0,107.76827324114096,40.340300097493376
44.0,138.0,32.0,137.0,33.35146757956609,137.61245808777565
