x1,y1,x2,y2,x2_,y2_
188.0,167.0,178.0,163.0,183.56501248735793,165.05906938975224
112.0,66.0,102.0,61.0,107.26813441771873,63.66453656022915
207.0,200.0,197.0,196.0,202.63923010486968,198.18797367279896
181.0,220.0,171.0,215.0,176.53766915459045,218.26609748070607
86.0,15.0,76.0,10.0,81.16657346743949,12.465313250473828
193.0,226.0,183.0,222.0,188.5845434393347,224.2895346230782
220.0,227.0,210.0,223.0,215.6900105800093,225.29344081347355
122.0,169.0,112.0,165.0,117.30719632167228,167.06688177054295
44.0,55.0,34.0,51.0,39.00250587124236,52.621560866288036
75.0,17.0,65.0,13.0,70.12360537309058,14.473125631264539
63.0,40.0,52.0,35.0,58.07672348875411,37.56296801035771
178.0,171.0,168.0,166.0,173.52595058340435,169.07469415133366
186.0,106.0,176.0,101.0,181.5572001065672,103.82078417604336
88.0,54.0,78.0,50.0,83.1743858482302,51.61765467589268
114.0,96.0,104.0,91.0,109.27594679850944,93.78172227208981
73.0,110.0,64.0,106.0,68.11579299229987,107.83640893762478
120.0,74.0,110.0,70.0,115.29938394088157,71.695786083392
177.0,233.0,167.0,229.0,172.52204439300903,231.31687795584568
185.0,124.0,175.0,120.0,180.55329391617187,121.89109560315976
242.0,166.0,230.0,162.0,237.77594676870712,164.05516319935688
236.0,124.0,226.0,119.0,231.75250962633498,121.89109560315976
23.0,121.0,13.0,117.0,17.9204758729399,118.87937703197369
190.0,210.0,179.0,206.0,185.57282486814861,208.2270355767525
243.0,182.0,233.0,177.0,238.77985295910247,180.11766224568257
32.0,125.0,22.0,120.0,26.955631586498097,122.89500179355511
223.0,192.0,213.0,188.0,218.70172915119537,190.15672414963612
103.0,136.0,93.0,132.0,98.23297870416053,133.93797748749623
55.0,53.0,45.0,49.0,50.04547396559127,50.613748485497325
79.0,125.0,69.0,120.0,74.139230134672,122.89500179355511
76.0,68.0,66.0,63.0,71.12751156348594,65.67234894101986
231.0,25.0,221.0,20.0,226.7329786743582,22.50437515442738
233.0,110.0,223.0,106.0,228.74079105514892,107.83640893762478
181.0,135.0,171.0,130.0,176.53766915459045,132.93407129710087
228.0,122.0,218.0,118.0,223.72126010317214,119.88328322236904
186.0,115.0,177.0,111.0,181.5572001065672,112.85593988960156
56.0,98.0,45.0,93.0,51.049380155986626,95.78953465288052
170.0,226.0,161.0,222.0,165.4947010602415,224.2895346230782
173.0,119.0,163.0,115.0,168.5064196314276,116.87156465118298
99.0,15.0,89.0,11.0,94.21735394257911,12.465313250473828
146.0,173.0,135.0,169.0,141.400952490753,171.08250653212437
120.0,137.0,110.0,133.0,115.29938394088157,134.94188367789158
131.0,222.0,121.0,218.0,126.34235963482267,220.27390986149678
243.0,24.0,234.0,19.0,238.77985295910247,21.500468964032024
111.0,161.0,101.0,156.0,106.26422822732337,159.0356322473801
108.0,130.0,98.0,125.0,103.2525096561373,127.9145403451241
102.0,156.0,92.0,151.0,97.22907251376517,154.01610129540333
42.0,157.0,32.0,153.0,36.99469349045167,155.0200074857987
175.0,106.0,166.0,101.0,170.51423201221832,103.82078417604336
83.0,39.0,73.0,35.0,78.15485489625343,36.55906181996235
154.0,95.0,144.0,90.0,149.43220201391586,92.77781608169445
156.0,222.0,147.0,217.0,151.44001439470657,220.27390986149678
99.0,74.0,89.0,69.0,94.21735394257911,71.695786083392
89.0,102.0,79.0,98.0,84.17829203862556,99.80515941446194
97.0,113.0,88.0,109.0,92.2095415617884,110.84812750881085
193.0,246.0,182.0,242.0,188.5845434393347,244.3676584309853
200.0,218.0,190.0,213.0,195.6118867721022,216.25828509991535
157.0,211.0,147.0,207.0,152.44392058510192,209.23094176714787
90.0,69.0,79.0,64.0,85.18219822902091,66.67625513141523
231.0,141.0,220.0,137.0,226.7329786743582,138.957508439473
36.0,105.0,27.0,101.0,30.971256348079518,102.816877985648
155.0,230.0,145.0,226.0,150.4361082043112,228.30515938465962
59.0,127.0,49.0,123.0,54.06109872717269,124.90281417434582
111.0,29.0,101.0,24.0,106.26422822732337,26.5199999160088
73.0,55.0,63.0,51.0,68.11579299229987,52.621560866288036
69.0,100.0,59.0,96.0,64.10016823071845,97.79734703367123
21.0,197.0,11.0,193.0,15.91266349214919,195.1762551016129
127.0,112.0,117.0,107.0,122.32672727364906,109.84422131841549
46.0,125.0,36.0,120.0,41.01031825203307,122.89500179355511
50.0,46.0,40.0,41.0,45.02594301361451,43.58640515272984
237.0,193.0,226.0,188.0,232.7564158167303,191.16063034003147
29.0,134.0,19.0,129.0,23.94391301531203,131.93016510670552
95.0,189.0,85.0,184.0,90.20172918099769,187.14500557845005
246.0,155.0,235.0,151.0,241.79157153028854,153.01219510500798
169.0,96.0,159.0,92.0,164.49079486984618,93.78172227208981
56.0,31.0,46.0,26.0,51.049380155986626,28.52781229679951
209.0,64.0,199.0,60.0,204.6470424856604,61.65672417943844
49.0,64.0,39.0,60.0,44.02203682321914,61.65672417943844
180.0,111.0,167.0,108.0,175.5337629641951,108.84031512802014
178.0,199.0,168.0,195.0,173.52595058340435,197.1840674824036
86.0,31.0,76.0,26.0,81.16657346743949,28.52781229679951
165.0,247.0,155.0,243.0,160.47517010826476,245.37156462138066
92.0,138.0,82.0,134.0,87.19001060981162,135.94578986828694
58.0,247.0,47.0,244.0,53.05719253677735,245.37156462138066
148.0,217.0,138.0,212.0,143.40876487154372,215.25437890952
35.0,93.0,25.0,88.0,29.967350157684162,90.77000370090376
247.0,127.0,237.0,123.0,242.7954777206839,124.90281417434582
113.0,179.0,102.0,174.0,108.27204060811408,177.1059436744965
65.0,70.0,55.0,65.0,60.08454346913703,67.68016132181057
18.0,97.0,8.0,95.0,12.900944920963138,94.78562846248516
170.0,217.0,160.0,213.0,165.4947010602415,215.25437890952
209.0,222.0,199.0,218.0,204.6470424856604,220.27390986149678
97.0,126.0,86.0,122.0,92.2095415617884,123.89890798395047
68.0,28.0,58.0,24.0,63.0962620403231,25.516093725613445
233.0,61.0,219.0,57.0,228.74079105514892,58.64499800866017
170.0,14.0,160.0,9.0,165.4947010602415,11.461407060078473
225.0,184.0,216.0,179.0,220.70954153198608,182.12547462647328
19.0,149.0,8.0,144.0,13.904851111358479,146.98875796263584
131.0,24.0,121.0,19.0,126.34235963482267,21.500468964032024
171.0,25.0,157.0,17.0,166.4986072506369,22.50437515442738
149.0,244.0,139.0,240.0,144.41267106193908,242.3598460501946
174.0,86.0,164.0,83.0,169.51032582182293,83.74266036813626
