x1,y1,x2,y2,x2_,y2_
475.0,280.0,463.0,240.0,463.0351167199099,240.18526861216975
459.0,367.0,447.0,327.0,447.0038668391192,327.3551936462159
92.0,143.0,80.0,103.0,79.28708412022235,102.917695315146
96.0,125.0,84.0,85.0,83.29489659042002,84.8825468137498
432.0,449.0,420.0,409.0,419.95114408702494,409.51534167077494
441.0,214.0,429.0,174.0,428.96871833772303,174.05637046840147
366.0,310.0,354.0,270.0,353.82224594325663,270.2438697531457
213.0,464.0,201.0,424.0,200.52340753645544,424.5446422412629
78.0,129.0,66.0,89.0,65.25974808902384,88.89034405496076
444.0,366.0,432.0,326.0,431.9745967266047,326.3532443359132
69.0,380.0,56.0,340.0,56.242173838325755,340.38059559609843
366.0,118.0,353.0,78.0,353.82224594325663,77.86887118365718
427.0,428.0,414.0,388.0,414.9413670775378,388.47434523847056
388.0,229.0,376.0,189.0,375.86522214383723,189.0856558099027
386.0,455.0,374.0,415.0,373.8612930652583,415.52706799056483
123.0,70.0,111.0,30.0,110.34763457150103,29.775121541285046
376.0,348.0,363.0,308.0,363.84176950425746,308.318095834517
434.0,181.0,421.0,141.0,421.9550427076304,140.99190616753057
407.0,298.0,395.0,258.0,394.90231995553614,258.22041711356593
438.0,375.0,425.0,335.0,425.96287040681483,335.3708185866113
346.0,83.0,334.0,43.0,333.7831683632815,42.80050826218081
60.0,331.0,47.0,291.0,47.224584358640925,291.2848661854501
42.0,354.0,30.0,315.0,29.18942062825801,314.3297916963334
346.0,459.0,334.0,420.0,333.7831683632815,419.53486523177577
103.0,110.0,91.0,70.0,90.30857222051264,69.85324624326182
79.0,160.0,67.0,120.0,66.26169739932658,119.95089450623945
380.0,413.0,368.0,373.0,367.8495972034419,373.4450446679826
384.0,193.0,371.0,153.0,371.8573944446528,153.0153435781236
372.0,108.0,360.0,68.0,359.8339722630465,67.84933239366961
459.0,241.0,447.0,201.0,447.0038668391192,201.10909322049574
413.0,162.0,401.0,121.0,400.91404627532603,121.95480835583166
84.0,153.0,72.0,114.0,71.27145917982699,112.93721887614683
489.0,398.0,477.0,358.0,477.06246798009516,358.4157440974946
85.0,428.0,73.0,389.0,72.27342371911647,388.47434523847056
384.0,350.0,372.0,310.0,371.8573944446528,310.3219944551225
107.0,79.0,94.0,38.0,94.31638469071032,38.792695791983135
365.0,437.0,352.0,396.0,352.8202966329539,397.49191948916865
380.0,212.0,367.0,172.0,367.8495972034419,172.05245661880926
386.0,406.0,375.0,367.0,373.8612930652583,366.43136903788997
105.0,96.0,92.0,56.0,92.31247084111811,55.82589498307659
349.0,70.0,336.0,30.0,336.7890467521632,29.775121541285046
149.0,469.0,137.0,429.0,136.3984080132926,429.5544192507501
397.0,399.0,384.0,359.0,384.8827963945353,359.41769340779734
77.0,179.0,64.0,139.0,64.25779877872111,138.9880075469251
372.0,202.0,360.0,162.0,359.8339722630465,162.03293305780844
97.0,154.0,84.0,114.0,84.29684590072276,113.9391834154363
51.0,291.0,39.0,251.0,38.207010107942835,251.2067414834733
243.0,469.0,230.0,429.0,230.5820086774314,429.5544192507501
469.0,392.0,456.0,352.0,457.0234208580935,352.4040177777047
180.0,448.0,167.0,408.0,167.45895846457128,408.5133923604722
150.0,193.0,137.0,153.0,137.40037255258207,153.0153435781236
398.0,386.0,386.0,347.0,385.88474570483805,346.39229145791484
200.0,178.0,188.0,138.0,187.49802081555967,137.98605823662237
68.0,177.0,55.0,137.0,55.24020929903628,136.9840936973329
88.0,365.0,76.0,325.0,75.27927165002467,325.35129502561045
409.0,311.0,397.0,271.0,396.9062185761416,271.24581906344844
393.0,373.0,381.0,332.0,380.8749686953509,333.3669199660058
373.0,444.0,361.0,404.0,360.83592157334925,404.5055951192613
424.0,296.0,411.0,257.0,411.9355191466296,256.21651849296046
472.0,235.0,459.0,194.0,460.0292687890017,195.0973821296926
354.0,483.0,342.0,443.0,341.79879330367686,443.58174005296183
395.0,321.0,383.0,281.0,382.87886731595637,281.26534262444926
164.0,290.0,152.0,250.0,151.42770858378057,250.20479217317057
220.0,502.0,207.0,463.0,207.53708316654806,462.6188683226342
398.0,214.0,385.0,173.0,385.88474570483805,174.05637046840147
50.0,276.0,37.0,236.0,37.20504556865336,236.1774713709588
238.0,503.0,225.0,462.0,225.57224689693098,463.62081763293696
